step,fitness,genome
12,"[1000000, 1000000]","[0.01, 0.001, 559817.5801751133, 10474.58052912657, 0.36410157983030067, 2866569058413.6396, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1139577.3248967102, 31934.824512529172, 0.871746030064861, 2422562676832.515, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 559818.0754544791, 10475.047740731365, 0.1, 2866569058413.2144, 5e-10]"
12,"[1000000, 1000000]","[0.08982028358167207, 0.001, 1139576.6048762056, 31934.809533303487, 0.5869017779290506, 2422562676833.3237, 7.5e-08]"
12,"[1000000, 1000000]","[0.03659023508726496, 0.0002, 559817.8894122668, 10475.27581170712, 0.5715008118783182, 2866569058413.269, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 389688.18655512494, 7693.731703403553, 0.21450933768521796, 1012689016239.1007, 5e-10]"
12,"[0.10402021399737814, 3.6999682278757164e-11]","[0.01, 0.001, 559817.8565473661, 10474.605671455458, 0.1, 2866569058413.2847, 7.5e-08]"
12,"[0.07234919250939406, 3.697775446693391e-11]","[0.01, 0.0002, 559816.6471357086, 10474.677530724666, 0.1, 2866569058411.8384, 7.5e-08]"
12,"[0.12411655367554082, 3.6998806019795935e-11]","[0.01, 0.001, 559816.9581063446, 10475.117967017726, 0.1, 2866569058411.059, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.001, 389691.06940046285, 7695.219142575881, 0.1, 1012689016238.6179, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 559816.8310526817, 10475.38100931617, 0.1, 2866569058412.457, 5e-10]"
12,"[1000000, 1000000]","[0.09863796209335995, 0.0002, 389688.88551798416, 7693.574982435291, 0.8064477889541439, 1012689016239.5715, 5e-10]"
12,"[0.10889431838459959, 3.699643983876011e-11]","[0.1, 0.0002, 559817.7227440656, 10475.126832331423, 0.1, 2866569058414.066, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.001, 1139576.8527622344, 31935.45664503546, 0.1, 2422562676833.7793, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 559817.5481614856, 10474.739068043697, 0.2707173521902586, 2866569058411.692, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 559817.3835392207, 10474.84640222585, 0.1, 2866569058413.591, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 389688.45420823264, 7693.4847726579965, 0.40095507066910757, 1012689016239.3813, 7.5e-08]"
12,"[0.13169688147097697, 3.6977778533967e-11]","[0.01, 0.0002, 559817.3181315379, 10474.697818578728, 0.1, 2866569058411.4287, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.001, 559817.7562726812, 10475.924894654807, 0.1, 2866569058413.7744, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1139575.9515265273, 31935.329437701086, 0.644278508535294, 2422562676831.9297, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1434454.9089708263, 47677.28363256484, 2.0, 1465564428093.753, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 389688.4337436803, 7692.5886713936125, 0.1, 1012689016238.8953, 7.5e-08]"
12,"[0.634095236939216, 1.709863239643633e-13]","[0.1, 0.001, 1139575.4424356048, 31935.03565632944, 0.4677601924598335, 2422562676833.12, 5e-10]"
12,"[0.13835880828451327, 3.697776712330292e-11]","[0.01, 0.0002, 559818.787241631, 10475.902142917272, 0.1, 2866569058410.987, 7.5e-08]"
12,"[1000000, 1000000]","[0.028810888710323806, 0.0002, 559816.7817609347, 10474.449873119685, 0.1499653136150322, 2866569058413.531, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 559818.8491496166, 10476.112860365189, 0.1, 2866569058411.8022, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 1136440.924785613, 49593.86676792638, 0.5881196398532909, 4579318510816.383, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 389687.3080591005, 7694.605984180643, 0.1251430771236865, 1012689016238.577, 7.5e-08]"
12,"[1000000, 1000000]","[0.016978685819519952, 0.001, 1139575.7430199608, 31933.749799283156, 0.7511683010569257, 2422562676833.49, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 389687.766496663, 7694.557282758572, 0.6916582727483432, 1012689016238.6967, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1139575.9264862724, 31934.746727195572, 0.9468556311556275, 2422562676833.2734, 5e-10]"
12,"[0.0766463305734652, 2.6420621874068823e-11]","[0.01, 0.001, 1139577.4601525767, 31935.546479487377, 0.21229884297474388, 2422562676833.3257, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.001, 389688.1801589335, 7693.376643663177, 0.3013871449059633, 1012689016240.2826, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 389688.0197590995, 7693.378735364113, 0.9166353964279541, 1012689016239.7913, 7.5e-08]"
12,"[1000000, 1000000]","[0.0729033595536712, 0.0002, 389689.19850367703, 7691.153333351349, 0.1, 1012689016239.3354, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 559817.0873044466, 10475.261355741193, 0.1, 2866569058412.1494, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.001, 389688.8873314552, 7693.308324940176, 0.1, 1012689016239.6233, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 559818.3730122064, 10474.185169238353, 0.1, 2866569058413.6777, 7.5e-08]"
12,"[0.21043654468347608, 4.985493493015435e-12]","[0.01, 0.001, 389688.1857932341, 7692.321204593417, 0.3671770071393729, 1012689016240.5662, 7.5e-08]"
12,"[0.08081551591493051, 4.619130963010379e-12]","[0.01, 0.001, 389687.78896956635, 7694.653651501413, 0.147940767851572, 1012689016239.9252, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.001, 389689.3900720485, 7691.7676116965695, 0.5783403111449751, 1012689016239.1356, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 559818.4993114569, 10475.59055303425, 0.1, 2866569058413.5903, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 559816.2386217942, 10475.143059040518, 1.1699975045328126, 2866569058412.135, 7.5e-08]"
12,"[1000000, 1000000]","[0.03270126408215041, 0.001, 559816.9319974665, 10474.20534386605, 0.5097472125135792, 2866569058412.3555, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 559817.1680279528, 10473.831682587135, 0.1, 2866569058413.0103, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 389688.6170244035, 7695.295446672137, 0.1, 1012689016239.3989, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.001, 559818.317628816, 10474.634037766506, 0.1, 2866569058412.905, 5e-10]"
12,"[1000000, 1000000]","[0.07838632958005347, 0.001, 389689.20263683697, 7692.544252809647, 0.1, 1012689016239.0026, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 559818.6983044557, 10474.871544120186, 0.266811551996808, 2866569058411.501, 5e-10]"
12,"[3.4301604731376485, 1.705114841422245e-13]","[0.1, 0.001, 1139575.7569832958, 31936.116891479003, 0.13365292502888962, 2422562676832.2896, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 559816.909303562, 10475.997079380528, 0.30810299377875333, 2866569058413.4272, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 389687.56570015417, 7694.029365110808, 0.17964729527300735, 1012689016240.0302, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1139576.8757357928, 31935.509355781986, 0.6979781983095561, 2422562676833.0757, 5e-10]"
13,"[0.10895113184538184, 4.617381411161498e-12]","[0.01, 0.0002, 389687.83740651037, 7693.7033845252545, 0.28183917738794884, 1012689016239.649, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 1136440.4902523088, 49593.72518918012, 0.1, 4579318510818.045, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 559818.1723200949, 10476.16519724843, 0.3658327820776449, 2866569058413.018, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 559819.7857507084, 10475.010510617365, 0.20119419087656723, 2866569058412.0312, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 559816.822729639, 10476.30797209217, 1.1854655659471793, 2866569058412.291, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 559818.9954041756, 10474.627954361169, 0.1, 2866569058410.829, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1139577.284061518, 31934.830315507726, 0.1, 2422562676833.4453, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 1434453.8754465817, 47677.4527285089, 1.8926295245245597, 1465564428095.1135, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 389688.08430905326, 7693.358327944622, 0.1, 1012689016240.07, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 559816.8234788624, 10475.116722168092, 0.6834548769311173, 2866569058413.5625, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 389687.91107188875, 7692.989288231478, 0.1, 1012689016239.7603, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1139577.094933313, 31934.487108999554, 0.34335331719391904, 2422562676832.598, 7.5e-08]"
13,"[1000000, 1000000]","[0.051250583499504745, 0.001, 389688.4949128808, 7694.406324433765, 0.33998907414927565, 1012689016238.3424, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 389689.0901104252, 7693.330271387482, 0.6976547457941816, 1012689016240.1125, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 559817.4447212331, 10474.695460382593, 0.286039529632036, 2866569058412.8623, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 559818.3671177577, 10476.60841328613, 0.1, 2866569058412.7812, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 389688.6248854773, 7694.109969885617, 0.1, 1012689016237.8138, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 559817.3398447183, 10475.71314402703, 0.1, 2866569058411.5444, 5e-10]"
13,"[1000000, 1000000]","[0.059171537677193325, 0.001, 559819.2931263264, 10475.608676710564, 0.1, 2866569058411.5093, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 559817.3864360761, 10475.244396051196, 0.1, 2866569058413.074, 7.5e-08]"
13,"[1000000, 1000000]","[0.08125535134485548, 0.0002, 559819.1540479951, 10476.384719350273, 0.1, 2866569058411.871, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 1139577.6354086786, 31935.487785323025, 0.1, 2422562676833.212, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 559817.3493255539, 10474.146155514503, 0.1, 2866569058412.921, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1139575.2439080907, 31935.33584621943, 0.1, 2422562676832.527, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 559816.9556016078, 10474.805303747657, 0.1, 2866569058412.503, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 389689.25747555774, 7692.102025608328, 0.5625010016545824, 1012689016239.2222, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1434455.3521649647, 47677.599878759866, 1.8898749034881908, 1465564428094.6401, 5e-10]"
13,"[0.08234696749683891, 3.69995560963593e-11]","[0.01, 0.001, 559817.485225556, 10473.864540805986, 0.1, 2866569058414.841, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 1139577.073306648, 31933.988646540794, 0.21009797025007534, 2422562676833.625, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 1139576.9309626222, 31933.96136651708, 0.1, 2422562676833.03, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1434454.8261818136, 47678.01745415367, 1.6956636845085051, 1465564428093.7698, 7.5e-08]"
13,"[1000000, 1000000]","[0.07414633650981887, 0.001, 559818.7044329152, 10475.23466880467, 1.3715973823771563, 2866569058413.453, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 389689.5638312603, 7692.058107134981, 0.1145975983439173, 1012689016239.6019, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 559817.9590848238, 10474.66600739792, 1.8081884916045687, 2866569058412.907, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 559819.2274558294, 10476.072095545205, 0.14832715448043782, 2866569058413.8413, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 389688.8785639042, 7694.69747473609, 0.1, 1012689016238.8606, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 559817.0697974053, 10474.784434488685, 0.47080920047962715, 2866569058413.176, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 389687.6962780197, 7694.4880849262745, 0.8382840355243737, 1012689016239.5092, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 1139576.9679065233, 31934.805114675542, 0.9756092084689602, 2422562676833.385, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1139575.6066641873, 31934.90187652252, 0.1, 2422562676832.5366, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 559818.0208428937, 10476.168260067147, 0.1, 2866569058411.021, 7.5e-08]"
13,"[0.1117759081620433, 4.699432779877409e-12]","[0.01, 0.001, 389688.3149210713, 7692.750010204146, 0.2510310335289242, 1012689016239.4326, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 559816.7616369847, 10475.561661853419, 0.901627596561499, 2866569058412.595, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 389688.7640700392, 7693.428677540979, 0.14472795625706805, 1012689016239.4235, 5e-10]"
13,"[1000000, 1000000]","[0.056816373459042245, 0.001, 559817.3006880756, 10476.192310982487, 0.7547229394743811, 2866569058412.2007, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 559819.9385390915, 10476.273434150065, 0.2652159600769949, 2866569058410.879, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 1434455.4856162798, 47678.515599186314, 1.2139163376631745, 1465564428094.367, 7.5e-08]"
14,"[0.09678251781676116, 3.697775199512643e-11]","[0.01, 0.0002, 559816.4951123501, 10475.190804480064, 0.1, 2866569058410.9937, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 559817.6473002976, 10474.519016182785, 0.12530654242109462, 2866569058412.4297, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1139576.101084368, 31933.706566446614, 0.1, 2422562676834.324, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 389687.7591726995, 7693.519084656682, 0.1, 1012689016239.264, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1136440.1924777967, 49592.900952573575, 0.1341532789140712, 4579318510818.82, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 559816.7888040568, 10475.114527216083, 0.40189229869040166, 2866569058412.976, 5e-10]"
14,"[1000000, 1000000]","[0.031014016448699937, 0.0002, 1434454.6634713495, 47677.271090208145, 2.0, 1465564428094.272, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 559815.996933895, 10474.569489171463, 0.1, 2866569058411.2285, 5e-10]"
14,"[1000000, 1000000]","[0.016711897607239592, 0.001, 389690.54228709673, 7694.625841120673, 0.7096144076403512, 1012689016239.2343, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 1434455.2736166725, 47678.13395038152, 1.7282530247245622, 1465564428094.103, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1139576.092786483, 31935.427384699768, 0.1742393673917356, 2422562676832.78, 5e-10]"
14,"[0.11812764099794507, 3.699883773262275e-11]","[0.01, 0.001, 559817.0456180044, 10475.020363100099, 0.1, 2866569058415.0327, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1139576.3500694095, 31934.2727161014, 1.1065605506230445, 2422562676832.7104, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 1139576.9647079236, 31935.063618906035, 0.1, 2422562676833.456, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 559817.507003171, 10473.979605644374, 0.1, 2866569058414.7275, 7.5e-08]"
14,"[0.1589594404414518, 3.6977774274006556e-11]","[0.01, 0.0002, 559818.6488594951, 10475.859442571737, 0.1, 2866569058412.9395, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1139576.315686688, 31936.050207584183, 0.6720161290089562, 2422562676832.826, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 389688.12923433416, 7695.291636114557, 0.1, 1012689016239.9443, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 559816.4590052033, 10474.914313469168, 0.5253981761770649, 2866569058411.7256, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1139577.7605864177, 31935.938820046922, 0.7414923214581876, 2422562676833.6216, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 559816.9352875255, 10475.607665139012, 0.8460839135657232, 2866569058413.024, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1434456.0786244394, 47677.74043373952, 2.0, 1465564428094.5088, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 559818.6290508795, 10475.602267607805, 0.5915215103617326, 2866569058412.262, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1139577.3910010185, 31934.753154287293, 0.17600694308833797, 2422562676832.4253, 7.5e-08]"
14,"[1000000, 1000000]","[0.05239534629642474, 0.001, 1139575.2235600676, 31935.412146261307, 0.9963477659560072, 2422562676832.491, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 559817.446479317, 10473.844977018736, 1.10540866874766, 2866569058413.9336, 5e-10]"
14,"[0.10932892755218401, 3.699665189187823e-11]","[0.1, 0.0002, 559817.1925179594, 10474.475700849609, 0.1, 2866569058413.937, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 559815.4438827165, 10475.228949330458, 0.1, 2866569058412.613, 5e-10]"
14,"[0.1327497850827597, 3.6977770375735965e-11]","[0.01, 0.0002, 559817.510243681, 10475.3743099572, 0.1, 2866569058412.05, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 559817.4782793076, 10475.489083372107, 0.27063940182696417, 2866569058413.0444, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 389691.08300725586, 7693.907190326076, 0.8703528315220836, 1012689016238.3582, 7.5e-08]"
14,"[0.12248927007320852, 3.6998789352225835e-11]","[0.1, 0.0002, 559818.564948808, 10475.178932112894, 0.1, 2866569058413.0317, 7.5e-08]"
14,"[0.09008006262348107, 3.69987338348296e-11]","[0.01, 0.001, 559817.8721467481, 10476.061824187322, 0.1, 2866569058412.7393, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 559819.0583800704, 10476.102255156873, 0.5586240001254128, 2866569058411.2305, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 559817.4707192441, 10474.055765224943, 0.1, 2866569058415.47, 5e-10]"
14,"[1000000, 1000000]","[0.05786307324795554, 0.001, 389687.4233971885, 7694.288223060889, 0.1, 1012689016239.2899, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 559816.9130047779, 10475.037622763191, 0.12937049563741904, 2866569058410.565, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 1434455.0266716455, 47678.81596057028, 2.0, 1465564428094.5042, 7.5e-08]"
14,"[0.2982957320576787, 2.24814625684295e-13]","[0.01, 0.001, 559817.6932813483, 10474.520875187263, 0.1902828795056321, 2866569058413.45, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 389688.8015922762, 7695.148145191906, 0.11211281026675594, 1012689016240.0193, 7.5e-08]"
14,"[0.11012943455634792, 3.697776980969569e-11]","[0.01, 0.0002, 559814.8831868137, 10474.396392955137, 0.15673120402896837, 2866569058411.7505, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 1434454.6776017856, 47678.37138821017, 2.0, 1465564428094.4795, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 559817.0070656772, 10475.1687637435, 0.1, 2866569058411.4844, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 1139577.5656925421, 31934.219112252762, 0.1, 2422562676834.065, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 559817.5593556102, 10474.91911366338, 0.2769917832406298, 2866569058412.6094, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 559817.8595128073, 10474.947108045122, 0.8226401997350793, 2866569058411.066, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 559818.2203012636, 10475.732519132522, 0.11853997367477312, 2866569058412.1704, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 389689.1539752165, 7691.853354012742, 0.1, 1012689016238.8759, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 559817.2614992677, 10474.070874297604, 0.2394073498277516, 2866569058413.5527, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 389688.43483035854, 7692.352448390035, 0.1, 1012689016239.2151, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 389688.21299832454, 7691.693805540519, 0.44674289003978396, 1012689016240.5454, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 389690.30429915583, 7693.71361391026, 0.527323200658719, 1012689016238.8728, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 559816.760048564, 10475.971404058148, 0.48587610033005085, 2866569058412.812, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1139576.107929248, 31935.801539775195, 0.1433543968260975, 2422562676833.4087, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 389688.06978030497, 7693.801560494409, 0.1, 1012689016238.5645, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 559817.6703451741, 10472.836177362933, 0.1, 2866569058413.8604, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 1139577.2247259915, 31935.13889126688, 0.1, 2422562676833.054, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 389688.0378645388, 7693.036299561577, 0.17917639976207766, 1012689016239.1028, 5e-10]"
15,"[0.08312803205451684, 2.642962072313057e-11]","[0.01, 0.001, 1139576.7972631624, 31933.868072750814, 0.4004268805750288, 2422562676832.986, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1139576.6100991224, 31933.878101852806, 0.1, 2422562676833.569, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 389688.59396912064, 7693.8636063820895, 0.6475462996571706, 1012689016239.5881, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1139576.5404236466, 31934.378755298985, 0.1, 2422562676834.578, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 559816.9137133654, 10475.575803201224, 0.1, 2866569058410.8228, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 559817.5235358382, 10473.933974884361, 0.7834862603260795, 2866569058415.221, 5e-10]"
15,"[1000000, 1000000]","[0.0589527103108237, 0.0002, 389688.99216282205, 7694.271605836741, 0.9621519438702657, 1012689016238.1675, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 389688.5694228855, 7693.832754294139, 0.39673953982562826, 1012689016239.7018, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 389688.3894322703, 7692.715688559661, 0.1, 1012689016238.8394, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1139577.870166754, 31935.97016672486, 0.1, 2422562676832.8506, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 389688.02962458384, 7695.093201119308, 0.1, 1012689016240.3274, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 559818.2015919883, 10475.079248683562, 0.17775990115865975, 2866569058412.1816, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1139577.1504830855, 31936.61024448047, 0.3067479452329837, 2422562676833.5566, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 559817.4622501435, 10475.223860366877, 1.1829756163915737, 2866569058414.056, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 389689.2881722314, 7692.271542604173, 0.3120716123104569, 1012689016239.3004, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1136440.0192793014, 49593.81978978145, 0.1, 4579318510818.989, 7.5e-08]"
15,"[1000000, 1000000]","[0.09127269180813068, 0.0002, 1434454.4380086502, 47677.75502532492, 2.0, 1465564428094.126, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1434455.31175378, 47677.73336266116, 1.8973665223225165, 1465564428094.2114, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 559818.629922563, 10476.227213297145, 1.0131851905356288, 2866569058411.221, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 559817.8269087177, 10474.691895341219, 0.21459970025247588, 2866569058413.131, 5e-10]"
15,"[0.1403906648185423, 3.700036975001764e-11]","[0.01, 0.001, 559817.8574357268, 10475.28569370855, 0.1, 2866569058412.375, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 1434454.445348773, 47678.352860872925, 1.7925700217914602, 1465564428093.8035, 5e-10]"
15,"[0.10982545425913122, 3.697965659660296e-11]","[0.033622929610234845, 0.0002, 559819.6426750709, 10476.049171749566, 0.1, 2866569058412.2573, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 559814.3580053389, 10474.529829583198, 0.475321978095797, 2866569058411.019, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 559817.3159548432, 10475.443937228309, 0.1, 2866569058413.483, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1139577.1373298934, 31933.646314065103, 0.1, 2422562676833.585, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 389687.75318581593, 7692.958759871668, 1.0394635175582123, 1012689016239.2538, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 559818.4669482631, 10474.270777531336, 0.1, 2866569058413.4736, 5e-10]"
15,"[0.12432124011545828, 3.697775270254666e-11]","[0.01, 0.0002, 559815.063458959, 10475.811287514081, 0.1, 2866569058411.3813, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 389688.47906128515, 7694.010892045512, 0.1, 1012689016239.396, 5e-10]"
15,"[0.09830658309220532, 3.699957590516667e-11]","[0.01, 0.001, 559818.3185943668, 10475.076532437422, 0.1, 2866569058413.6245, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 389689.0208822406, 7692.53973989029, 0.1, 1012689016239.078, 7.5e-08]"
15,"[0.5123569199249697, 2.223162630435305e-13]","[0.01, 0.001, 559816.2358107889, 10475.188171900241, 0.1, 2866569058411.5947, 5e-10]"
15,"[1000000, 1000000]","[0.09605221951843744, 0.001, 559817.7479752875, 10473.620974100613, 0.2855856152120229, 2866569058413.0776, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 559817.3865164827, 10475.26633301592, 0.1, 2866569058412.2695, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1434454.932796316, 47677.892503024006, 2.0, 1465564428094.7156, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 389688.8361620197, 7691.614716050946, 0.6558003498950613, 1012689016239.2847, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 559817.8815483649, 10475.752071542087, 0.1, 2866569058412.1646, 5e-10]"
