step,fitness,genome
14,"[0.07574406795232516, 6.6640408284797214e-15]","[0.1, 0.0002, 456257.0432827227, 49895.31591194409, 1.660150570076322, 163866286196.939, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 456257.44975712977, 49894.68659302809, 1.6133489532618694, 163866286196.3894, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 456255.2015121464, 49894.7105926101, 1.6525343520057807, 163866286197.387, 5e-10]"
14,"[1000000, 1000000]","[0.0539927370490087, 0.001, 456256.43352678575, 49894.031248666615, 2.0, 163866286198.02173, 7.5e-08]"
14,"[0.1174118882706835, 4.097595840219786e-15]","[0.01, 0.001, 456254.05394885375, 49894.47517318997, 1.7930978879986441, 163866286196.77106, 5e-10]"
14,"[0.06779909875648829, 6.285665194915235e-13]","[0.01, 0.001, 456255.51003904134, 49895.731568245545, 1.9752356069255876, 163866286197.1827, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 456256.4509622185, 49895.6129842004, 0.8876670771701798, 163866286199.5688, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 942024.0306409338, 29301.57612267237, 0.9833049480694149, 823166458403.3945, 7.5e-08]"
14,"[0.3924389408793523, 7.804875689680754e-15]","[0.1, 0.0002, 456256.4010378931, 49894.225215201885, 1.097856608633431, 163866286196.7414, 5e-10]"
14,"[0.08605963668157651, 4.153936582785539e-15]","[0.01, 0.001, 456256.37322112976, 49896.561351194854, 1.8995022537516588, 163866286198.52396, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 456255.74888985074, 49894.95641668062, 2.0, 163866286197.30713, 5e-10]"
14,"[1000000, 1000000]","[0.06416415633440382, 0.001, 456257.60978220904, 49896.219722294394, 1.8010651232060544, 163866286197.1863, 5e-10]"
14,"[0.16787342570970948, 3.390899227617087e-15]","[0.01, 0.001, 456256.7283663768, 49896.2049402074, 1.6297894163702904, 163866286197.095, 5e-10]"
14,"[0.0876836257752816, 7.882128946604984e-13]","[0.01, 0.001, 456256.10361921194, 49895.51544837773, 2.0, 163866286197.67328, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 456257.69600110647, 49896.4026738896, 0.7074370973001155, 163866286197.76276, 7.5e-08]"
14,"[0.10520613478695753, 1.2981713940309665e-13]","[0.01, 0.0002, 456257.30914752325, 49894.482752324715, 1.1720402989904393, 163866286196.52872, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 456255.74955453724, 49896.67525350046, 0.6456119241713709, 163866286199.2571, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 456257.4325707666, 49893.72977195101, 1.6532213272224903, 163866286196.36166, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 456257.453178123, 49897.293829726936, 1.6068711480975013, 163866286198.30713, 5e-10]"
14,"[0.2474732585153587, 7.009025311812328e-15]","[0.1, 0.0002, 456256.92572159355, 49895.71460949917, 1.2475129706715613, 163866286198.38605, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 456257.56318873336, 49893.96869624312, 0.1, 163866286196.60486, 7.5e-08]"
14,"[8.970711831891622, 1.885859362261578e-14]","[0.01, 0.001, 456256.1979524057, 49894.20945668034, 0.9416711967494766, 163866286196.95688, 5e-10]"
14,"[1000000, 1000000]","[0.01560040806128828, 0.0002, 456254.99803344783, 49896.220259531234, 1.561260916526378, 163866286198.73984, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 456256.67050657753, 49894.92749995607, 0.897789118134161, 163866286197.7341, 5e-10]"
14,"[0.11966839568871614, 6.669200758503872e-15]","[0.1, 0.0002, 456256.7895528199, 49894.83886343469, 1.7347475366495964, 163866286197.3922, 5e-10]"
14,"[0.06433809559886135, 1.296765299402757e-13]","[0.01, 0.0002, 456256.12710945844, 49896.234810802016, 2.0, 163866286199.44406, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 942025.34540608, 29301.851015263353, 1.8139532011598063, 823166458403.5879, 5e-10]"
14,"[0.10720697534192988, 1.1788428262384962e-12]","[0.1, 0.0002, 456255.17070632783, 49894.78760285611, 2.0, 163866286197.29352, 7.5e-08]"
14,"[0.08925512040614175, 8.349146482583222e-13]","[0.1, 0.0002, 456255.056978613, 49895.41866571747, 1.1803330757691688, 163866286198.7223, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 456254.54952831654, 49895.58508346249, 0.856581083048957, 163866286197.25977, 7.5e-08]"
14,"[0.09413953177107945, 6.831422403798962e-15]","[0.1, 0.0002, 456256.4466294609, 49894.644001988454, 2.0, 163866286197.29495, 5e-10]"
14,"[0.12003790775366055, 1.5726817715271776e-13]","[0.01, 0.001, 456255.7828307057, 49894.33561192779, 1.1308307717898245, 163866286197.74042, 7.5e-08]"
14,"[0.06513156037360389, 1.295817002114894e-13]","[0.01, 0.0002, 456256.5599409036, 49894.90860986657, 0.9445265044153098, 163866286198.7839, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 456256.151410557, 49892.26040622667, 2.0, 163866286197.33966, 5e-10]"
14,"[0.08424116149586065, 8.249762214772901e-13]","[0.1, 0.0002, 456256.74112633517, 49893.61931564269, 1.4575030834006844, 163866286197.98083, 7.5e-08]"
14,"[0.07875247087591586, 1.2963176702118274e-13]","[0.01, 0.0002, 456256.8127359155, 49894.15720296038, 1.9288720138960507, 163866286197.131, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 456254.6172563751, 49895.03981068644, 0.5801650078722457, 163866286199.06567, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 456257.56560373947, 49893.96906183766, 1.5919474667170983, 163866286197.20374, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 456256.6427662757, 49896.378268163266, 2.0, 163866286199.4795, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 456256.98035680305, 49895.34715435493, 0.8563534116247353, 163866286198.89423, 5e-10]"
15,"[0.07642065810204585, 3.9367974055780584e-15]","[0.01, 0.001, 456257.35538664734, 49893.77337204606, 1.753908522460764, 163866286197.5042, 5e-10]"
15,"[0.26444152075035576, 3.618251999901838e-15]","[0.01, 0.001, 456256.2747038708, 49895.1799826098, 1.5882548478926652, 163866286197.65576, 5e-10]"
15,"[0.12412139710236592, 1.2882430350401774e-13]","[0.01, 0.0002, 456256.6007690515, 49895.14336143434, 0.8612442647484033, 163866286198.89233, 7.5e-08]"
15,"[0.0793659703786829, 1.289157408021534e-13]","[0.01, 0.0002, 456256.692305887, 49894.62199939703, 1.7395486821520885, 163866286198.32196, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 456256.46717519447, 49894.70296651417, 1.1856225423519335, 163866286198.6075, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 456256.93909065373, 49895.75503996254, 0.6149591138182178, 163866286197.2585, 5e-10]"
15,"[0.09775592634661093, 9.255786098335845e-13]","[0.1, 0.0002, 456253.8891506222, 49894.6251469748, 1.6561778411549923, 163866286197.239, 7.5e-08]"
15,"[0.3718362693755356, 1.1854568440176754e-14]","[0.1, 0.0002, 456257.297302105, 49895.3891783648, 2.0, 163866286197.03622, 5e-10]"
15,"[0.2382654433071982, 3.0806142980398737e-15]","[0.01, 0.001, 456255.0276149262, 49895.712171809995, 1.5436284301749663, 163866286198.79584, 5e-10]"
15,"[0.08986774981406849, 2.086296601061142e-13]","[0.03152814145555064, 0.0002, 456256.8261993908, 49895.122856250404, 2.0, 163866286197.71857, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 456257.0072375446, 49893.59667900344, 2.0, 163866286197.2617, 7.5e-08]"
15,"[0.10414734493219624, 6.158624662192552e-15]","[0.1, 0.0002, 456255.4424057789, 49895.29027191895, 1.2286726850475094, 163866286198.44308, 5e-10]"
15,"[0.11998711203549786, 7.234691651914952e-15]","[0.1, 0.0002, 456256.0067305944, 49894.18732914614, 2.0, 163866286198.03293, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 456256.21857463924, 49896.65079988999, 1.39312547100828, 163866286200.24976, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 456256.23551135755, 49893.94111278518, 1.7335864161579124, 163866286197.2099, 5e-10]"
15,"[0.07311316528950436, 5.72823185534258e-13]","[0.01, 0.001, 456256.56220988685, 49893.11551279384, 1.8847725185842328, 163866286197.64365, 7.5e-08]"
15,"[1000000, 1000000]","[0.05569339123978056, 0.0002, 456256.72193946247, 49893.09420748303, 1.8297219807079146, 163866286196.99927, 5e-10]"
15,"[0.11069362975292364, 1.3048850476982555e-13]","[0.01, 0.0002, 456256.7605769317, 49895.17442345287, 2.0, 163866286197.1941, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 456255.5795212938, 49895.87883311895, 1.4232625147678253, 163866286196.40955, 7.5e-08]"
15,"[0.07207536200755495, 9.332233018805394e-13]","[0.1, 0.0002, 456256.45109905844, 49895.317994409204, 1.6463392337070801, 163866286196.0982, 7.5e-08]"
15,"[0.10047766904416892, 5.178158471386368e-15]","[0.01, 0.001, 456257.36653954623, 49895.39331404893, 1.7588624931017018, 163866286197.82043, 5e-10]"
15,"[0.0667192451712887, 1.2902779525830788e-13]","[0.01, 0.0002, 456256.73377368215, 49892.46421315123, 1.8168994941644494, 163866286199.20346, 7.5e-08]"
15,"[0.9537809152805525, 2.221560916217775e-15]","[0.01, 0.001, 456257.4414025025, 49895.09573095318, 1.4078208775934113, 163866286196.74802, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 456256.02308064373, 49893.679027233666, 0.8705423906325911, 163866286198.0838, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 456257.46942725393, 49895.937446988835, 1.1414714377012714, 163866286197.72168, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 456256.9527761604, 49895.058884989965, 0.33676218480638953, 163866286199.3743, 7.5e-08]"
15,"[0.1443512048052407, 6.082948627349353e-15]","[0.01, 0.001, 456256.76237738575, 49895.23952674304, 2.0, 163866286197.03003, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 456256.87059533386, 49896.67949448717, 1.6675655447551856, 163866286198.1244, 5e-10]"
15,"[0.08151086773702286, 8.852298121886772e-13]","[0.1, 0.0002, 456256.28007627797, 49896.81833990587, 1.3885125236929081, 163866286196.1531, 7.5e-08]"
15,"[0.08477884854522715, 1.0393248070651023e-12]","[0.1, 0.0002, 456255.15823174256, 49894.748121500736, 1.8473619419727187, 163866286197.48416, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 456256.28784178116, 49895.83285489132, 2.0, 163866286198.82846, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 456256.4668594108, 49895.249099662506, 1.9662658731107387, 163866286197.95154, 7.5e-08]"
15,"[1000000, 1000000]","[0.016253242220847067, 0.001, 456257.2514432271, 49895.18574846264, 1.300249163635181, 163866286197.9133, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 456257.182120189, 49895.07037737849, 1.6245787011341695, 163866286197.65, 5e-10]"
15,"[1.9419656454977332, 2.7160195063087285e-15]","[0.01, 0.001, 456255.01784482464, 49896.53761075625, 1.376807279663061, 163866286197.92978, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 456255.125665678, 49894.30244157875, 1.2573218022837596, 163866286197.58698, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 456254.8018945238, 49894.00607912416, 1.6798064687986924, 163866286198.82925, 5e-10]"
15,"[0.1035120952920478, 8.950077132327192e-13]","[0.1, 0.0002, 456256.5333740235, 49895.95438509149, 1.633737574555388, 163866286198.4394, 7.5e-08]"
15,"[0.08011198026874895, 7.247555705205261e-13]","[0.01, 0.001, 456256.58532890916, 49893.78623447692, 2.0, 163866286196.8325, 7.5e-08]"
15,"[0.11740487050453315, 6.186374194132811e-15]","[0.01, 0.001, 456256.92249349627, 49896.677482156534, 2.0, 163866286198.10522, 5e-10]"
15,"[0.11576603911040234, 1.2917841361141116e-13]","[0.01, 0.0002, 456256.4438398094, 49895.76310634749, 2.0, 163866286198.66254, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 456257.34701180446, 49895.1213586349, 0.5253665570926722, 163866286198.5448, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 456256.7082744481, 49894.78289396681, 0.1, 163866286197.70157, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 456254.72779224836, 49894.23817851632, 2.0, 163866286198.64035, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 456254.5277738402, 49894.49115914249, 2.0, 163866286197.86804, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 456255.19192639494, 49895.901144055526, 2.0, 163866286197.3572, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 456256.80810306774, 49891.84404441056, 2.0, 163866286198.49875, 7.5e-08]"
15,"[0.08557584999098591, 1.279454710622209e-13]","[0.01, 0.0002, 456256.49066238524, 49896.30645525049, 1.2031698956508947, 163866286198.28165, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 456256.0958555816, 49895.94666640447, 1.5116701167447335, 163866286199.1139, 5e-10]"
16,"[1000000, 1000000]","[0.05081535775364506, 0.001, 456255.8891040112, 49893.30478241135, 1.7917974469628588, 163866286196.8126, 5e-10]"
16,"[0.27881568855423644, 4.0621148099232596e-15]","[0.01, 0.001, 456253.72735789756, 49894.711362470625, 1.615998579752764, 163866286197.5342, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 456257.0701120728, 49895.78366691925, 1.834321433513625, 163866286196.4015, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 456256.55504046625, 49894.232931248785, 1.498879757646427, 163866286196.9648, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 456256.2704922103, 49892.85215847545, 1.1435200029210009, 163866286197.42035, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 456256.20239745406, 49895.70723898213, 1.7850903949468018, 163866286198.29443, 7.5e-08]"
16,"[0.06903044376795035, 1.2822239811799766e-13]","[0.01, 0.0002, 456257.3488429673, 49895.157816535386, 1.3427744685116136, 163866286197.40128, 7.5e-08]"
16,"[0.1580047856205264, 8.42197938261325e-13]","[0.1, 0.0002, 456255.46715377376, 49895.73921722768, 1.1292425397437076, 163866286197.68008, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 456255.54212843336, 49895.82272950466, 0.5535313308518122, 163866286198.26306, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 456255.0153674864, 49893.92571355346, 1.0423385433175807, 163866286198.3745, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 456256.54120454105, 49893.01740727027, 1.4880821318172595, 163866286197.06744, 7.5e-08]"
16,"[0.17404679819115135, 1.290830788327926e-13]","[0.01, 0.0002, 456256.85007007286, 49895.677530511915, 1.3269016663620503, 163866286198.428, 7.5e-08]"
16,"[0.075854245100083, 8.901828955660153e-13]","[0.1, 0.0002, 456255.6752261262, 49896.16004100499, 1.4693677063459594, 163866286198.5384, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 456257.27608117915, 49892.86701380912, 1.0546764635022985, 163866286197.36703, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 456255.46252835204, 49894.09266324242, 1.4517685676851497, 163866286196.32776, 5e-10]"
16,"[0.137788897464934, 6.678883865059849e-15]","[0.1, 0.0002, 456256.92447291635, 49893.085906979344, 2.0, 163866286197.51108, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 456256.96648690867, 49895.93100604009, 1.8840260450638326, 163866286196.41727, 7.5e-08]"
16,"[0.07308397124385077, 1.0879034778535237e-12]","[0.1, 0.0002, 456257.12934547686, 49894.95335945529, 1.9689007162279673, 163866286198.11224, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 456254.90654275415, 49895.71181624635, 1.7816286537396044, 163866286198.81558, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 456255.04847287206, 49894.872064876654, 1.4106954253058728, 163866286196.70728, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 456256.3895261386, 49897.211107330855, 0.9001841357884202, 163866286198.92764, 7.5e-08]"
16,"[0.09477492307589916, 5.726964679764888e-15]","[0.1, 0.0002, 456255.4271678386, 49895.75823244968, 1.4400422133705009, 163866286198.19052, 5e-10]"
16,"[0.15362169911559928, 1.294007633128604e-13]","[0.01, 0.0002, 456255.16060535226, 49894.22823134028, 1.171851466471037, 163866286196.41324, 7.5e-08]"
16,"[0.08223516760448552, 1.289088846003492e-13]","[0.01, 0.0002, 456255.73707930214, 49893.84140571964, 1.8176973919370827, 163866286197.50385, 7.5e-08]"
16,"[0.10351580437674922, 6.354750161869716e-13]","[0.01, 0.001, 456256.99320749886, 49894.39321249769, 2.0, 163866286197.40128, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 456256.68053752906, 49894.68547782964, 0.3468769571814547, 163866286195.9188, 7.5e-08]"
16,"[2.170521078838701, 4.00481580925928e-15]","[0.01, 0.001, 456255.36807310645, 49895.30121616367, 1.3796194859436945, 163866286197.88086, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 456257.0847383111, 49894.98103681958, 1.0884331041427768, 163866286197.37912, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 1033767.3944729606, 36386.90571201041, 0.9706387008471675, 4945051558006.957, 7.5e-08]"
16,"[0.0660879026131092, 1.2884071264572267e-13]","[0.01, 0.0002, 456254.5741002958, 49894.53666957954, 1.525017704985131, 163866286197.59354, 7.5e-08]"
16,"[0.09404270015215585, 1.1559645233486394e-12]","[0.1, 0.0002, 456256.1108424437, 49894.01981400638, 2.0, 163866286198.22168, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 456258.0556331387, 49893.303640249345, 0.7651938064825883, 163866286197.3167, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 456254.4074949636, 49895.149961023475, 1.4233356908796058, 163866286197.25974, 5e-10]"
16,"[4.787873413539063, 6.729827943867622e-14]","[0.01, 0.001, 456256.9240996529, 49895.66977045195, 0.208319296364876, 163866286198.3884, 5e-10]"
16,"[0.07672278793464939, 6.074949212903326e-15]","[0.1, 0.0002, 456255.95989219274, 49896.37824518714, 1.5890378018683253, 163866286199.11136, 5e-10]"
16,"[3.920700767657434, 3.0148717814380403e-15]","[0.01, 0.001, 456257.9760412587, 49895.626221735685, 1.2641551511650035, 163866286198.0152, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 456255.6163687374, 49893.65929498766, 1.9826325994257101, 163866286197.96585, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 456255.1471695384, 49895.58954139817, 2.0, 163866286196.5547, 7.5e-08]"
16,"[0.10012180432320357, 1.2923133202257355e-13]","[0.01, 0.0002, 456256.07259944634, 49895.263073813316, 1.4750976493683463, 163866286197.9042, 7.5e-08]"
16,"[0.09924913359307565, 2.946463092453743e-13]","[0.04523227705303257, 0.0002, 456256.6156931698, 49896.637656079765, 1.2936272887421354, 163866286198.45447, 7.5e-08]"
16,"[0.13705375446890983, 2.450735281792924e-15]","[0.01, 0.001, 456256.12924839015, 49895.25588735739, 1.593922756833299, 163866286198.35406, 5e-10]"
16,"[0.10834318106375367, 8.093037974416347e-15]","[0.1, 0.0002, 456255.2672524542, 49895.22109582437, 2.0, 163866286197.7649, 5e-10]"
16,"[0.10678478691352168, 7.65532081458806e-15]","[0.1, 0.0002, 456256.6825038302, 49897.141302181764, 2.0, 163866286197.8472, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 456254.2955206057, 49893.51298033606, 1.089142612337215, 163866286197.2849, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 456256.597497893, 49895.815403210596, 0.49049400543815236, 163866286197.49994, 5e-10]"
16,"[1.1622669551161018, 7.588467027041554e-15]","[0.1, 0.0002, 456257.3674971352, 49894.53189870366, 0.9941244467694169, 163866286196.90115, 5e-10]"
16,"[0.05802072902217588, 4.722736864539031e-13]","[0.01, 0.001, 456257.1313883251, 49893.132545550405, 1.750685134339265, 163866286197.4995, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 456255.3465609145, 49895.949873006706, 1.781122427946527, 163866286199.30655, 5e-10]"
16,"[0.4703883164589897, 1.3615875067475654e-14]","[0.1, 0.0002, 456255.6713593701, 49894.13328219309, 2.0, 163866286196.7885, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 456255.6795392929, 49896.8808144434, 1.4459616103634185, 163866286199.10092, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.001, 456257.3596547488, 49894.33208606812, 0.5849704924921365, 163866286198.68076, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 456255.3331645551, 49895.55925549973, 0.4094718329174768, 163866286199.47116, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.001, 456256.6456613879, 49895.70727842013, 0.8991395856533955, 163866286197.72473, 7.5e-08]"
17,"[0.4856523660820107, 9.268086282026841e-15]","[0.1, 0.0002, 456254.7792908904, 49894.18002604435, 2.0, 163866286197.17712, 5e-10]"
17,"[1000000, 1000000]","[0.09054202930006747, 0.001, 456257.90481428924, 49893.78291831734, 1.8585461197526891, 163866286198.17838, 7.5e-08]"
17,"[0.08016518620315688, 5.901595280477261e-15]","[0.1, 0.0002, 456256.2502708444, 49896.16109989691, 1.4053713209272907, 163866286198.26804, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 456255.1235106864, 49895.617671744534, 1.730455364725953, 163866286199.27203, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 456257.9262405325, 49895.45349736294, 1.3498492654545309, 163866286196.49298, 5e-10]"
17,"[0.08934299347297253, 1.2979848577993557e-13]","[0.01, 0.0002, 456257.2294391807, 49895.966216490626, 1.8542946494600534, 163866286199.6422, 7.5e-08]"
17,"[0.07772694588637286, 8.137679562660234e-13]","[0.1, 0.0002, 456256.8201654354, 49894.95583790098, 0.8637302915759169, 163866286197.72058, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 456257.7552325979, 49893.592896744725, 1.5035282092524407, 163866286196.32977, 5e-10]"
17,"[0.07080269867647605, 1.8771510903773065e-13]","[0.01, 0.001, 456254.79543577036, 49895.808110284794, 1.2949422994936965, 163866286198.59293, 7.5e-08]"
17,"[0.06835607493577317, 3.4104495897098863e-15]","[0.01, 0.001, 456256.65034997615, 49893.01202403384, 1.654224405528811, 163866286198.40723, 5e-10]"
17,"[0.08595455471153426, 1.295745191718723e-13]","[0.01, 0.0002, 456256.7458141904, 49895.324317464394, 2.0, 163866286196.83206, 7.5e-08]"
17,"[0.09772089820749316, 6.131908842108988e-15]","[0.1, 0.0002, 456257.0645271257, 49894.59385981477, 1.2649460929182659, 163866286196.42377, 5e-10]"
17,"[0.1743306910019683, 7.222528477710693e-15]","[0.1, 0.0002, 456254.8791702537, 49892.478084274895, 1.8035469971698725, 163866286198.15732, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 456256.39621244604, 49893.804675465115, 1.8351210781800251, 163866286198.66937, 7.5e-08]"
17,"[3.61420471010292, 2.1610558374719864e-15]","[0.01, 0.001, 456255.0420018992, 49896.161995428476, 1.2604435046024847, 163866286198.49594, 5e-10]"
17,"[0.07665448323939403, 8.93339001255581e-13]","[0.1, 0.0002, 456257.7782539865, 49892.32870645051, 1.2997061158687455, 163866286198.2372, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 456255.5281152269, 49894.501333770415, 1.4557130306877497, 163866286197.81876, 5e-10]"
17,"[0.10950396500680779, 1.298049775603832e-13]","[0.01, 0.0002, 456253.87976074783, 49893.793051824316, 1.4848621197614138, 163866286197.756, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.001, 456256.5833742838, 49895.758234032706, 1.5034751888538356, 163866286198.52502, 5e-10]"
17,"[0.09282287624687421, 1.0356728510996855e-12]","[0.1, 0.0002, 456257.3868674472, 49895.303284969006, 1.8464180737465163, 163866286197.501, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 456256.5460504476, 49897.363706919095, 1.3597816967114627, 163866286199.09396, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 456254.96950600157, 49895.6195184421, 1.6134919844767712, 163866286197.9987, 5e-10]"
17,"[0.07076670610372061, 2.2321771035564447e-13]","[0.01, 0.001, 456257.0462224768, 49895.68059093346, 1.445225709725814, 163866286196.386, 7.5e-08]"
17,"[0.09233092323637633, 7.496553904671869e-13]","[0.01, 0.001, 456256.1238514882, 49896.101317872104, 1.9388912447514024, 163866286197.5982, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 456257.0706325591, 49895.08956408856, 1.3662131983868815, 163866286196.76346, 5e-10]"
17,"[0.08402066717490263, 9.533946537415062e-13]","[0.1, 0.0002, 456255.1509485382, 49895.30780249017, 1.4542187109221343, 163866286197.87048, 7.5e-08]"
17,"[0.07784740681629702, 1.3021208212216886e-13]","[0.01, 0.0002, 456255.71067732247, 49895.473256717814, 2.0, 163866286197.73276, 7.5e-08]"
17,"[0.08772557674403024, 1.2996551964172104e-13]","[0.01, 0.0002, 456256.5249603931, 49897.140911210954, 1.866424128504993, 163866286198.63242, 7.5e-08]"
17,"[6.665121726026547, 1.0709272904473031e-14]","[0.01, 0.001, 456256.1452695013, 49894.557704424216, 1.238163833428175, 163866286197.9044, 5e-10]"
17,"[0.11191071648751152, 1.5509116546967853e-13]","[0.01, 0.001, 456256.8891534575, 49895.93694774503, 1.0769255337171166, 163866286198.1873, 7.5e-08]"
17,"[0.12111134704774498, 7.003138018756854e-15]","[0.1, 0.0002, 456256.98256762064, 49893.80582591299, 2.0, 163866286197.63324, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 456255.57273318013, 49894.8257550031, 1.6050291641031815, 163866286196.34314, 5e-10]"
17,"[0.07435304182238583, 5.21551274533554e-13]","[0.06598684636989853, 0.0002, 456254.2897755375, 49894.302273029265, 1.6952326487252223, 163866286197.5634, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.001, 456255.8853356377, 49895.17787827597, 0.677327431314957, 163866286198.56473, 5e-10]"
17,"[0.07446132316716537, 6.358364298346716e-15]","[0.1, 0.0002, 456257.2128134644, 49894.160135592385, 1.4867637294866818, 163866286197.19864, 5e-10]"
17,"[0.09592670374481085, 9.482190386244965e-13]","[0.1, 0.0002, 456256.2153843667, 49896.08851374489, 1.5910624869650867, 163866286198.92108, 7.5e-08]"
17,"[0.09535706322485014, 1.0242181157122006e-12]","[0.1, 0.0002, 456257.420859486, 49894.29393693158, 1.858608453289793, 163866286197.26007, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 456257.914620096, 49895.68643428234, 2.0, 163866286198.0472, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 456255.47950564645, 49896.31523156196, 2.0, 163866286197.1928, 5e-10]"
17,"[0.09851579330965743, 6.619841415011463e-15]","[0.01, 0.001, 456255.7742161061, 49896.51480920751, 2.0, 163866286199.23572, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 456257.26952660276, 49895.408117861974, 0.9471856948336066, 163866286197.34872, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 456255.4305668091, 49894.20325244495, 1.5474493528811097, 163866286198.60577, 5e-10]"
