step,fitness,genome
11,"[2.0452874447718523, 5.4788834328078904e-09]","[0.1, 0.001, 1178859.1869533889, 20136.204885964642, 5e-10]"
11,"[1.9756502125381588, 5.501697251564241e-09]","[0.07405130088629659, 0.001, 1178857.0799964925, 20137.225391121778, 5e-10]"
11,"[1000000, 1000000]","[0.01, 0.001, 1178857.9476379198, 20136.68036399756, 5e-10]"
11,"[1000000, 1000000]","[0.01, 0.0002, 1178857.995654311, 20136.436366652295, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.001, 1207174.4224676164, 20962.131420122998, 5e-10]"
11,"[1000000, 1000000]","[0.1, 0.0002, 1178858.6479306526, 20135.62914735559, 7.5e-08]"
11,"[1000000, 1000000]","[0.01, 0.0002, 1178856.3358301192, 20136.445848666088, 5e-10]"
11,"[1000000, 1000000]","[0.01, 0.001, 1207175.4241057609, 20962.046365387003, 5e-10]"
11,"[1000000, 1000000]","[0.01, 0.0002, 1178858.033410709, 20136.941139403425, 5e-10]"
11,"[1000000, 1000000]","[0.01, 0.0002, 1207175.4361160207, 20963.595738889013, 5e-10]"
11,"[1000000, 1000000]","[0.1, 0.001, 1178857.963565267, 20135.936942375865, 7.5e-08]"
11,"[0.13682997139506448, 8.52057448588539e-07]","[0.1, 0.001, 1207174.8863896632, 20962.854730023402, 7.5e-08]"
11,"[2.7734835087599645, 5.488338649417557e-09]","[0.01, 0.001, 1178858.2197407186, 20136.843740005592, 5e-10]"
11,"[1000000, 1000000]","[0.01, 0.0002, 1178856.4170724943, 20135.67664733194, 7.5e-08]"
11,"[2.01627838022241, 5.479921783990704e-09]","[0.1, 0.001, 1178858.9160464252, 20136.646623930166, 5e-10]"
11,"[1000000, 1000000]","[0.1, 0.001, 1178856.6147221, 20136.65046842173, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.001, 1178856.4926201317, 20135.242134586904, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.001, 1178858.1465483026, 20135.56133646548, 7.5e-08]"
11,"[1000000, 1000000]","[0.01, 0.001, 1178858.8517769766, 20136.95457112905, 5e-10]"
11,"[1000000, 1000000]","[0.01, 0.001, 1178856.906242113, 20137.3399240691, 5e-10]"
11,"[0.21291421280592313, 8.649451870439862e-07]","[0.01, 0.001, 1178858.8445078053, 20135.73999380714, 7.5e-08]"
11,"[0.18608108910299637, 8.521951347120194e-07]","[0.1, 0.001, 1207175.3076733632, 20966.29065611839, 7.5e-08]"
11,"[0.21968313821438046, 8.747939913490654e-07]","[0.01, 0.001, 1207174.909580297, 20966.1776991485, 7.5e-08]"
11,"[2.029197933284072, 5.4790880129496065e-09]","[0.1, 0.001, 1178857.6161211145, 20136.54324014453, 5e-10]"
11,"[1000000, 1000000]","[0.01, 0.001, 1178857.405577762, 20135.41533116687, 5e-10]"
11,"[1000000, 1000000]","[0.1, 0.001, 1178856.8179101967, 20136.084779868885, 7.5e-08]"
11,"[1000000, 1000000]","[0.01, 0.0002, 1207175.534501317, 20966.35736916108, 5e-10]"
11,"[1000000, 1000000]","[0.01, 0.0002, 1178858.1293120808, 20136.353133423436, 7.5e-08]"
11,"[0.09311483128814274, 8.64957443573644e-07]","[0.01, 0.001, 1178857.4136139387, 20136.69360793883, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.0002, 1178858.0165944556, 20138.329350654418, 5e-10]"
11,"[1000000, 1000000]","[0.01, 0.001, 1178858.5825515888, 20137.536369664485, 5e-10]"
11,"[1000000, 1000000]","[0.05956571751146059, 0.0002, 1178857.54082629, 20137.391411812347, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.0002, 1178856.5574674318, 20136.419911502755, 5e-10]"
11,"[0.07197092398662934, 8.649275464563289e-07]","[0.01, 0.001, 1178858.6809313495, 20135.99497316505, 7.5e-08]"
11,"[0.1669167173310244, 8.521261536230895e-07]","[0.1, 0.001, 1207174.4909583807, 20964.50882412885, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.0002, 1178858.2740494688, 20136.62929265754, 5e-10]"
11,"[1000000, 1000000]","[0.09140333667959391, 0.0002, 1207175.3082984798, 20964.07829773408, 7.5e-08]"
11,"[1000000, 1000000]","[0.01, 0.001, 1178857.2328370532, 20135.6407045818, 5e-10]"
11,"[1000000, 1000000]","[0.1, 0.001, 1178856.5830414463, 20136.613055984457, 7.5e-08]"
11,"[1.9540558027816373, 5.483369184844377e-09]","[0.1, 0.001, 1178857.5669814912, 20137.070385347444, 5e-10]"
11,"[1.980387272806484, 5.482193014394454e-09]","[0.1, 0.001, 1178857.7346984125, 20137.279898491957, 5e-10]"
11,"[1000000, 1000000]","[0.01, 0.001, 1178856.850106294, 20135.213426028226, 5e-10]"
12,"[2.748226447050677, 5.494043623743838e-09]","[0.01, 0.001, 1178857.2596954103, 20135.569726189275, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1178858.0608772587, 20137.418180309494, 7.5e-08]"
12,"[2.056295403772344, 5.479289981713542e-09]","[0.1, 0.001, 1178857.2682156505, 20135.766666524465, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1178858.5187268085, 20134.85422171284, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1178858.0815818415, 20136.56376960252, 7.5e-08]"
12,"[1000000, 1000000]","[0.016725355207348053, 0.0002, 1178858.4672952, 20136.893198861944, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1178856.7821843862, 20136.077737069285, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 1178857.7651880286, 20136.386229641415, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 1178858.9545712932, 20135.759833849537, 7.5e-08]"
12,"[1000000, 1000000]","[0.01322534274463058, 0.001, 1178858.1907658493, 20137.044939292606, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1178857.3467998155, 20137.01080209407, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1178857.1282137535, 20137.03960289682, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1178857.7881217368, 20135.049309465398, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.001, 1178858.4767818921, 20136.394287084666, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1207175.1593631878, 20965.26611295673, 5e-10]"
12,"[1.9541298378376435, 5.4792515516211e-09]","[0.1, 0.001, 1178857.1669726912, 20137.7234590498, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 1178857.08840699, 20135.255829477912, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1178858.5997793674, 20135.93886825809, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1178857.7679950849, 20135.24815561437, 7.5e-08]"
12,"[0.10370935940988052, 8.649641923398121e-07]","[0.01, 0.001, 1178858.3510721438, 20136.960774856594, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1178858.3740766067, 20136.55302915057, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1178857.542641322, 20134.96898181746, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1207175.9695504827, 20961.89901566158, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1178857.5015659945, 20136.40262207433, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1207174.2000985008, 20963.269511141814, 7.5e-08]"
12,"[2.057122537452307, 5.477135147602396e-09]","[0.1, 0.001, 1178858.7870442523, 20136.921820155872, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 1178856.7962020775, 20136.49327399643, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.001, 1178856.6819017269, 20137.21520243215, 7.5e-08]"
12,"[2.867686080535213, 5.494568939612421e-09]","[0.01, 0.001, 1178857.4297629911, 20136.33085588641, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 1178857.9849607355, 20137.020301319935, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1178857.389472997, 20135.227479433077, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1207176.4601294207, 20963.38916429527, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1207174.3684561101, 20963.035690478733, 5e-10]"
12,"[1.9414378008229551, 5.481401659257479e-09]","[0.1, 0.001, 1178859.109580972, 20135.375644630803, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 1207175.3318880044, 20962.847620285724, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1178857.8738656712, 20135.867876796998, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1178857.049363288, 20137.392143987, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.001, 1178857.391969881, 20136.802953103914, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1207174.5179141206, 20963.29397940747, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1178856.8326392756, 20135.897980724803, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1178857.9531949738, 20136.234742241762, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.001, 1207175.0197588303, 20963.08500674662, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1207176.4165396185, 20964.614963180673, 7.5e-08]"
12,"[0.17142743269733704, 8.747069375743877e-07]","[0.01, 0.001, 1207176.482395259, 20964.217959053505, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1207175.326672851, 20961.523279752844, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1207174.2769985462, 20963.70368814278, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1207174.5579049955, 20963.97435543352, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1178858.357101468, 20137.1943778721, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1178857.3074565148, 20136.151786950617, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1178857.9931578885, 20136.785306001806, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 1178858.0548966776, 20137.585944302013, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1178857.0444896508, 20136.02843385556, 5e-10]"
13,"[1.9120040114443178, 5.481665203910246e-09]","[0.1, 0.001, 1178858.2895629765, 20135.960222968435, 5e-10]"
13,"[0.18118134177584283, 8.649403223756735e-07]","[0.01, 0.001, 1178857.9516574552, 20135.777310866895, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1178857.7415892945, 20137.427326068235, 5e-10]"
13,"[1000000, 1000000]","[0.04116369726577535, 0.0002, 1178858.9417547022, 20136.85183647007, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 1207175.1635189445, 20964.343162097466, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1207176.0173428406, 20965.064076778348, 7.5e-08]"
13,"[1.9980436878094054, 5.480627262799409e-09]","[0.1, 0.001, 1178856.4601658864, 20136.66393783608, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1178856.906481613, 20136.079277952467, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1178858.3311086271, 20135.62053870426, 7.5e-08]"
13,"[0.10671757982942795, 8.649015429085693e-07]","[0.01, 0.001, 1178857.9420094031, 20135.42987037968, 7.5e-08]"
13,"[2.7848684557169143, 5.518680532512477e-09]","[0.01, 0.001, 1178857.4427026054, 20137.91366375214, 5e-10]"
13,"[0.09619269127005124, 8.520937906496329e-07]","[0.1, 0.001, 1207174.9837347323, 20963.69717056793, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1178856.7818707258, 20136.204756046638, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 1207174.286850278, 20962.137025571697, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1178857.446723691, 20137.562523178778, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 1207174.3442504853, 20963.68975988155, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1178856.4630916335, 20135.63989883804, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1178857.5639267238, 20137.660881599673, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 1178858.1765142912, 20136.04433253379, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 1178857.7218092212, 20136.42247508944, 7.5e-08]"
13,"[0.21438117667388218, 8.747197322350076e-07]","[0.01, 0.001, 1207175.0506900148, 20964.18667514109, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1178856.8107782225, 20136.796785156985, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1207175.1025525606, 20962.048455416676, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1178859.4044322977, 20134.969223201337, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1207174.0890054454, 20961.94117417503, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1178858.4039477843, 20137.15123729589, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1207173.7391230976, 20963.36202255772, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 1178858.199953226, 20136.41667193704, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1207174.6234187214, 20964.25891853917, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 1178856.2172089068, 20135.45156978594, 5e-10]"
13,"[1000000, 1000000]","[0.07230375624041634, 0.0002, 1178857.4525566457, 20137.255319546755, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 1207175.373514935, 20963.71333449065, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 1207176.2497245043, 20962.149479885305, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1178857.4363328964, 20137.03787595581, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1178857.6990564887, 20136.936759810837, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1178858.568472102, 20136.59514097286, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1207175.5006340276, 20963.795813957855, 7.5e-08]"
13,"[1.9425949452972975, 5.476837924578426e-09]","[0.1, 0.001, 1178857.4772737953, 20136.432727942705, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 1178857.3602577767, 20136.91951274731, 7.5e-08]"
13,"[1.9866125510529875, 5.476257700998133e-09]","[0.1, 0.001, 1178856.0541239853, 20135.99757393052, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 1178857.227383772, 20136.03996012196, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1178859.1215436994, 20137.337692540477, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 1178859.0617875347, 20135.559158215543, 5e-10]"
13,"[0.19155547069633977, 8.648917070985363e-07]","[0.01, 0.001, 1178859.3801882437, 20134.686425876305, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 1178858.2772730563, 20137.26812961279, 7.5e-08]"
13,"[2.890178272744862, 5.500799137525547e-09]","[0.01, 0.001, 1178856.6767115367, 20136.283940667276, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 1207175.35951664, 20962.912586268536, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1178855.6527835848, 20135.98647247145, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1207175.5428843275, 20962.11877761166, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1207174.8639982785, 20963.226401064603, 5e-10]"
14,"[0.16210285391584653, 8.648790797025185e-07]","[0.01, 0.001, 1178859.2101483708, 20135.045504249138, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1178856.6006098068, 20135.897765670994, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1178858.153435729, 20137.781200257745, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1178857.308232944, 20135.83140438563, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1207173.687156225, 20963.324520856688, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1178857.259756378, 20136.226665343464, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1178858.6253584626, 20136.992447216115, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 1178859.2409006245, 20135.74064739041, 5e-10]"
14,"[1.899289675645431, 5.480371202870593e-09]","[0.1, 0.001, 1178857.357838523, 20136.38884451036, 5e-10]"
14,"[0.09665533022722879, 8.649153894083384e-07]","[0.01, 0.001, 1178857.8729836566, 20135.665326617273, 7.5e-08]"
14,"[0.16463839096758345, 8.520917514573512e-07]","[0.1, 0.001, 1207175.5193893793, 20963.728131968786, 7.5e-08]"
14,"[2.7039192219597408, 5.4943952621400175e-09]","[0.01, 0.001, 1178857.2129100522, 20136.80028601707, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 1178858.4999130028, 20136.131030221546, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1207173.547401113, 20963.477001748135, 7.5e-08]"
14,"[2.1296876322618523, 5.479866335922345e-09]","[0.1, 0.001, 1178856.588408008, 20137.613583423383, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1178855.9640912819, 20135.843526873614, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1178858.5068593277, 20135.55422647093, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1178856.7588265275, 20135.9908169601, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1178856.549031627, 20135.39552444372, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1178858.6954982465, 20135.464867937288, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1207174.4055306222, 20963.141410472927, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1178859.2141543413, 20137.324662355208, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1178856.5342123772, 20136.345352211745, 7.5e-08]"
14,"[1000000, 1000000]","[0.039263564132230255, 0.001, 1178859.198805594, 20136.16589577941, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1207176.6609679493, 20963.588397494892, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1178857.2432561908, 20137.59255870492, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1207175.3110141663, 20964.404998067726, 5e-10]"
14,"[0.17264737522152696, 8.520182026785506e-07]","[0.1, 0.001, 1207175.381636807, 20961.768858441956, 7.5e-08]"
14,"[0.157981280839478, 8.649181660501881e-07]","[0.01, 0.001, 1178858.6120370699, 20135.4031841628, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1178857.2553898932, 20136.910589432533, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1178856.5816346281, 20135.253680906873, 7.5e-08]"
14,"[1000000, 1000000]","[0.03408381308178492, 0.001, 1178858.905792852, 20136.56809372067, 5e-10]"
14,"[1000000, 1000000]","[0.01185743738611894, 0.0002, 1207176.2483177863, 20964.574700355293, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1178858.2050522328, 20137.50450300574, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 1178858.1029956937, 20135.597967353035, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1207174.9702103992, 20964.310934205132, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1178858.5819880215, 20137.083355656177, 7.5e-08]"
14,"[0.16130935712208846, 8.6693953358008e-07]","[0.02204240062361172, 0.001, 1178857.7379103529, 20135.117542251166, 7.5e-08]"
14,"[0.09675974104712622, 8.650072848922718e-07]","[0.01, 0.001, 1178859.1312822911, 20137.792334416798, 7.5e-08]"
14,"[0.09572229895953488, 8.649391922006089e-07]","[0.01, 0.001, 1178859.6469590026, 20136.21555249619, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1178859.3165695793, 20135.2083544399, 7.5e-08]"
14,"[0.10380415664635792, 8.649628805756038e-07]","[0.01, 0.001, 1178857.5243057215, 20136.658113317913, 7.5e-08]"
14,"[1000000, 1000000]","[0.08723648221284946, 0.0002, 1207175.972255769, 20963.014940292065, 7.5e-08]"
14,"[1000000, 1000000]","[0.06885454507939746, 0.001, 1178857.731798109, 20137.56051645427, 5e-10]"
14,"[0.09178895945651792, 8.649212356743874e-07]","[0.01, 0.001, 1178857.593100673, 20135.754016975756, 7.5e-08]"
14,"[2.0447590267822973, 5.475950330668944e-09]","[0.1, 0.001, 1178858.4699120447, 20137.07632065361, 5e-10]"
14,"[0.08876466728887288, 8.650077089157548e-07]","[0.01, 0.001, 1178857.393434775, 20137.658674561633, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1178858.237161264, 20135.527272356612, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 1178857.3008912706, 20136.21132101834, 5e-10]"
15,"[1000000, 1000000]","[0.043983708296345014, 0.0002, 1178857.8941695516, 20135.013477976285, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1178856.8852905547, 20135.16695743378, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1178856.5958668217, 20135.627527259443, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1178859.2670283471, 20137.315459530135, 7.5e-08]"
15,"[1000000, 1000000]","[0.09074747463763186, 0.0002, 1178858.2913151283, 20137.435284849907, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1207176.1610435788, 20961.59420830889, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1178858.6773516089, 20135.074697233755, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1178857.0238270257, 20138.121437904825, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1207174.7858638577, 20963.23889127746, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 1207173.5188854958, 20963.362554970547, 5e-10]"
15,"[2.7064652864350114, 5.491282980574219e-09]","[0.01, 0.001, 1178856.7306721667, 20136.594703428556, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1178855.5784452644, 20135.94108895427, 5e-10]"
15,"[0.06795084508636931, 8.649538507938814e-07]","[0.01, 0.001, 1178858.638383355, 20136.801576127, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1178856.8511877055, 20137.651411176637, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1178858.0804435103, 20137.296428491398, 5e-10]"
15,"[0.07790727885412228, 8.649284452900474e-07]","[0.01, 0.001, 1178858.526253776, 20136.006134579446, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1207175.1269441869, 20961.855250516182, 7.5e-08]"
15,"[2.100795091607575, 5.474645962078029e-09]","[0.1, 0.001, 1178856.7766147284, 20136.672118301543, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1178856.9941379754, 20136.14404462995, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1178858.5962424031, 20136.45231898139, 5e-10]"
15,"[0.10335864188045459, 8.649334776748674e-07]","[0.01, 0.001, 1178856.9178419278, 20136.14784504632, 7.5e-08]"
15,"[1.9002870039704611, 5.482475259177555e-09]","[0.1, 0.001, 1178857.0035047454, 20135.10672284331, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1178856.7464753566, 20137.04218515073, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1207175.9192682202, 20961.564986962338, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1178856.1379731419, 20135.345156681276, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1207173.863677373, 20961.420221684166, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1207176.1303977638, 20963.252048834216, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1178857.4074747108, 20136.310158167445, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1207174.519703657, 20961.849546238762, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1178859.222043312, 20137.277689722032, 7.5e-08]"
15,"[2.731036082457459, 5.5022709131602456e-09]","[0.01, 0.001, 1178857.3240083011, 20135.340373553438, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1178856.7398220673, 20135.24971962393, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1207174.9204444264, 20961.893744158824, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 1178857.9602483194, 20136.175253082045, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1178857.4510772019, 20135.567907869834, 5e-10]"
15,"[0.08119454401258411, 8.64972496702876e-07]","[0.01, 0.001, 1178858.4488012644, 20137.122900018854, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1207174.4630398946, 20963.10980336628, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1178856.9669312118, 20136.68861539131, 7.5e-08]"
15,"[2.042056425335744, 5.503632358849764e-09]","[0.07163346834416451, 0.001, 1178858.2099960484, 20136.537717749703, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1178858.1173851828, 20135.924854839934, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1207176.1788414586, 20962.632098418828, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 1207175.9468503546, 20962.03721225436, 5e-10]"
15,"[0.14131496261482757, 8.746819529960703e-07]","[0.01, 0.001, 1207176.1342555946, 20963.570583726527, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1207175.3194892306, 20963.09838736757, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1178856.0233435696, 20135.150969416343, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1178859.1421305377, 20135.835362180933, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1207176.078635869, 20963.174637626507, 7.5e-08]"
15,"[2.905566718965606, 5.499263323871517e-09]","[0.01, 0.001, 1178856.9761481166, 20135.76704881553, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1207175.589253012, 20961.439002992647, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1178857.36796093, 20136.34924609023, 5e-10]"
16,"[0.07709794861515214, 8.689342713580572e-07]","[0.060510843811033936, 0.001, 1178856.031616593, 20135.643998846248, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 1178858.1574856746, 20137.500286882838, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1178857.843954311, 20136.745477455646, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1178856.7463091642, 20138.0803751172, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1178857.4760004592, 20136.387091411194, 7.5e-08]"
16,"[0.07684137934907077, 8.649032131557988e-07]","[0.01, 0.001, 1178857.1433723792, 20135.605651334914, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1178857.9500843068, 20136.1301337365, 7.5e-08]"
16,"[0.17956726792638303, 8.747111127178186e-07]","[0.01, 0.001, 1207174.8611240399, 20964.16352325523, 7.5e-08]"
