step,fitness,genome
13,"[1000000, 1000000]","[0.01, 0.0002, 1157901.79966997, 6096.086208247478, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1162020.0543147712, 28239.242890847945, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1157899.528894759, 6096.248908830106, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1157902.005348261, 6096.26674933729, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1157901.853070761, 6096.160456382155, 7.5e-08]"
13,"[0.10821071629969507, 2.669959730070559e-07]","[0.01, 0.001, 1157901.670408797, 6095.918210486929, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 1162020.2556529895, 28238.469560412083, 7.5e-08]"
13,"[0.11106428295184066, 2.670144518518214e-07]","[0.01, 0.001, 1157901.9347518554, 6096.449854002297, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 1157901.235046966, 6096.896987367546, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1157902.3494040533, 6097.256504209982, 7.5e-08]"
13,"[1000000, 1000000]","[0.06541794989509282, 0.0002, 1157899.9554419746, 6097.074422222729, 7.5e-08]"
13,"[2.0209976836721553, 1.690254859904039e-09]","[0.1, 0.001, 1157899.9353163692, 6096.633998979168, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1157902.3932054066, 6096.779251301031, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1157899.5538104023, 6095.915174434489, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1157902.0117524192, 6094.681392325307, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1157902.1194329439, 6097.68609878513, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 1157901.683127448, 6095.013301192748, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1157902.8212404414, 6098.563500708853, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1157901.1258030531, 6097.082316200163, 5e-10]"
13,"[0.09805542322081909, 2.6697163166602423e-07]","[0.01, 0.001, 1157900.799083705, 6095.362900884625, 7.5e-08]"
13,"[1000000, 1000000]","[0.06910762828699947, 0.001, 1162019.2504141415, 28238.32445648346, 5e-10]"
13,"[0.10352779185618345, 2.6705329376284225e-07]","[0.01, 0.001, 1157902.80900291, 6097.396087663595, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1157900.6545022673, 6097.421885295162, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1157902.583752643, 6097.850023660775, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 1162020.3999455855, 28239.08711218873, 5e-10]"
13,"[1000000, 1000000]","[0.015794863965649206, 0.001, 1157902.4361974904, 6096.753816861288, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1157898.0640141002, 6096.829967367378, 5e-10]"
13,"[0.10069631750305358, 2.668884407100336e-07]","[0.012290576167005407, 0.001, 1157902.4039628261, 6095.9821439587695, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1157900.8488449797, 6095.567654405098, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 1157902.2490897274, 6097.27748732956, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1157901.617493045, 6096.607036132524, 5e-10]"
13,"[1.9560727698309495, 7.81700787457762e-09]","[0.1, 0.001, 1162019.253193852, 28238.984748409268, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1157902.5547395053, 6095.600209840027, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1157898.6218385727, 6095.998133537013, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1157901.236156032, 6095.477343337121, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1157901.2066992074, 6097.423771605651, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1162018.9574327967, 28239.877862255198, 5e-10]"
13,"[0.17111989713846004, 2.670726495608733e-07]","[0.01, 0.001, 1157902.565950682, 6097.603345355547, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 1157901.0627158284, 6095.452645826755, 5e-10]"
13,"[2.0671845246115863, 7.816518535053163e-09]","[0.1, 0.001, 1162020.279160043, 28239.713987478557, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 1157901.1552004693, 6096.400857949585, 7.5e-08]"
14,"[0.08006370903598994, 2.669686244161085e-07]","[0.01, 0.001, 1157901.1231620177, 6095.323672348365, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1157902.3083990298, 6096.496290210086, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1157900.5893296471, 6097.150480672432, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1162019.0024755064, 28239.58996982, 7.5e-08]"
14,"[1.951544446666244, 1.6907192777027013e-09]","[0.1, 0.001, 1157900.4001367858, 6096.463598226174, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1157901.6315691553, 6096.603242177407, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 1157899.8537822529, 6097.155224042279, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1157901.2135151823, 6096.204589419414, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1162019.0657554644, 28239.334439373768, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1157903.1076109195, 6097.595477086178, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1157901.7340831421, 6096.91466658262, 7.5e-08]"
14,"[2.005807353022699, 7.827131607918147e-09]","[0.1, 0.001, 1162020.041604695, 28240.284069127913, 5e-10]"
14,"[1000000, 1000000]","[0.012666911524045954, 0.001, 1157902.273451385, 6095.427073107435, 5e-10]"
14,"[0.09837363291085308, 2.670186547618414e-07]","[0.01, 0.001, 1157902.1853167007, 6096.462333245426, 7.5e-08]"
14,"[1000000, 1000000]","[0.030162463566645766, 0.001, 1157902.4783037752, 6095.763614203201, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1157902.2783379683, 6096.66542134586, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1157902.992905793, 6098.775758959234, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 1157901.99015343, 6095.102611187072, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1157902.1019559822, 6097.406955641062, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 1157902.4711354165, 6096.006500737405, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1157900.8003010075, 6096.079948680168, 5e-10]"
14,"[1.9288807059057018, 1.6912594472118236e-09]","[0.1, 0.001, 1157902.6379605928, 6096.892026582339, 5e-10]"
14,"[0.08920680003665984, 2.6704287733849697e-07]","[0.01, 0.001, 1157902.2805703066, 6097.069208735127, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1157898.3251946361, 6096.0698728195875, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1157902.5297814861, 6096.330425188415, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1162018.1598661165, 28237.84100012309, 5e-10]"
14,"[1.897357839471253, 1.6914091457598256e-09]","[0.09482419203891193, 0.001, 1157902.803346476, 6098.14025776949, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1157902.2031016073, 6095.375040237001, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1157901.6979318068, 6096.434654047469, 5e-10]"
14,"[1000000, 1000000]","[0.0957098928247012, 0.0002, 1157899.2982434698, 6097.173134485679, 5e-10]"
14,"[1000000, 1000000]","[0.014804683719235047, 0.0002, 1157902.358100898, 6096.646981688623, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1157902.9829315671, 6096.860706861933, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1157900.893215139, 6096.206961450314, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1162019.543196405, 28240.036093582985, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1157901.4818320563, 6096.8878866850855, 7.5e-08]"
14,"[2.0769188169469177, 1.6913017959752085e-09]","[0.1, 0.001, 1157903.415634313, 6096.109850547601, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 1157900.972157882, 6094.826248472687, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1157902.5645649857, 6097.727920459423, 7.5e-08]"
14,"[0.08931309391298027, 2.6588602523673897e-07]","[0.04953156567086123, 0.001, 1157902.0230218046, 6096.940838686655, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1157899.5353147564, 6097.120118297865, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1157901.368366006, 6097.175243261892, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1157900.2579746712, 6095.844331727174, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1162019.3512254306, 28239.940973061057, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1157902.4858261058, 6095.37070622175, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1157900.9387403182, 6096.5843677769835, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1157901.6434104065, 6097.317679537557, 5e-10]"
14,"[0.0931922326282489, 1.2324268431598285e-06]","[0.01, 0.001, 1162019.5126419626, 28239.91531266865, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1157902.3516059665, 6097.541559531856, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1157901.5003008032, 6096.117582786346, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1157902.225175713, 6097.668870187827, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1157901.0990511016, 6097.627870330746, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1157901.8543621392, 6097.627047603028, 5e-10]"
15,"[1.9468586043160354, 1.6926032872288665e-09]","[0.1, 0.001, 1157901.298345338, 6096.230872419507, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1157902.7314896507, 6097.16974191448, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1162018.1129246694, 28237.73865345972, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1157899.6933872355, 6097.669443696695, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1157902.0477677023, 6094.526492588953, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1162018.2484060626, 28238.878205240533, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1157902.9120603334, 6096.612438687339, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1157901.0739795247, 6096.392712171619, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1157901.541744189, 6097.511795638544, 5e-10]"
15,"[1000000, 1000000]","[0.04001371903451422, 0.0002, 1157900.2604850107, 6098.075773283837, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1157901.4186160553, 6096.78611096837, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1157901.843329865, 6095.639218980674, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1157901.9986888485, 6096.032384132099, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1157901.999242842, 6098.024025534151, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1157900.4350649978, 6095.432948666447, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1157901.4901153806, 6094.939652137979, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1157900.8930762047, 6095.090061008435, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1157902.438257927, 6097.232575797241, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 1157900.170509732, 6096.086264973966, 5e-10]"
15,"[0.07617044021839514, 2.669948904539865e-07]","[0.01, 0.001, 1157902.695088165, 6096.011859896187, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1157902.0670780346, 6096.350887132375, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1157902.1740386612, 6098.331484723247, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1157900.4324816798, 6096.256111330213, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 1157901.9180703072, 6097.342371764458, 5e-10]"
15,"[0.09399822743364186, 2.6701642933772975e-07]","[0.01, 0.001, 1157901.862674465, 6096.5207542952885, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 1157901.6277181022, 6098.135254904147, 5e-10]"
15,"[0.07723335638754435, 2.6701823239960734e-07]","[0.01, 0.001, 1157901.5863260387, 6096.567409640973, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 1157901.9360372552, 6096.941981317914, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1157902.9166217619, 6099.2333771320145, 7.5e-08]"
15,"[0.11197744817400589, 2.670447622051597e-07]","[0.01, 0.001, 1157903.1197021455, 6097.111551261365, 7.5e-08]"
15,"[0.09096349281296241, 2.669229395891648e-07]","[0.01, 0.001, 1157901.2982135138, 6094.307995730168, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 1157901.6513911155, 6095.209832499081, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1157899.3668085334, 6096.7005050057105, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1157901.5136744443, 6095.544726841239, 5e-10]"
15,"[1000000, 1000000]","[0.08502777353487803, 0.0002, 1157901.0959525954, 6096.806270799583, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 1157902.2125578527, 6096.877324506366, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 1157900.284787306, 6095.866003291905, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1157903.531150413, 6097.928077209473, 5e-10]"
15,"[0.09891208577810108, 2.6704792681897513e-07]","[0.01, 0.001, 1157903.6888733672, 6097.165547629596, 7.5e-08]"
15,"[0.08114815865842392, 2.6691541070391623e-07]","[0.01, 0.001, 1157901.3207499317, 6094.123007467796, 7.5e-08]"
15,"[1000000, 1000000]","[0.05100072574723687, 0.001, 1157900.2695764601, 6096.952524822889, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1157901.262064639, 6096.17853724648, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1157902.0173081781, 6095.934697595808, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1157898.7288010567, 6096.949519284817, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1157899.8448878739, 6096.107170423503, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1157901.2120129461, 6096.064441687714, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 1157903.2635584003, 6096.568406366018, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 1157899.6422029813, 6096.848691789969, 5e-10]"
16,"[1000000, 1000000]","[0.02924275633976943, 0.001, 1157902.05366751, 6096.369449142855, 7.5e-08]"
16,"[1000000, 1000000]","[0.083981275391025, 0.0002, 1157901.4605173285, 6098.454702215044, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1157901.2710986848, 6095.82367880357, 5e-10]"
16,"[0.11812621825840132, 2.668732345185276e-07]","[0.011339226225241415, 0.001, 1157900.9128899858, 6094.6748102864285, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 1157903.315088424, 6097.0286700124725, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1157902.8220087194, 6095.905659678248, 7.5e-08]"
16,"[1.9205276301090808, 7.814875228939755e-09]","[0.1, 0.001, 1162018.776059561, 28238.61710383629, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 1157902.8208989915, 6097.07820023034, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1157901.3293407403, 6098.1063054361975, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 1157899.4434577606, 6096.026692050487, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1157900.9798567323, 6094.275322751506, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 1157901.660577719, 6096.512425044701, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1157901.4815693398, 6095.882616108693, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1157901.5644007616, 6096.488623468316, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 1157900.1581853293, 6095.873527831816, 5e-10]"
16,"[0.21988510954385385, 2.6708145319389586e-07]","[0.01, 0.001, 1157902.1487905893, 6097.710059848664, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1157902.0469143847, 6095.857437371435, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 1157900.984179634, 6095.180109034974, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 1157902.0469794217, 6095.257017048332, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1157901.5268543847, 6095.070275474613, 5e-10]"
16,"[1000000, 1000000]","[0.01234761127006876, 0.0002, 1157901.9488075431, 6096.792080468118, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1157903.7353844603, 6096.656762226613, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 1157902.7877335502, 6096.548612213941, 5e-10]"
16,"[1000000, 1000000]","[0.05310911188576091, 0.001, 1157901.14162138, 6095.592340091013, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1157902.4485250078, 6095.458786672347, 7.5e-08]"
16,"[1.9823452170886797, 1.6902520547035227e-09]","[0.1, 0.001, 1157901.7287259179, 6095.525696339238, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1157900.76566477, 6095.789054816052, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1157901.2482433869, 6095.851021825219, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 1157902.4000996528, 6095.6864753042855, 7.5e-08]"
16,"[1000000, 1000000]","[0.04070900608400388, 0.0002, 1157901.467467748, 6095.704197647163, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1157900.7777108739, 6096.587877056232, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1157901.5750725707, 6095.205756938621, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1157900.4885768052, 6096.0791724108785, 5e-10]"
16,"[2.1149523844725118, 1.690309000607071e-09]","[0.1, 0.001, 1157901.9872008036, 6096.703396598648, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1157902.161862627, 6094.251588183279, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 1157903.003803692, 6096.675834294912, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1157902.786244134, 6096.626477034432, 7.5e-08]"
16,"[1000000, 1000000]","[0.011042273689243778, 0.0002, 1157900.2133597685, 6096.961702735082, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1157903.3959044076, 6097.9313272781, 5e-10]"
16,"[1000000, 1000000]","[0.06708926362499446, 0.001, 1157901.9289978321, 6096.412114977597, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 1157903.0340376582, 6096.452959728415, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 1157901.6117947057, 6094.936844684906, 7.5e-08]"
16,"[1.8839675065405783, 1.691676108828144e-09]","[0.1, 0.001, 1157903.2050906192, 6096.503261281997, 5e-10]"
16,"[0.10351480306390905, 2.6705700079361347e-07]","[0.01, 0.001, 1157903.2418205233, 6097.403293078334, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 1162019.3936366888, 28238.190449233527, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1157901.2864739858, 6095.852070953833, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 1157901.7567737175, 6095.348361113679, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1157900.9306670434, 6094.028137026731, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1157902.0587554004, 6096.905130885473, 5e-10]"
17,"[1000000, 1000000]","[0.03452746561289202, 0.0002, 1157902.5134067107, 6095.234951718862, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.001, 1157901.6537223489, 6095.552563075993, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1162018.4218026232, 28238.421846249523, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 1157901.5895692338, 6097.941334346341, 5e-10]"
17,"[0.08680608790202543, 2.6693816091523104e-07]","[0.01, 0.001, 1157901.1396791183, 6094.633514870208, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1157900.7163916752, 6094.791501431546, 7.5e-08]"
17,"[0.08709152922268446, 2.67027606088277e-07]","[0.01, 0.001, 1157900.6774705749, 6096.675460028884, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1157901.5107716157, 6097.17657756562, 5e-10]"
17,"[0.12644307845304667, 2.6704063092779505e-07]","[0.01, 0.001, 1157900.8831347602, 6096.900475178979, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1157903.3140151175, 6095.879396635537, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1157901.3132925315, 6095.609838326917, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1157902.420383427, 6099.005318879123, 5e-10]"
17,"[1.9570797840560077, 1.6913547746966185e-09]","[0.1, 0.001, 1157902.3737966132, 6098.3019539991965, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1157902.8510480118, 6097.726914347271, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 1157902.2761484298, 6096.151617198189, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1157902.6761614245, 6096.203601858327, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.001, 1157900.623263117, 6095.287446012133, 5e-10]"
17,"[1000000, 1000000]","[0.03919942531348795, 0.0002, 1157902.1952714066, 6096.127630850947, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1157902.2430658946, 6096.767899909484, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.001, 1157900.5991153987, 6094.793430713363, 5e-10]"
17,"[2.032801002880938, 1.6907074793126586e-09]","[0.1, 0.001, 1157901.907692133, 6096.519473246722, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1157900.153043941, 6097.731951868215, 7.5e-08]"
17,"[1.9459493851270435, 1.691006281823171e-09]","[0.1, 0.001, 1157901.7172747094, 6096.40299130733, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.001, 1157901.9076154542, 6097.0210652006435, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1157903.5487670165, 6096.403163388214, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1157902.8615531323, 6096.042486906696, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1157900.9159654933, 6094.872185942175, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.001, 1157901.1960180115, 6095.170841508258, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 1157902.9614807211, 6098.282542393716, 5e-10]"
17,"[0.09547051467533682, 1.2323931440619162e-06]","[0.01, 0.001, 1162019.5465499163, 28238.904998230522, 7.5e-08]"
17,"[0.114860916919726, 2.6693301250588777e-07]","[0.01, 0.001, 1157901.3151683942, 6094.474236129465, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1157901.7672272867, 6097.316216460321, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 1157902.1838139964, 6096.532333559422, 7.5e-08]"
17,"[0.11224679305064493, 2.6699406084560453e-07]","[0.01, 0.001, 1157900.9206742386, 6095.903528628282, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1157900.357280156, 6096.182836406879, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1162017.7249017095, 28238.207831188774, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 1157902.2707685875, 6095.693683818428, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 1162019.3588658294, 28239.69801084082, 5e-10]"
17,"[1000000, 1000000]","[0.010329683816998031, 0.0002, 1157902.8418859225, 6095.503873489209, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.001, 1162018.718346464, 28238.934901680655, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1157901.1988930074, 6096.717652301325, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 1157899.84182851, 6095.171613525355, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1157900.7963968685, 6093.991518016341, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1157899.71073173, 6096.416270704186, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1157901.4880250753, 6096.217433819617, 7.5e-08]"
17,"[2.051944973788059, 1.6896649811526387e-09]","[0.1, 0.001, 1157903.0444757864, 6096.30059825512, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1157901.8676394324, 6096.245512265912, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 1157902.1045886206, 6097.3220475974595, 5e-10]"
17,"[1000000, 1000000]","[0.01457890423714453, 0.0002, 1157899.4609681878, 6096.743160865919, 7.5e-08]"
17,"[1000000, 1000000]","[0.07254851917648232, 0.0002, 1162019.4038852581, 28238.900728983743, 7.5e-08]"
18,"[1000000, 1000000]","[0.1, 0.0002, 1157902.5176788361, 6095.3680717923835, 7.5e-08]"
18,"[1.9917486609001473, 1.6916915352882533e-09]","[0.1, 0.001, 1157902.6228823496, 6097.188636104211, 5e-10]"
18,"[1000000, 1000000]","[0.01, 0.0002, 1157901.5643390766, 6097.507428509221, 7.5e-08]"
18,"[1000000, 1000000]","[0.01, 0.0002, 1157901.6313898463, 6096.446164428741, 7.5e-08]"
18,"[1000000, 1000000]","[0.1, 0.001, 1157901.2329695858, 6096.587366959651, 5e-10]"
18,"[1000000, 1000000]","[0.1, 0.0002, 1157899.6458003833, 6097.168275588476, 5e-10]"
18,"[1000000, 1000000]","[0.01, 0.001, 1157900.871485338, 6094.757468041526, 5e-10]"
18,"[1000000, 1000000]","[0.1, 0.0002, 1157901.0093328785, 6096.5013539202755, 7.5e-08]"
18,"[1000000, 1000000]","[0.01, 0.001, 1157902.1212834185, 6096.97682576099, 5e-10]"
18,"[1000000, 1000000]","[0.1, 0.0002, 1162018.617645846, 28238.212793128674, 7.5e-08]"
18,"[1.9093784152591973, 1.6903038230764444e-09]","[0.1, 0.001, 1157902.2576725087, 6097.03803768742, 5e-10]"
18,"[1000000, 1000000]","[0.01, 0.0002, 1157899.3258447913, 6096.6199596013175, 7.5e-08]"
18,"[1000000, 1000000]","[0.01, 0.001, 1157901.5924927047, 6095.615696319893, 5e-10]"
