step,fitness,genome
11,"[1000000, 1000000]","[0.1, 0.001, 547685.7555822855, 22839.443488551224, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1308232.5080552588, 6652.417893347124, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1308232.855173328, 6654.047656469871, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1753129.4029083282, 16958.2216805282, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 1668783.7543595517, 38654.668762007146, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 664833.0152638503, 34879.96733177745, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 664832.1864275569, 34879.46528083758, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.001, 1308231.8151805513, 6650.582184681535, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1668783.444370707, 38654.159033268355, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 1668784.4891218524, 38654.35290224427, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.001, 1049088.3933999487, 19590.40421277223, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.001, 1049088.074411563, 19593.050297772435, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1308232.2102163814, 6650.1190605092415, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 547686.8333112042, 22837.830608535314, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 1049089.9075987171, 19594.065244216166, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 547685.1068628519, 22839.054768155554, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1308231.6403012518, 6651.133489449797, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 1942552.8354292216, 11917.110525767252, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 664830.9089221258, 34877.561115136414, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 899397.5517681947, 26794.05720958983, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 547686.3741845877, 22839.590016496, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1049087.634053979, 19592.568545855014, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 1049088.327488282, 19591.94652249471, 5e-10]"
12,"[1000000, 1000000]","[0.03088167975130373, 0.001, 1308233.3877879814, 6653.711049804756, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.001, 1049088.7476381606, 19593.435972665953, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1049090.5921897728, 19592.14299262094, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.001, 1049087.707052455, 19593.235075684024, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 664831.0517619698, 34879.27839747138, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 1753127.6814426307, 16959.554861585053, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1049088.8204372295, 19594.08915141312, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 1818883.081200842, 19081.729847218332, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 1308233.0798413765, 6651.424989805289, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 664828.7040942075, 34878.29535562871, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 547687.1408908764, 22837.644641956984, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1818883.2346589754, 19083.81511569654, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 1308230.9695615608, 6650.555197871668, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1942553.061954343, 11916.305209323351, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 1818883.5102190473, 19083.600722762643, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.001, 1942554.0564224669, 11916.390490856405, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1308231.1752086547, 6650.683558888029, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1668783.3970893747, 38654.89524808401, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.001, 547685.5954257663, 22838.137359365035, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 1668784.8444042685, 38654.89809044404, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1049088.5639968917, 19592.059818637677, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.001, 547685.8648699874, 22838.91146956748, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1668783.361022492, 38655.0274870969, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1049088.6990548244, 19591.365964013505, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 1049090.8793855272, 19591.561591623704, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1049090.1115628777, 19590.027679338706, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.001, 1049088.5353099774, 19592.458995935685, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1308233.0091078512, 6653.124565643456, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 1308233.0442180838, 6653.091725920096, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 1942554.410602732, 11917.421507932424, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1049086.9784150273, 19592.44513496137, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 664831.0707860437, 34879.83879221618, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 547685.2453742597, 22838.95016073917, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1049090.4819837632, 19593.817289067098, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1308233.0749849365, 6654.0492544324115, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 1308233.3192354091, 6651.291086912555, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 1942552.0505254308, 11917.33781481989, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 664832.1907231661, 34879.554028203966, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 664833.0999022643, 34879.38974963999, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 547685.7459113961, 22839.578203095156, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 1668784.3189202584, 38654.473223535206, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 1308232.6572606286, 6653.707642434225, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1308231.2508848622, 6650.91749653199, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1308232.7088282185, 6651.689151295008, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 547684.4334233031, 22839.266655578293, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1308233.3765214768, 6651.8020273805805, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 1308232.090858757, 6649.439423717832, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 1049090.422777068, 19593.473176112504, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 547686.2067098264, 22840.311088474464, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 1308232.6206847401, 6652.067869925581, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 1308232.8428146224, 6653.412554714122, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 1049087.9644299836, 19591.115962078788, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1049088.5422580356, 19590.920380430744, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 1308231.9284380712, 6650.7693223439865, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1308232.1115648157, 6650.915049545816, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 664832.8470027335, 34880.19007147161, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 664830.947245913, 34879.8814177599, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1668784.2395555994, 38654.34905596635, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 1049087.92728692, 19592.250018957922, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1049088.6302618051, 19591.68407637686, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1668784.555585342, 38654.74986035813, 7.5e-08]"
13,"[1000000, 1000000]","[0.04408204071769055, 0.0002, 899397.938938184, 26793.79334263501, 7.5e-08]"
13,"[1000000, 1000000]","[0.08603656038838346, 0.0002, 1308232.3367447734, 6653.320886375907, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 664828.7013253681, 34879.4233951623, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1308232.3753608891, 6649.879349326847, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 1049088.5581273718, 19591.932311002667, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1308231.789724703, 6650.767658245181, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 547686.7702850313, 22837.68436891413, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1049088.6490938233, 19590.503300846118, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 547686.1216056679, 22840.10900307726, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1308231.119766412, 6650.992757714373, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1942554.0954684417, 11915.914051574351, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1308232.426035539, 6652.181278536095, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 547684.5879731034, 22838.915029787026, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 1942553.4320416655, 11916.587553565487, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1049088.1334183614, 19593.608865941653, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 664830.6214966926, 34879.047586975124, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 1308233.4205501662, 6653.971627597539, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1049088.8738939036, 19590.984943781823, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1308233.4743134023, 6652.140565524498, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 664833.27161431, 34879.68052634572, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1308233.1079745637, 6651.248456819593, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 1049088.221143158, 19589.93655343105, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 547685.716181404, 22839.595316786905, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 664828.3391235358, 34880.022878007534, 7.5e-08]"
14,"[1000000, 1000000]","[0.022684222870569114, 0.001, 547684.0097038351, 22838.195504303087, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 547683.6461267243, 22839.406525465354, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1308233.3467633706, 6653.6524493244415, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1942555.0274629602, 11917.662577622265, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1049088.8841498243, 19590.910808668075, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1049088.5495336838, 19590.56446146658, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 547685.8192666831, 22838.96307626771, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1308232.4989175303, 6652.282361320394, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 1049090.454841855, 19592.17147413135, 7.5e-08]"
14,"[1000000, 1000000]","[0.06529527850272164, 0.0002, 1049088.6045497207, 19591.79007799088, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 547684.0428708142, 22839.29329621425, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1308233.5057657766, 6655.123695936962, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 547686.3372463927, 22839.727898446505, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 547685.7713542989, 22840.045758400378, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1308233.0924417193, 6650.57468771165, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1668784.8120282146, 38654.067060691625, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 1049089.1408749698, 19590.907442233434, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 547686.6016480708, 22840.430570765035, 5e-10]"
14,"[1000000, 1000000]","[0.09895418600130988, 0.0002, 664832.8104093226, 34879.56775254992, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1942552.942104433, 11917.37350833282, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1049086.900565259, 19592.224923262795, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1942552.6941109416, 11917.884851250818, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 1308233.6706955715, 6654.535855393232, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1049090.411522737, 19592.931139798246, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1942552.0922947628, 11916.679290994689, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1049088.015989507, 19593.00464533866, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1049090.0698049848, 19593.066229186887, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 664830.8414119633, 34880.20616175866, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 1049086.2735817437, 19592.81510071597, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 664832.066016879, 34880.516800401885, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1308232.638157545, 6651.979608348924, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1308233.779619731, 6651.577056120261, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 664830.9670076601, 34879.25246614812, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1942551.3344761473, 11916.54335761404, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 1308233.5669929683, 6653.669586015309, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 664831.6166585431, 34880.19387108604, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 547685.7080032497, 22838.903113829252, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 547686.4218515061, 22840.338844553167, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 1668784.5100736208, 38654.611012164016, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 547684.9442961855, 22838.293589542438, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 1049089.224535397, 19593.40432007127, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 1049087.7010884807, 19591.842497490652, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1049089.6738928356, 19591.49803274284, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 1668784.789865692, 38654.37939634037, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 1308232.1973740575, 6653.209312976487, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 547686.6248144477, 22839.442949879056, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 547686.1540775447, 22839.49111693721, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 1942552.0977965035, 11916.440961548122, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 664831.2182375195, 34880.39590999403, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1308233.4293403882, 6654.231185045776, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1049088.5196656007, 19590.484323889632, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 664831.0979819371, 34881.08804258079, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1308233.0168346681, 6652.284559262797, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1668784.9058673854, 38654.80090225524, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 547686.8816019847, 22840.12920085055, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1049087.8935544854, 19592.128899533756, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 1049089.5187895484, 19593.893640390084, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1942552.4717388758, 11917.60543645321, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 547686.6214184068, 22839.66186611485, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 547685.689137777, 22839.878438299464, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 547685.4532756051, 22838.413115958836, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 547684.1958279088, 22838.77641312162, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1049088.3065171726, 19591.50525126323, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 547686.9724641788, 22840.121672284666, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1942550.5112424344, 11916.606303613868, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1049089.2453583945, 19593.88294852394, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1308233.2889713997, 6651.148870582249, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1049089.0356301474, 19591.239985201628, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 664831.6094209286, 34879.36105891975, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1942552.8045571346, 11918.780594018554, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 664831.9622704249, 34879.86899820436, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 664831.4241413951, 34879.95985130628, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 664833.1228905688, 34880.00572598571, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 547686.1260833468, 22839.292701345872, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 664831.4399881584, 34880.70365919343, 7.5e-08]"
15,"[1000000, 1000000]","[0.024993561388946206, 0.0002, 547686.152957459, 22838.37253788542, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 547685.0348806, 22838.34499752215, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 664828.4881910792, 34880.02534752095, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 664832.5977827898, 34881.45945173498, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 547685.762810234, 22839.00728943738, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1942554.9383031642, 11917.514058041206, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 1049088.921814, 19591.520919203624, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1049090.2439476072, 19592.976659720975, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 547687.7089312599, 22840.23067682538, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 1049087.9632688328, 19591.131087357055, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 547684.2791499787, 22838.05923678772, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1308234.1312464606, 6651.732009875068, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1942551.8792109971, 11916.744541651264, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 547686.4547834414, 22840.438481724595, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 547686.7060206237, 22839.46908909046, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 1049090.1282434075, 19593.663326849473, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 664832.0152871055, 34879.62578172955, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1049087.0818910021, 19591.571771409217, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 664831.2321359366, 34879.52687376976, 5e-10]"
16,"[1000000, 1000000]","[0.06500509986013217, 0.0002, 1049089.0077127158, 19594.302489497295, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 664831.4358988504, 34879.66129417117, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 664830.8121792501, 34880.14634323351, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 547685.6869085035, 22839.983960658992, 5e-10]"
16,"[1000000, 1000000]","[0.05475374598954128, 0.001, 664831.3954443309, 34880.1821240926, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 1308232.7561394947, 6653.3679412082665, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1668784.6826278581, 38654.08583762626, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1668784.4820093112, 38654.602189032754, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 547684.8950650117, 22838.156910915124, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 1308232.8717009274, 6651.714368474129, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 664830.5770987043, 34880.923184409534, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 664831.3417610563, 34878.95692345967, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 547684.6397632612, 22837.649959787726, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 1308233.7281167055, 6651.368800341347, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 547684.6413427928, 22838.66589584284, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1942554.6026629512, 11919.112709412035, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 547686.3431899033, 22839.393084525287, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 547683.9939629568, 22837.59301907988, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 1308232.8541581328, 6653.145071584912, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 547686.0625514289, 22839.788559993944, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 664828.2075560493, 34880.11794108379, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 1049088.1785891727, 19590.504947142836, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 547687.4055606534, 22838.989866757987, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 547686.9367259203, 22840.267298087485, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1049086.9334016887, 19591.620276488953, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 664831.101359536, 34879.859904499026, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1942556.0920740361, 11917.92381687562, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 664831.7785072016, 34880.27111930078, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1942552.323233005, 11917.85498067684, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 1308231.65312852, 6652.450768098011, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 664831.9687713373, 34879.430868090065, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 664832.3879019087, 34880.61045117981, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 1049089.2888072953, 19593.5485447768, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 1049086.3966576965, 19592.611203024167, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 1308233.5746691164, 6652.347264814578, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 547686.8844185461, 22839.756261956623, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 1308232.1523486024, 6653.380197753938, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 1942554.3298707327, 11917.208757893519, 5e-10]"
16,"[1000000, 1000000]","[0.0160034025131304, 0.0002, 664832.0081782901, 34879.62336646561, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 547685.9789699514, 22839.74307130532, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 1308232.368548997, 6651.731146064209, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 547685.6038265516, 22839.481413614783, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1942551.8320290444, 11916.92736842201, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1049089.0011381207, 19589.89676068522, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 547685.1726817164, 22838.508511338965, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 547686.5258639321, 22840.603623465733, 7.5e-08]"
16,"[1000000, 1000000]","[0.08563114727674612, 0.001, 547686.8157334873, 22840.191163421285, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 547686.5070869374, 22839.774641546475, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1668785.1097799942, 38654.68050855438, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.001, 664831.5749263315, 34879.05788232839, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 664831.6797037058, 34879.922240662454, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 664828.3213053258, 34880.15924986714, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1308231.7143810606, 6652.163862471371, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1942555.9317135685, 11917.345114005295, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1308234.414083771, 6651.583096792423, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1668784.8667444312, 38654.292747679814, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.001, 664831.4147430467, 34879.47747131345, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1049089.944548973, 19594.6107656973, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 664831.2157541378, 34879.02557335862, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.001, 547686.254470559, 22839.70485768973, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.001, 1049087.606810014, 19591.63439781293, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 547684.6399372176, 22838.316178178487, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 664830.6104568337, 34880.62185339381, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 547685.7794683834, 22840.219379031594, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1049086.77582474, 19592.37889406946, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1308231.473430841, 6653.310843853304, 5e-10]"
