step,fitness,genome
10,"[2.105968028639855, 9.725794111514752e-09]","[0.01, 0.0002, 621611.2942672384, 39482.41484796238, 5e-10]"
10,"[1000000, 1000000]","[0.1, 0.001, 621610.0354596076, 39482.32543099862, 7.5e-08]"
10,"[2.107101247465534, 9.934585444826283e-09]","[0.01, 0.001, 621609.8249457979, 39481.6968189523, 5e-10]"
10,"[0.08528933518586355, 1.5266520541388218e-06]","[0.01, 0.001, 621611.2090334818, 39482.53180316201, 7.5e-08]"
10,"[1000000, 1000000]","[0.01, 0.0002, 621611.0572183867, 39483.002092676106, 7.5e-08]"
10,"[1000000, 1000000]","[0.01, 0.0002, 621611.8131906716, 39482.398485912636, 7.5e-08]"
10,"[1000000, 1000000]","[0.01241157419858229, 0.0002, 621611.8272245293, 39481.97560753787, 7.5e-08]"
10,"[1000000, 1000000]","[0.1, 0.0002, 621610.6118053946, 39482.6691957639, 5e-10]"
10,"[1000000, 1000000]","[0.07103258947806557, 0.001, 621610.9911590238, 39481.32443919537, 5e-10]"
10,"[1000000, 1000000]","[0.01, 0.001, 1190485.7740125218, 42194.370658640975, 5e-10]"
10,"[0.1228126256003647, 1.5266606132342985e-06]","[0.01, 0.001, 621611.4078286447, 39482.684241144525, 7.5e-08]"
10,"[1000000, 1000000]","[0.09806636059903398, 0.0002, 1190485.7885452295, 42196.63089424173, 7.5e-08]"
10,"[0.11818495596744687, 1.5266286471046441e-06]","[0.01, 0.001, 621611.0768596316, 39481.843135077645, 7.5e-08]"
10,"[1000000, 1000000]","[0.01, 0.0002, 621609.4350103369, 39481.602780504974, 7.5e-08]"
10,"[1.9249302279094738, 1.1245685328686861e-08]","[0.1, 0.001, 1190486.6945798157, 42195.216373803225, 5e-10]"
10,"[1000000, 1000000]","[0.1, 0.001, 1190485.6445606442, 42195.37664527471, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.0002, 621609.2634045919, 39483.39272751469, 5e-10]"
11,"[1.9451187083902854, 9.945232607333488e-09]","[0.01, 0.001, 621610.654791942, 39480.95239119659, 5e-10]"
11,"[0.11846777711392034, 1.526637971215905e-06]","[0.01, 0.001, 621610.8915622358, 39482.57069263072, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.001, 621611.6830149201, 39481.836708281364, 5e-10]"
11,"[1000000, 1000000]","[0.1, 0.001, 621610.1569899764, 39482.055268958284, 7.5e-08]"
11,"[2.062054000657726, 9.93917531413313e-09]","[0.01, 0.001, 621609.8744625098, 39480.58923457575, 5e-10]"
11,"[1000000, 1000000]","[0.1, 0.0002, 621611.8514393991, 39482.02438790616, 5e-10]"
11,"[1000000, 1000000]","[0.1, 0.0002, 621608.824278793, 39482.03881169711, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.001, 621611.1370311212, 39481.53160175159, 7.5e-08]"
11,"[1.909283883180535, 9.951874800084859e-09]","[0.01, 0.001, 621608.3936366276, 39481.39561146187, 5e-10]"
11,"[1000000, 1000000]","[0.1, 0.001, 621609.1448022963, 39480.64148392299, 5e-10]"
11,"[1000000, 1000000]","[0.01, 0.0002, 621610.3658515447, 39482.05424372351, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.001, 621609.8890297314, 39482.54499536708, 5e-10]"
11,"[1000000, 1000000]","[0.1, 0.001, 621610.008567499, 39482.254400095015, 7.5e-08]"
11,"[1.9589698099326147, 9.728265871089548e-09]","[0.01, 0.0002, 621609.4380718116, 39483.518717672996, 5e-10]"
11,"[0.09647818299732244, 1.8008648216891743e-06]","[0.01, 0.001, 1190485.3024329827, 42196.08003337354, 7.5e-08]"
11,"[2.021154599828808, 9.942418574571121e-09]","[0.01, 0.001, 621610.5164394022, 39482.57066604632, 5e-10]"
11,"[1000000, 1000000]","[0.01, 0.0002, 621610.1313708754, 39482.38576968113, 7.5e-08]"
11,"[1000000, 1000000]","[0.048656402308735205, 0.0002, 1190485.4464426045, 42195.27305508814, 5e-10]"
11,"[1000000, 1000000]","[0.1, 0.0002, 621609.817888417, 39482.10511954291, 5e-10]"
11,"[0.12340000558995451, 1.526667600711562e-06]","[0.01, 0.001, 621608.9387820787, 39481.68157957693, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.0002, 621610.7000786767, 39480.61041261306, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.0002, 1190486.5132150375, 42196.36410441499, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.0002, 621608.2025606515, 39482.03417243467, 5e-10]"
11,"[1000000, 1000000]","[0.1, 0.001, 621608.8309822007, 39481.44135492184, 5e-10]"
11,"[1000000, 1000000]","[0.01, 0.0002, 621612.4269340601, 39482.42266143829, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.0002, 621609.3560400156, 39482.87553292671, 5e-10]"
11,"[1000000, 1000000]","[0.1, 0.001, 621611.6620886382, 39482.24474706533, 7.5e-08]"
11,"[0.21943268874833885, 1.5267597765898699e-06]","[0.01, 0.001, 621609.1969338357, 39483.282643894796, 7.5e-08]"
11,"[1000000, 1000000]","[0.0344373494499973, 0.0002, 621612.55741903, 39481.85929491665, 7.5e-08]"
11,"[0.09241426784089335, 1.526634399658633e-06]","[0.01, 0.001, 621610.2811793505, 39481.58419017335, 7.5e-08]"
11,"[1000000, 1000000]","[0.01, 0.0002, 621609.2591840959, 39481.345909840195, 7.5e-08]"
11,"[1000000, 1000000]","[0.01, 0.0002, 621610.9310310194, 39483.44026148942, 7.5e-08]"
11,"[1000000, 1000000]","[0.01, 0.0002, 621611.7279926352, 39481.457906120806, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.001, 621609.5847006941, 39481.780039175064, 7.5e-08]"
11,"[1.9583669381766118, 9.727198281561655e-09]","[0.01, 0.0002, 621609.342596876, 39481.50380627956, 5e-10]"
11,"[1000000, 1000000]","[0.1, 0.001, 621610.4875138734, 39481.298283318916, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.001, 621608.9836516062, 39481.43583227789, 7.5e-08]"
11,"[2.0263579998952466, 9.726194132286814e-09]","[0.01, 0.0002, 621610.3193002258, 39481.58761712474, 5e-10]"
11,"[2.1246089548994913, 9.724245230846584e-09]","[0.01, 0.0002, 621611.0352564456, 39481.8309971951, 5e-10]"
11,"[1000000, 1000000]","[0.1, 0.001, 621609.1646931994, 39483.51716638194, 7.5e-08]"
11,"[1000000, 1000000]","[0.01, 0.0002, 621610.771491444, 39482.89570358805, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.001, 1190486.2133283853, 42196.316636620686, 7.5e-08]"
11,"[2.184793308842186, 9.722059158145946e-09]","[0.01, 0.0002, 621611.2855032771, 39482.23240746645, 5e-10]"
11,"[1000000, 1000000]","[0.1, 0.001, 621609.1210396067, 39481.521459997835, 5e-10]"
11,"[1000000, 1000000]","[0.01, 0.0002, 621612.1119918998, 39480.608124254875, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.0002, 621611.7907369268, 39481.687597175835, 5e-10]"
11,"[1000000, 1000000]","[0.01, 0.0002, 621613.482085965, 39482.28059682854, 7.5e-08]"
11,"[0.11056778917277993, 1.5266438449089038e-06]","[0.01, 0.001, 621613.7181455826, 39482.87816322573, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.001, 1190485.3667810278, 42195.90180175609, 7.5e-08]"
12,"[1.9633608762993655, 9.94435568022478e-09]","[0.01, 0.001, 621611.7520341274, 39482.01668085944, 5e-10]"
12,"[1000000, 1000000]","[0.08535181168671653, 0.0002, 621611.7102815004, 39481.2713872345, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.001, 621612.0849361514, 39481.75539293378, 7.5e-08]"
12,"[1.934491419264473, 9.943649387689214e-09]","[0.01, 0.001, 621612.7363387498, 39483.30161384307, 5e-10]"
12,"[1.8608496839290707, 9.94757306396199e-09]","[0.01, 0.001, 621610.7312733209, 39482.867898346776, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 621611.7990461956, 39482.422793252794, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 621612.5548178493, 39482.37623751706, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 621609.7887226657, 39483.105679190325, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 621610.225722509, 39482.898580852016, 7.5e-08]"
12,"[2.0947804492874798, 9.727436446893556e-09]","[0.01, 0.0002, 621611.4872417451, 39481.50933423942, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 1190486.1428000268, 42194.39261757504, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 621612.5029284044, 39481.061923666944, 7.5e-08]"
12,"[2.0157966172969735, 9.936062576088034e-09]","[0.01, 0.001, 621611.4116775536, 39482.98530228971, 5e-10]"
12,"[0.08267275301929362, 1.5376854238752458e-06]","[0.020050898574496774, 0.001, 621610.9198670568, 39481.90071712049, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 621612.2662859618, 39482.129179074196, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 621609.5652402794, 39481.690411717034, 7.5e-08]"
12,"[1000000, 1000000]","[0.09473271000413448, 0.0002, 621609.9940282919, 39480.41916243659, 7.5e-08]"
12,"[1.8847671301838056, 9.730555392417628e-09]","[0.01, 0.0002, 621608.8703125819, 39482.13925192612, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 621610.0757590693, 39481.98825043114, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 621609.729146884, 39481.005189719166, 7.5e-08]"
12,"[2.0057862895568874, 9.948095987089013e-09]","[0.01, 0.001, 621609.7939035733, 39482.46659838502, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 621607.9853106919, 39481.98019880564, 7.5e-08]"
12,"[1.9061474196201722, 9.942726944101033e-09]","[0.01, 0.001, 621611.7211413077, 39482.6530613336, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 621609.477429077, 39481.62599799274, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 621612.1198097874, 39482.07858118278, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 621609.3917098041, 39483.031948718366, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 621610.7607449566, 39481.26267484368, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 621611.3607294338, 39482.30175053627, 7.5e-08]"
12,"[1.9453329403671227, 9.936596359638728e-09]","[0.01, 0.001, 621612.1174062602, 39483.065872977604, 5e-10]"
12,"[1000000, 1000000]","[0.021216182757487996, 0.001, 621608.8868493538, 39481.49962230035, 7.5e-08]"
12,"[1.8901718885849645, 1.124611847722612e-08]","[0.1, 0.001, 1190485.1106386085, 42196.2729629432, 5e-10]"
12,"[0.08441556107486635, 1.5266166573837835e-06]","[0.01, 0.001, 621611.431759485, 39481.59252012151, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 621612.9003979757, 39479.83857319693, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 621608.8050227191, 39481.07040798853, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 621610.4195449065, 39480.85502369429, 5e-10]"
12,"[1000000, 1000000]","[0.08318591315558162, 0.001, 621608.6522916757, 39480.437732194274, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 621609.1686730228, 39482.30800682445, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 621609.4918654417, 39483.21861903771, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 621611.3183980323, 39481.94673525949, 7.5e-08]"
12,"[0.08397041631040109, 1.526559379919945e-06]","[0.01, 0.001, 621610.8637726087, 39480.527510322296, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.001, 621612.3421750944, 39482.157632674345, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 621610.5134751151, 39481.549528199925, 7.5e-08]"
12,"[1.884565406941135, 9.732379988136585e-09]","[0.01, 0.0002, 621611.3375850277, 39481.70387592742, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 621610.983084062, 39482.17812090959, 5e-10]"
12,"[0.10177521662491004, 1.5266162361001533e-06]","[0.01, 0.001, 621611.4252631398, 39481.80830717152, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 621610.1067910995, 39482.515403575126, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 621610.0822448652, 39483.40228381862, 7.5e-08]"
12,"[2.062070330580831, 9.932968090553551e-09]","[0.01, 0.001, 621610.4536801078, 39482.02059076848, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 621610.0428786324, 39480.97234195217, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.001, 621611.4348058607, 39481.768759216844, 5e-10]"
13,"[1.962741076954834, 9.726849530711234e-09]","[0.01, 0.0002, 621610.4616544889, 39481.640163504504, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 621610.3824260929, 39483.27188180129, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1190485.8699198184, 42196.64563095401, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 621610.7109454083, 39481.16739380627, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 621611.5168155864, 39482.9590439383, 5e-10]"
13,"[1.9758025915328643, 9.94838632419892e-09]","[0.01, 0.001, 621611.3707159812, 39482.727105237864, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 621609.4657171192, 39481.428489042286, 5e-10]"
13,"[2.0372566501791636, 9.941861832740707e-09]","[0.01, 0.001, 621609.4213966094, 39481.552791809685, 5e-10]"
13,"[0.1196296576285554, 1.8008655287133024e-06]","[0.01, 0.001, 1190486.1077084653, 42195.60112415866, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 621609.8684327861, 39482.13830213018, 7.5e-08]"
13,"[1.9920418400273578, 9.946398489169006e-09]","[0.01, 0.001, 621610.9279566096, 39482.50726313612, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 621611.5910854344, 39482.19961220502, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 621611.3395373878, 39481.66187064298, 5e-10]"
13,"[1000000, 1000000]","[0.07331437112953865, 0.0002, 621609.6013032174, 39481.02152710682, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 621611.9713703382, 39481.22267005348, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 621611.8317454738, 39482.344311847206, 7.5e-08]"
13,"[0.19200557971771817, 1.5266990497138978e-06]","[0.01, 0.001, 621610.9486047672, 39482.6977642696, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 621609.4043869554, 39480.962979073935, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 621612.2243961329, 39482.913633540826, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 621611.1109176663, 39482.634455232794, 7.5e-08]"
13,"[0.19843307219728212, 1.526666440321378e-06]","[0.01, 0.001, 621609.908719077, 39481.49753143983, 7.5e-08]"
13,"[0.09121527830109033, 1.526590026753638e-06]","[0.01, 0.001, 621611.4153977858, 39481.01390800608, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 621611.015219466, 39480.74028515226, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 621608.8041046724, 39482.267150399755, 7.5e-08]"
13,"[1000000, 1000000]","[0.0775394533121636, 0.0002, 621610.3177374494, 39480.55059147914, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 621610.6543430106, 39481.84128453739, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 621609.5103401053, 39481.04489399484, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 621609.755535845, 39484.103842704535, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 621609.3665387231, 39481.75465024115, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 621610.2421066759, 39483.85863087048, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 621611.8977327078, 39480.76170944754, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 621610.6215063037, 39481.428332130745, 5e-10]"
13,"[2.066676621541193, 9.725508329849753e-09]","[0.01, 0.0002, 621609.9795480116, 39481.21405867634, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 621611.6156123495, 39482.860160352364, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 621612.4693935865, 39482.5293344294, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 621610.2239261054, 39481.96898961682, 5e-10]"
13,"[1.9694661091350825, 9.723218389745547e-09]","[0.01, 0.0002, 621611.8539729895, 39480.533415887505, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1190486.4059962782, 42195.20165954735, 7.5e-08]"
13,"[1000000, 1000000]","[0.05002548928036323, 0.0002, 621610.4122010176, 39481.340437760206, 7.5e-08]"
13,"[1000000, 1000000]","[0.05659872141161449, 0.001, 621608.460812756, 39481.09017463837, 5e-10]"
13,"[2.0141412468078133, 9.938310065971124e-09]","[0.01, 0.001, 621611.4788644091, 39481.04675597068, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 621611.1330584179, 39482.49075985762, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 621611.7000653599, 39481.78095754726, 7.5e-08]"
13,"[1.9093794768528523, 9.94777887011189e-09]","[0.01, 0.001, 621610.9465814655, 39482.16380212808, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 621611.5003921905, 39482.020815069845, 7.5e-08]"
13,"[2.021352779165031, 9.72731457640208e-09]","[0.01, 0.0002, 621609.3865463198, 39480.740964875185, 5e-10]"
13,"[1.9305111836111397, 1.0286028112904689e-08]","[0.04649425505142092, 0.001, 621611.2609170493, 39482.257310146764, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 621610.8952609758, 39482.22297463079, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 621610.3889534638, 39480.3538671519, 7.5e-08]"
13,"[0.11127555773345617, 1.5266313678921507e-06]","[0.01, 0.001, 621609.6916720815, 39482.78519475313, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 621609.7079068747, 39480.56046880521, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1190485.49327794, 42195.96433324472, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 621612.0960707344, 39480.161382612685, 5e-10]"
14,"[2.1026316711059176, 9.72218285835158e-09]","[0.01, 0.0002, 621609.6572581668, 39483.85033593943, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 621609.5950468418, 39480.17929508656, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1190485.6587851176, 42195.85322042787, 5e-10]"
14,"[1.9990611272259204, 9.942663946804765e-09]","[0.01, 0.001, 621609.310321466, 39481.0633237015, 5e-10]"
14,"[2.09583638370291, 9.936424874501526e-09]","[0.01, 0.001, 621611.2490359438, 39483.27821700932, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 621612.5569483755, 39481.239321579385, 5e-10]"
14,"[2.0290408509001345, 9.940309908795796e-09]","[0.01, 0.001, 621611.5623976849, 39481.930101024, 5e-10]"
14,"[0.35761468808309255, 1.5267242644199541e-06]","[0.01, 0.001, 621611.0861838078, 39482.023275041276, 7.5e-08]"
14,"[1000000, 1000000]","[0.09984365551218616, 0.0002, 621609.5283558031, 39480.55331926044, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 621610.7149285733, 39481.679083207695, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 621609.7082548955, 39481.553529332836, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 621611.8457769393, 39483.06441766699, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 621610.3575302253, 39481.25614513441, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 621610.9782082118, 39481.96076806546, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 621610.5582360015, 39481.6645037652, 7.5e-08]"
14,"[1000000, 1000000]","[0.09269355255878861, 0.0002, 621610.319303748, 39483.40253910639, 7.5e-08]"
14,"[1.8829428821153555, 9.730512923322721e-09]","[0.01, 0.0002, 621608.8452442839, 39482.44679958878, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 621609.3446232087, 39482.23442978215, 7.5e-08]"
14,"[1.9468999266771152, 9.72796648777141e-09]","[0.01, 0.0002, 621612.583453239, 39480.41337014333, 5e-10]"
14,"[0.0891845348162167, 1.5266645539497859e-06]","[0.01, 0.001, 621609.8391189328, 39482.60586349368, 7.5e-08]"
14,"[2.0223677548952876, 9.729650755074815e-09]","[0.01, 0.0002, 621611.3320614765, 39482.08567352142, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 621610.2791393249, 39481.3028687072, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 621611.207753544, 39482.351649585566, 7.5e-08]"
14,"[2.028325920871608, 9.943415034063819e-09]","[0.01, 0.001, 621611.0947373363, 39481.88189928122, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 621609.2106430333, 39481.55010958916, 7.5e-08]"
14,"[1.9918290433681893, 9.93726286853125e-09]","[0.01, 0.001, 621611.0782618686, 39482.71096385671, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1190485.3460749416, 42195.954626096005, 5e-10]"
14,"[1.9982090150215905, 9.944560005958891e-09]","[0.01, 0.001, 621611.7022712642, 39480.460419374744, 5e-10]"
14,"[1.8770362082580268, 9.729354518661637e-09]","[0.01, 0.0002, 621609.1397764598, 39481.69174050297, 5e-10]"
14,"[1000000, 1000000]","[0.032164441466598546, 0.001, 621608.8287733715, 39482.60409563604, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 621610.5313442266, 39483.274385601144, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 621609.4797492204, 39481.217140811656, 7.5e-08]"
14,"[0.1372104181454994, 1.5495654841231498e-06]","[0.03300240286037719, 0.001, 621610.8519317762, 39482.57638695318, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1190486.1042938582, 42195.3938061791, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 621610.902288543, 39481.537054273605, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 621611.6666531122, 39480.71622941839, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 621609.0735376385, 39480.833198309156, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 621609.6506011114, 39481.36504947899, 5e-10]"
14,"[0.11540014335545525, 1.800821616018311e-06]","[0.01, 0.001, 1190485.3585219248, 42194.799447635865, 7.5e-08]"
14,"[2.162075663329278, 9.72517109660842e-09]","[0.01, 0.0002, 621609.2300100967, 39481.3281378465, 5e-10]"
14,"[0.13540943339782516, 1.5266107878574076e-06]","[0.01, 0.001, 621612.0012037922, 39482.03673950667, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 621612.2350912233, 39483.44088970731, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 621609.4518102771, 39481.070141977194, 7.5e-08]"
14,"[0.17305131519559633, 1.5265672805355735e-06]","[0.01, 0.001, 621610.8788986455, 39480.79461391046, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 621612.540800059, 39483.01261247096, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1190484.7905615233, 42197.08519381925, 7.5e-08]"
14,"[2.053398524867, 9.939887603671594e-09]","[0.01, 0.001, 621608.4345548139, 39482.04999971343, 5e-10]"
15,"[2.061536152402474, 9.725501038237994e-09]","[0.01, 0.0002, 621613.0966883458, 39480.382322501086, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 621610.4146126584, 39483.831134264656, 7.5e-08]"
15,"[2.0118253271207895, 9.726051349945308e-09]","[0.01, 0.0002, 621609.2203213216, 39480.742931156434, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 621610.0137223926, 39480.340311877524, 7.5e-08]"
15,"[0.2856326501125808, 1.5267656179901223e-06]","[0.01, 0.001, 621609.4604458534, 39483.05974786197, 7.5e-08]"
15,"[0.10832398924195408, 1.5266316455665675e-06]","[0.01, 0.001, 621611.1516227587, 39482.56738906095, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 621612.7141641454, 39481.18815151487, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 621611.5507849844, 39480.57710307353, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 621611.0410778025, 39481.50604203062, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 1190485.411461719, 42195.52961018149, 5e-10]"
15,"[1.9466786245875485, 9.730294372500837e-09]","[0.01, 0.0002, 621611.0026331764, 39481.14523522887, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 621611.8808604473, 39481.02056609912, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1190485.3186013992, 42195.25579956825, 7.5e-08]"
15,"[2.02252500681316, 9.725913534675002e-09]","[0.01, 0.0002, 621609.1413960551, 39482.06041684493, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 621612.7703486672, 39480.48403462211, 5e-10]"
15,"[0.32901634069461133, 1.526667889879718e-06]","[0.01, 0.001, 621611.6193195147, 39483.14548401065, 7.5e-08]"
15,"[1000000, 1000000]","[0.08434747295969168, 0.0002, 621610.8628932209, 39481.65969891688, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 621612.461888511, 39480.53277235114, 7.5e-08]"
15,"[1.9671941117293779, 9.731032540516438e-09]","[0.01, 0.0002, 621611.7779079907, 39482.63091298907, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 621608.9569052818, 39480.8117377732, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 621611.7884402741, 39481.04506739569, 5e-10]"
15,"[1.9564188410971133, 9.728490875060558e-09]","[0.01, 0.0002, 621610.1891101728, 39481.56550401654, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1190485.8192520232, 42195.645346237034, 5e-10]"
15,"[1000000, 1000000]","[0.036047818946392966, 0.0002, 621608.991262727, 39481.731838438696, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 621609.3509259374, 39481.594374477856, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 621609.7809722687, 39481.185582993, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 621610.9918729886, 39481.81115177015, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 1190486.3422962155, 42196.24444570891, 5e-10]"
15,"[0.11207231114961763, 1.5266227509187047e-06]","[0.01, 0.001, 621608.6608156636, 39481.867150321414, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 621610.9213846774, 39480.566040063764, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 621612.5691507161, 39480.63156907264, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 621609.9451035409, 39480.06604549821, 7.5e-08]"
15,"[0.13677716937136322, 1.5266324447566148e-06]","[0.01, 0.001, 621609.2791003489, 39482.17486011752, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 621610.5593864511, 39481.76261016741, 7.5e-08]"
