step,fitness,genome
13,"[2.000919404637809, 1.425825063361419e-09]","[0.01, 0.001, 621527.7519287654, 5664.468202088839, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 621528.1078515128, 5665.20648559435, 5e-10]"
13,"[1.9762612747571253, 1.4270228404500428e-09]","[0.01, 0.001, 621530.6824718222, 5664.523541918178, 5e-10]"
13,"[0.3787824923274438, 2.191135371944597e-07]","[0.01, 0.001, 621527.1036973012, 5664.358279278606, 7.5e-08]"
13,"[1.9881293071456276, 1.396682332216459e-09]","[0.01, 0.0002, 621527.1294574024, 5665.873813187043, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 621528.3867609464, 5663.8599692514545, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 621529.8602869529, 5663.128877428586, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 621530.1454648781, 5661.814954940134, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 621528.5615005393, 5663.95189980848, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 621526.939243458, 5665.165795974513, 7.5e-08]"
13,"[2.0691098531344694, 1.426371691215511e-09]","[0.01, 0.001, 621528.6597424874, 5663.4117990884615, 5e-10]"
13,"[1.8862130346338501, 1.4261427326967002e-09]","[0.01, 0.001, 621528.4194131293, 5663.554386425835, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 621527.3457509326, 5663.248402864873, 7.5e-08]"
14,"[2.0121590403138185, 1.396003743930896e-09]","[0.01, 0.0002, 621528.6384428345, 5663.081070605953, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 621528.1923918395, 5663.12732772398, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 621528.5023275263, 5662.978115257269, 7.5e-08]"
14,"[1000000, 1000000]","[0.03948128625173256, 0.001, 621527.3184278441, 5665.380865993768, 7.5e-08]"
14,"[1.9957465440096422, 1.4263937811787032e-09]","[0.01, 0.001, 621527.2863892565, 5664.3753806423165, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 621528.0700914782, 5665.681707220811, 5e-10]"
14,"[2.1162027808843358, 1.4255831495280092e-09]","[0.01, 0.001, 621530.2412725309, 5663.954239856922, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 621528.8629669559, 5662.633494332751, 5e-10]"
14,"[1000000, 1000000]","[0.03512374425141093, 0.001, 621526.3592756597, 5662.694217167285, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 621527.8326540138, 5663.378364411332, 5e-10]"
14,"[1.9850466040652526, 1.4266763835757424e-09]","[0.01, 0.001, 621528.4376944208, 5662.836763834296, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 621527.5160252037, 5663.288967271607, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 621528.0026449608, 5664.122766464611, 7.5e-08]"
14,"[1.9698672576810916, 1.4271719102953994e-09]","[0.01, 0.001, 621527.6998206093, 5665.434356812212, 5e-10]"
14,"[1.8930251352725542, 1.396445268042612e-09]","[0.01, 0.0002, 621527.3212341277, 5665.65848212667, 5e-10]"
14,"[2.1280503206280317, 1.3955269406451532e-09]","[0.01, 0.0002, 621527.3337887824, 5664.523244234261, 5e-10]"
14,"[1.9669678340652053, 1.3958811464875875e-09]","[0.01, 0.0002, 621529.3321952154, 5662.648597754819, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 621527.7750716849, 5665.504908593112, 7.5e-08]"
14,"[1.9141253405899878, 1.3960435671311888e-09]","[0.01, 0.0002, 621527.0429390554, 5662.811642708252, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 621529.2752097634, 5664.375822826558, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 621527.8951109619, 5665.6302335318, 7.5e-08]"
14,"[2.0168137615996473, 1.3958756088949808e-09]","[0.01, 0.0002, 621530.2647618634, 5663.630896680582, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 621528.0531604555, 5662.777070969082, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 621527.9041988769, 5663.093313322697, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 621527.6945321275, 5664.286752546753, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 621527.9953837435, 5665.3834995350035, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 621528.3377997671, 5663.429447741363, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 620783.6878484049, 21375.262322854618, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 621527.9394927432, 5663.848176143485, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 620786.0155919484, 21373.859094624484, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 621529.0350563896, 5663.283034164937, 5e-10]"
14,"[0.20889046182695534, 2.1915834020020952e-07]","[0.01, 0.001, 621528.2824894806, 5665.896329057038, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 621528.8054612038, 5663.336058660078, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 621528.0290365969, 5664.799580362885, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 621527.3114518464, 5663.31128069962, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 621527.4004624157, 5663.281729643444, 5e-10]"
14,"[1.9977096839591746, 1.4268765596570089e-09]","[0.01, 0.001, 621526.6392667165, 5664.4434042938965, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 621527.3894202727, 5663.6620996675465, 7.5e-08]"
14,"[1000000, 1000000]","[0.05256973024232596, 0.001, 621526.7217144041, 5663.373055522581, 7.5e-08]"
14,"[1.9873696540259964, 1.4257902616110484e-09]","[0.01, 0.001, 621528.7671545569, 5662.03116843801, 5e-10]"
14,"[2.053337768889002, 1.4376694120910027e-09]","[0.014545778785926198, 0.001, 621526.9335272347, 5663.829288886962, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 621527.4377559798, 5664.088295561771, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 621527.3055858671, 5665.322482349419, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 621527.8721892136, 5664.379927463737, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 621527.735115389, 5664.155743916851, 5e-10]"
14,"[1.9178884465025623, 1.4269718019932487e-09]","[0.01, 0.001, 621527.6408368562, 5663.467094293384, 5e-10]"
14,"[2.0773338132239356, 1.4704690045330704e-09]","[0.031607954373480934, 0.001, 621528.3606815949, 5664.024421437218, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 621527.7494044944, 5664.72167243331, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 621528.9246559704, 5665.742279471236, 7.5e-08]"
14,"[1.9470254735060433, 1.3953653222431583e-09]","[0.01, 0.0002, 621528.5787578272, 5662.908897981118, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 621529.3068187477, 5663.901657952767, 5e-10]"
15,"[2.04471091557541, 1.426182831359979e-09]","[0.01, 0.001, 621529.754906534, 5664.447134524681, 5e-10]"
15,"[1.989274958603355, 1.4257444950871445e-09]","[0.01, 0.001, 621529.1064901248, 5663.1272201306365, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 621530.055006956, 5662.226580962541, 5e-10]"
15,"[1.9895496299263928, 1.427458726560582e-09]","[0.01, 0.001, 621529.2239794063, 5663.1897493721635, 5e-10]"
15,"[2.0208799845154815, 1.426689587352703e-09]","[0.01, 0.001, 621527.1881693186, 5663.886128998794, 5e-10]"
15,"[0.1308745008056373, 2.190712503100656e-07]","[0.01, 0.001, 621527.5978232981, 5663.651278951025, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 621528.4281070778, 5664.556272619418, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 621528.09007335, 5664.494169831854, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 620784.7844896493, 21377.14034111043, 7.5e-08]"
15,"[1.8940009788904262, 1.3969036705696603e-09]","[0.01, 0.0002, 621527.5767584606, 5665.158473540146, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 621528.798943928, 5662.549834308443, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 621526.7993321954, 5663.425072788925, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 621528.4851630762, 5664.51259701779, 7.5e-08]"
15,"[1.94179574134321, 1.3954385041647922e-09]","[0.01, 0.0002, 621527.1773605434, 5663.054515501911, 5e-10]"
15,"[2.0496012711463525, 1.3963241991765685e-09]","[0.01, 0.0002, 621527.1495293778, 5664.303081726858, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 620785.1064568778, 21376.698340262086, 7.5e-08]"
15,"[2.0032174529181312, 1.3964983422598553e-09]","[0.01, 0.0002, 621526.9499877337, 5664.817474885389, 5e-10]"
15,"[0.2668899130813925, 2.191577800573441e-07]","[0.01, 0.001, 621527.3275311386, 5665.532292968161, 7.5e-08]"
15,"[1.9481486826570056, 1.3959684307063292e-09]","[0.01, 0.0002, 621527.5620166514, 5663.746228789016, 5e-10]"
15,"[0.4027414970440373, 2.190864526802727e-07]","[0.01, 0.001, 621526.928711679, 5663.60113976928, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 621528.1924193053, 5664.381931574759, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 620784.8679055247, 21376.11249022285, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 621528.0040303875, 5664.107619388527, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 621529.2021893151, 5663.618506905116, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 621527.9773616021, 5664.641520119055, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 621528.6633015746, 5664.1261135907425, 5e-10]"
15,"[0.06926503255319859, 2.211631848396678e-07]","[0.023808907164265838, 0.001, 621527.5520781175, 5662.8402920888375, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 621530.4080705036, 5662.560768641958, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 621528.8498301245, 5662.6200320874195, 7.5e-08]"
15,"[2.0176409446035386, 5.2854832833570955e-09]","[0.01, 0.0002, 620785.4126241925, 21376.567876026555, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 621529.3549421229, 5664.103009174586, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 621527.8961357771, 5665.139232764778, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 621528.8624613727, 5663.964534984067, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 620783.908104758, 21374.85865880937, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 621529.9221030384, 5663.202884817903, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 621528.4388442668, 5663.38634811387, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 621527.7453237381, 5664.267172887529, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 621527.2074372579, 5663.174642061647, 5e-10]"
15,"[1.991637802694904, 1.4260160667634026e-09]","[0.01, 0.001, 621528.545758113, 5662.075063609369, 5e-10]"
15,"[2.2304832724013313, 1.4250414239691534e-09]","[0.01, 0.001, 621527.1922876637, 5664.0128597845705, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 621528.0560200312, 5664.899131075092, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 621529.2122776287, 5663.5250377020675, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 621528.134205369, 5663.242021947569, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 621528.5292881709, 5664.683066345309, 5e-10]"
15,"[2.0337180039099523, 1.3959560622112122e-09]","[0.01, 0.0002, 621528.1459682919, 5664.213431656035, 5e-10]"
15,"[1.9914445716033762, 1.4274224924282209e-09]","[0.01, 0.001, 621527.7008392051, 5664.615710666381, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 621529.533088516, 5662.908460104366, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 620783.9687604782, 21374.862459346277, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 621530.1073755171, 5661.826206286828, 5e-10]"
16,"[1000000, 1000000]","[0.05355846082723116, 0.0002, 621528.5182904399, 5663.524090275718, 5e-10]"
16,"[1.9441854811222223, 1.3956264687309261e-09]","[0.01, 0.0002, 621528.2668646562, 5664.97866579946, 5e-10]"
16,"[1.9590595007848974, 1.3956468241260734e-09]","[0.01, 0.0002, 621527.550351022, 5663.001819491546, 5e-10]"
16,"[2.0141872025271947, 1.4272067367593345e-09]","[0.01, 0.001, 621527.60244546, 5662.828937051901, 5e-10]"
16,"[2.0000215894498816, 1.3958915096479173e-09]","[0.01, 0.0002, 621527.9504634218, 5664.614504585687, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 621527.1687466836, 5664.2790342970675, 7.5e-08]"
16,"[2.0357088328551107, 1.3964401521404657e-09]","[0.01, 0.0002, 621526.9118453453, 5663.624264090594, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 621528.5733442337, 5662.938036897285, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 621528.2446606263, 5663.68432332421, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 621526.053457636, 5664.608542219513, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 620783.6963059051, 21375.190170064834, 5e-10]"
16,"[0.11540263433913774, 2.1907635068103558e-07]","[0.01, 0.001, 621528.65009037, 5663.775253700511, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 621528.8241916259, 5664.140177569587, 5e-10]"
16,"[2.011171746631072, 1.3958233547217701e-09]","[0.01, 0.0002, 621529.4461736269, 5663.987564042531, 5e-10]"
16,"[1.9530100894950202, 1.4275357932136412e-09]","[0.01, 0.001, 621529.7534516935, 5662.442575122403, 5e-10]"
16,"[2.052734633844823, 1.4260800721033195e-09]","[0.01, 0.001, 621528.5023742758, 5663.461355475885, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 621528.5592443836, 5663.0845348781995, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 621526.2650071121, 5664.915451740414, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 621527.7743210292, 5663.657289384066, 5e-10]"
16,"[2.0456566689660334, 1.3957354149551903e-09]","[0.01, 0.0002, 621527.9443626238, 5663.294230362823, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 621527.032024435, 5665.16275274242, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 621526.1633804964, 5662.764357720942, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 621528.0124859776, 5664.335117849442, 7.5e-08]"
16,"[2.001040866007336, 1.4257912203996525e-09]","[0.01, 0.001, 621528.4899257122, 5663.552051800551, 5e-10]"
16,"[1.9564777535172697, 1.4263357970167867e-09]","[0.01, 0.001, 621527.4214073564, 5664.126968269731, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 621529.0284869135, 5662.37428012081, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 621528.504356195, 5665.601551465251, 7.5e-08]"
16,"[0.14926002642102026, 2.1902484578077974e-07]","[0.01, 0.001, 621529.2516365641, 5662.543234301205, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 621526.9048667245, 5662.856174899018, 5e-10]"
16,"[1.9800395833665136, 1.4272663440617616e-09]","[0.01, 0.001, 621527.8940136441, 5665.058686506679, 5e-10]"
16,"[1000000, 1000000]","[0.07299268457620879, 0.0002, 621527.7107263467, 5662.444282490334, 7.5e-08]"
16,"[3.078063149368259, 2.191445334418063e-07]","[0.01, 0.001, 621527.7114053901, 5664.2023564415595, 7.5e-08]"
16,"[1.9358493808576165, 1.39677244594405e-09]","[0.01, 0.0002, 621528.2680315358, 5663.812226641188, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 621528.1162499065, 5664.978731817136, 5e-10]"
16,"[0.8354504230880263, 2.1910318449513965e-07]","[0.01, 0.001, 621526.7440264508, 5663.793177233172, 7.5e-08]"
16,"[0.1652209650535305, 2.1916710419844775e-07]","[0.01, 0.001, 621527.6903550049, 5665.962452978428, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 621529.0942483408, 5664.722218030456, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 621528.1748315705, 5664.042070679873, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 621527.7443235083, 5663.179996160891, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 620785.9622049216, 21373.761710034283, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 620784.6761497422, 21377.422046172785, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 621528.0702621352, 5662.999920455991, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 621529.2358487452, 5663.281444859018, 5e-10]"
16,"[1000000, 1000000]","[0.07909384668291679, 0.0002, 621529.9478137998, 5663.714151517674, 5e-10]"
16,"[0.11356023306095009, 8.291878488620341e-07]","[0.01, 0.001, 620785.3423524213, 21377.34326179578, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 621526.9682453824, 5662.25452189195, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 621527.9223625931, 5666.019511250514, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 621526.7879109705, 5664.069130442592, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 621528.4271393721, 5665.78344008493, 7.5e-08]"
16,"[1.9476513123815393, 1.3962388679455984e-09]","[0.01, 0.0002, 621528.3124623433, 5662.771108871216, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.001, 620785.3984195243, 21377.174994105546, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 621526.99299832, 5664.666242166752, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 621526.712597839, 5663.715461836096, 7.5e-08]"
17,"[2.0426789119159943, 1.3956505758139226e-09]","[0.01, 0.0002, 621529.6195381614, 5661.760841930119, 5e-10]"
17,"[1.939743515736826, 1.4279952026352572e-09]","[0.01, 0.001, 621528.581787845, 5663.4996165513685, 5e-10]"
17,"[2.0267572209239324, 1.4250240639057665e-09]","[0.01, 0.001, 621527.8287464861, 5662.992892843603, 5e-10]"
17,"[2.117451364115167, 1.4258574627890042e-09]","[0.01, 0.001, 621527.7240483603, 5665.170050475534, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 621528.4270050416, 5664.564072635764, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 621527.7517681919, 5663.455626145301, 7.5e-08]"
17,"[1000000, 1000000]","[0.05916456899640107, 0.001, 621529.9388717811, 5662.351858345417, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 621528.583333994, 5663.782429182709, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 621528.2571586046, 5665.551414523569, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 621528.0135159006, 5663.365071459324, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 621527.5040948243, 5665.52028930443, 7.5e-08]"
17,"[1.9864926233828897, 1.3960728915185516e-09]","[0.01, 0.0002, 621528.300233426, 5664.178469674428, 5e-10]"
17,"[0.15024243471445528, 2.1901031197231192e-07]","[0.01, 0.001, 621529.7919129553, 5662.180663470568, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 621528.1245657345, 5663.4597751463325, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 621527.5153297265, 5666.24915044891, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 621528.0269102853, 5662.621519154223, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 621529.3680096552, 5663.20440198435, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 621529.1433453293, 5664.4705992112, 7.5e-08]"
17,"[0.10191823332306389, 2.1906795359001308e-07]","[0.01, 0.001, 621526.9432130429, 5663.537790250451, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 621526.9448512904, 5664.316276795246, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 621528.5007709017, 5664.810727916454, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 621526.4974391381, 5665.2210074307595, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 621528.2280387622, 5665.368249763508, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 621527.1670808822, 5662.955446430553, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 621527.3715367038, 5665.328575564784, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 621527.5313993396, 5663.394274885187, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 621528.6776400096, 5662.373044717113, 7.5e-08]"
17,"[1.938014054006337, 1.3958005494030257e-09]","[0.01, 0.0002, 621527.7155626443, 5663.23579517121, 5e-10]"
17,"[1000000, 1000000]","[0.07972451504358076, 0.001, 620785.2764703184, 21377.376417762065, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 621529.1064781527, 5662.669717004431, 7.5e-08]"
17,"[0.09844027439395808, 2.1915887484027508e-07]","[0.01, 0.001, 621528.093306095, 5665.91594732202, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 620784.5279213955, 21375.175268521165, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 621529.61885674, 5661.83061380684, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 621528.8021389337, 5662.12160094418, 7.5e-08]"
17,"[0.09301690304082394, 2.1908021757823805e-07]","[0.01, 0.001, 621527.2255804968, 5663.799128090124, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.001, 621527.5855164472, 5665.386275780996, 7.5e-08]"
17,"[2.0142370070254976, 1.3958837997651853e-09]","[0.01, 0.0002, 621528.8219645583, 5663.017881034299, 5e-10]"
17,"[0.10320636666511439, 2.191154370976278e-07]","[0.01, 0.001, 621527.0573309963, 5664.70597341628, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 621529.3120617614, 5664.621204127518, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 621527.0545086628, 5663.186581525651, 5e-10]"
17,"[0.06688717264373897, 2.1900054214611943e-07]","[0.01, 0.001, 621529.4133011255, 5661.90246879576, 7.5e-08]"
17,"[0.11437748546358625, 8.291360081443599e-07]","[0.01, 0.001, 620785.4356378224, 21375.766884443594, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 621526.9429175282, 5662.418781556884, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 621529.6476697697, 5662.425225827812, 5e-10]"
17,"[1.9221534150591382, 5.393161444278149e-09]","[0.01, 0.001, 620786.1853708825, 21376.98615163494, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 620784.2186237982, 21374.485996328473, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 621527.1149948409, 5666.181384154323, 5e-10]"
18,"[1000000, 1000000]","[0.1, 0.0002, 621528.0870966162, 5666.481812362972, 7.5e-08]"
18,"[1000000, 1000000]","[0.01, 0.001, 621527.3187833141, 5665.006258847148, 7.5e-08]"
18,"[1.9498206336100903, 1.3956485014343657e-09]","[0.01, 0.0002, 621529.3408098002, 5662.2017770500015, 5e-10]"
18,"[1000000, 1000000]","[0.1, 0.0002, 621528.3833955174, 5663.613667354102, 7.5e-08]"
18,"[1000000, 1000000]","[0.1, 0.001, 621529.0923723622, 5663.187215096047, 5e-10]"
18,"[2.0682472708712285, 1.3958386797296996e-09]","[0.01, 0.0002, 621527.590996232, 5663.513405218338, 5e-10]"
18,"[1000000, 1000000]","[0.01, 0.0002, 621527.8141349806, 5663.854290154638, 7.5e-08]"
18,"[1000000, 1000000]","[0.08650116925352802, 0.0002, 621527.4233545974, 5665.131236048372, 5e-10]"
18,"[1000000, 1000000]","[0.1, 0.0002, 621529.5308573375, 5663.041896304136, 7.5e-08]"
18,"[2.016769574899553, 1.426882686317299e-09]","[0.01, 0.001, 621528.363213038, 5665.649716914083, 5e-10]"
18,"[1000000, 1000000]","[0.1, 0.001, 621528.0283837025, 5665.285003278243, 5e-10]"
18,"[1000000, 1000000]","[0.01, 0.0002, 621526.788642521, 5663.05279373605, 7.5e-08]"
18,"[1000000, 1000000]","[0.09020550305643915, 0.0002, 621526.8280157493, 5662.504046570954, 5e-10]"
18,"[1000000, 1000000]","[0.04264017866105308, 0.0002, 621527.913573003, 5665.226615224342, 7.5e-08]"
18,"[1000000, 1000000]","[0.01, 0.0002, 621527.921504321, 5664.0058673734065, 7.5e-08]"
18,"[1000000, 1000000]","[0.1, 0.0002, 621528.8700494125, 5665.184761833669, 5e-10]"
18,"[1000000, 1000000]","[0.1, 0.001, 621528.9687134464, 5663.147122039391, 5e-10]"
18,"[1.868557750392727, 1.3970747390512628e-09]","[0.01, 0.0002, 621529.1694016542, 5665.863444657404, 5e-10]"
18,"[0.43129793397279464, 2.1906093861971952e-07]","[0.01, 0.001, 621526.9304750522, 5662.9718159653885, 7.5e-08]"
18,"[1000000, 1000000]","[0.1, 0.0002, 621527.48303566, 5663.357576174247, 5e-10]"
18,"[0.09099479618198975, 2.191153058547002e-07]","[0.01, 0.001, 621527.8143974112, 5664.746576075607, 7.5e-08]"
18,"[2.0308822267361997, 1.3953853297832276e-09]","[0.01, 0.0002, 621529.5878537857, 5661.795932290291, 5e-10]"
18,"[1.9688063563563047, 1.4663499519396161e-09]","[0.026127180141222027, 0.001, 621527.2150558269, 5663.3724048126, 5e-10]"
18,"[1000000, 1000000]","[0.1, 0.001, 621527.9718367013, 5664.168619060108, 7.5e-08]"
18,"[1.9041862339801414, 1.3960751971964224e-09]","[0.01, 0.0002, 621529.5602493829, 5662.991746776991, 5e-10]"
18,"[1000000, 1000000]","[0.1, 0.001, 621527.9368505229, 5664.045859207048, 7.5e-08]"
18,"[1000000, 1000000]","[0.01, 0.001, 621528.2913821269, 5663.900750265237, 7.5e-08]"
18,"[2.0065774791256774, 1.3964119509601858e-09]","[0.01, 0.0002, 621527.6686597219, 5664.0862244721775, 5e-10]"
18,"[1.9463514308346617, 1.4638063091709785e-09]","[0.026888177836003835, 0.001, 621529.549729914, 5662.180296196347, 5e-10]"
18,"[1000000, 1000000]","[0.1, 0.001, 621527.3963405634, 5664.4871473517815, 5e-10]"
18,"[0.11634129622455032, 8.291806010987557e-07]","[0.01, 0.001, 620785.7485261468, 21377.059291880658, 7.5e-08]"
18,"[1000000, 1000000]","[0.01, 0.0002, 621527.2243557742, 5662.1374092408705, 7.5e-08]"
18,"[1000000, 1000000]","[0.1, 0.001, 621526.9128880099, 5664.964661077459, 7.5e-08]"
18,"[1000000, 1000000]","[0.01, 0.0002, 621527.5158481264, 5663.269639871484, 7.5e-08]"
18,"[1000000, 1000000]","[0.1, 0.001, 621526.681036352, 5665.129935036019, 5e-10]"
