step,fitness,genome
12,"[1000000, 1000000]","[0.1, 0.0002, 1152703.5513307594, 7808.606840011543, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 1180610.6061188143, 9097.07750051052, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.001, 1152704.8369196986, 7809.584003881439, 5e-10]"
12,"[0.23411023720323795, 3.9036427148602114e-07]","[0.01, 0.001, 1180612.3776937264, 9097.592832137922, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1152704.5518746774, 7808.395504565482, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.001, 1180610.7937799557, 9096.372419196407, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.001, 1180611.8423478631, 9096.226543350125, 5e-10]"
12,"[0.1163253346880133, 3.9030595259816894e-07]","[0.01, 0.001, 1180611.727692389, 9096.522720676392, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.001, 1180610.184021185, 9096.534854115442, 5e-10]"
12,"[0.10228680381140998, 3.9031238121083334e-07]","[0.01, 0.001, 1180611.31248278, 9096.700037903378, 7.5e-08]"
12,"[1.9771469835434132, 2.4682127193476066e-09]","[0.1, 0.001, 1180609.978990406, 9095.541468873324, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1180611.516523843, 9097.48989697795, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1180611.812645328, 9096.376205828174, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1152704.3201120736, 7809.148065747403, 5e-10]"
12,"[1000000, 1000000]","[0.032598498455129785, 0.001, 1180610.9811434513, 9096.97641377699, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1180611.5031231227, 9097.16923453793, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1180613.315132671, 9095.91855301016, 7.5e-08]"
12,"[0.0943430378138325, 3.903659681185445e-07]","[0.01, 0.001, 1180611.4779816994, 9097.859343783495, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1180612.8761161321, 9097.912759650675, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1152704.8395343067, 7808.952647783597, 7.5e-08]"
12,"[1000000, 1000000]","[0.048231542460822084, 0.0002, 1152704.6908921455, 7809.358637565786, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.001, 1152705.1662198894, 7810.8094394205855, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1180610.6519093171, 9097.073715849201, 5e-10]"
12,"[0.1279352918626712, 3.4176636183502753e-07]","[0.01, 0.001, 1152704.9045862262, 7808.405933679592, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.001, 1180609.3368977187, 9096.364906221415, 7.5e-08]"
12,"[1000000, 1000000]","[0.06892036818726452, 0.0002, 1180613.3696744286, 9097.17808022531, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 1180613.5206674554, 9096.567018598975, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1152704.5449745196, 7809.630920410725, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.001, 1180611.755289698, 9095.342217620477, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1180611.8746831482, 9097.559160424531, 5e-10]"
12,"[1000000, 1000000]","[0.09124895174200943, 0.0002, 1180612.0535276618, 9097.356101743679, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1180611.118456596, 9095.166398779613, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1180611.2192122345, 9097.044123003438, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1180610.641362341, 9098.867161019394, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.001, 1180611.8486872613, 9095.642593225586, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 1180611.076162389, 9096.314732943398, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1180610.5627218424, 9095.68623788486, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1180612.382184859, 9096.972356085125, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1180612.3405359038, 9097.131018066742, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1180614.4150974585, 9097.374608687016, 5e-10]"
12,"[1.880577383189632, 2.469750959072092e-09]","[0.1, 0.001, 1180611.9990239716, 9097.240580283291, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1180612.6462877758, 9097.080156031781, 7.5e-08]"
13,"[1000000, 1000000]","[0.05153823668017153, 0.001, 1180610.4653816295, 9097.139711681859, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1180611.6206518246, 9096.646470125244, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 1180612.0432680384, 9098.200072313899, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 1180609.9520808388, 9095.962311653564, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1180611.6241057827, 9095.662824861105, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1180612.7358379262, 9097.274283082264, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1180612.374481291, 9097.504801181443, 7.5e-08]"
13,"[0.10751067304097178, 3.4184852460157344e-07]","[0.01, 0.001, 1152705.0589108018, 7810.356815444821, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1180609.966079037, 9096.008233404586, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1180609.4356806474, 9095.76040497588, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1180610.5429243874, 9094.932571846459, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1180611.6806475006, 9095.635054288208, 5e-10]"
13,"[0.10768102311701865, 3.902899292640427e-07]","[0.01, 0.001, 1180612.4170257703, 9096.179989338472, 7.5e-08]"
13,"[0.08333376324952145, 3.906360567000888e-07]","[0.013450243407639523, 0.001, 1180610.9229009436, 9098.402698152857, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1152704.8698619183, 7808.916989445831, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 1180612.345278183, 9096.708796821693, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1180610.8515900618, 9096.830303877605, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1152705.0995873655, 7808.407067371041, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1180612.341122916, 9096.748156541511, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1152704.5569317, 7808.42878851387, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1180610.7459076345, 9096.838068808576, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1180611.8327273845, 9096.859034978757, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1152705.5887610475, 7808.981994717403, 5e-10]"
13,"[0.11658374135278264, 3.9033477312955256e-07]","[0.01, 0.001, 1180611.7890328534, 9097.133663365175, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1152705.0392403554, 7810.805909961418, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 1180610.6632023493, 9096.355135376045, 5e-10]"
13,"[1000000, 1000000]","[0.052249126685713375, 0.001, 1180610.1602432686, 9096.912975115774, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1180611.2988368666, 9095.843960860859, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1180610.3992195537, 9097.40213808452, 5e-10]"
13,"[1.966019571902689, 2.4688468963363075e-09]","[0.1, 0.001, 1180611.660185366, 9094.757995512651, 5e-10]"
13,"[0.10449003252780951, 3.417884679294048e-07]","[0.01, 0.001, 1152704.9964261183, 7808.888739508522, 7.5e-08]"
13,"[2.1107585817572923, 2.468997281218632e-09]","[0.1, 0.001, 1180612.4881480797, 9097.252327609725, 5e-10]"
13,"[2.0890940714394284, 2.4679677721684e-09]","[0.1, 0.001, 1180611.6478107318, 9097.524837222825, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1180611.0908482661, 9095.9190020905, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1180610.6054940384, 9096.743649199363, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 1180612.06286403, 9096.813415873356, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1180611.4891318693, 9095.030079820877, 7.5e-08]"
13,"[0.07911787404447386, 3.418584692312265e-07]","[0.01, 0.001, 1152704.6573023687, 7810.450768851947, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 1180613.2834032825, 9096.160701648207, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1152704.0916300453, 7808.87915163979, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 1152702.6631606687, 7808.618685342749, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 1180610.5469154888, 9095.599463914046, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 1180610.9387535406, 9094.637741460056, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1180610.7336308223, 9095.58067523554, 7.5e-08]"
13,"[0.18377699939315467, 3.9027311499211236e-07]","[0.01, 0.001, 1180613.3234166899, 9095.507842598414, 7.5e-08]"
13,"[1000000, 1000000]","[0.023917498148162714, 0.0002, 1180612.4872781786, 9097.298495316165, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1180611.425930174, 9096.306147863563, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1152704.4900913718, 7808.932080655747, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1152705.1015723315, 7809.594244377899, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1180611.785349854, 9095.587022216498, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 1152704.928475383, 7810.13768109262, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1180612.0809248656, 9095.695067961571, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1180611.3304134887, 9095.920115567478, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1180611.4297161992, 9097.057824740323, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1180611.3132968796, 9097.314851416993, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 1152704.5583579105, 7810.2081033124905, 5e-10]"
14,"[0.06595139185337408, 3.902938227355435e-07]","[0.01, 0.001, 1180611.2183822806, 9096.157020878383, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1180611.3294235424, 9096.200415655507, 7.5e-08]"
14,"[1000000, 1000000]","[0.05134738002785007, 0.001, 1180610.9115839668, 9098.035409150683, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1180610.6007897102, 9096.16320219989, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1180613.2293247073, 9095.94037925584, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1180612.1837627275, 9096.18323876205, 7.5e-08]"
14,"[0.15193164248989205, 3.9035535917264496e-07]","[0.01, 0.001, 1180612.8631856001, 9097.754409948233, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1180610.8318563842, 9096.235826983917, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 1152705.6416837038, 7809.2570820745705, 5e-10]"
14,"[0.09403429110260014, 3.4181728343014585e-07]","[0.01, 0.001, 1152704.9480035864, 7809.5669515092995, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1180610.7062384856, 9095.751293787434, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 1152704.81327137, 7811.731993453696, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1180609.7217316593, 9095.614868259789, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1152704.3178473865, 7810.065165472975, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1180612.9190455396, 9096.844445917388, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1180611.2088665182, 9098.452016914978, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1152704.6328558945, 7809.908992351587, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1180611.775974255, 9096.259546127918, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1152704.4071210125, 7810.365899415752, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1152704.3074973945, 7809.944265240351, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 1180611.0928634587, 9096.17107301437, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1152704.5510830039, 7810.224321459666, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1180611.9055377115, 9096.317855150643, 7.5e-08]"
14,"[2.023027042522522, 2.468820185758114e-09]","[0.1, 0.001, 1180610.187924014, 9098.971588045126, 5e-10]"
14,"[1000000, 1000000]","[0.0942656508532415, 0.0002, 1152705.364569298, 7810.36839489082, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1180611.1584449057, 9097.118631027042, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1180613.4015628062, 9095.718227283176, 7.5e-08]"
14,"[2.0510275690183537, 2.4684359774151955e-09]","[0.1, 0.001, 1180613.586014435, 9096.893977991744, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 1180610.617414432, 9096.442789847168, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 1180611.3190047785, 9098.185591159485, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1180612.9424202563, 9096.507142304494, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1152703.458618275, 7808.907343546943, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1180611.07644339, 9096.781623806437, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 1180610.3330395448, 9097.791273303403, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1152703.4433152173, 7809.414177455935, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1180612.608429502, 9096.022430233072, 5e-10]"
14,"[1000000, 1000000]","[0.03357173237598057, 0.001, 1180612.2465850436, 9097.024675803836, 5e-10]"
14,"[1.8967298257233831, 2.469554437511956e-09]","[0.1, 0.001, 1180612.5528314563, 9097.606782397355, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1152704.8672115195, 7809.876926449218, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1152704.6282720566, 7808.915819271965, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1180611.306431443, 9096.385780538925, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1152705.4363322663, 7808.554770859239, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 1152704.747334964, 7810.092229523331, 5e-10]"
14,"[1000000, 1000000]","[0.06959974248098615, 0.0002, 1180613.5092205077, 9097.251944411702, 7.5e-08]"
15,"[1000000, 1000000]","[0.02107538779385642, 0.001, 1152704.4365758724, 7808.889444801545, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1180609.7542772284, 9095.617627622449, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1152704.5491163707, 7809.911115583097, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1180613.3683993772, 9096.391611966848, 5e-10]"
15,"[0.1045601754496285, 3.4180358068880425e-07]","[0.01, 0.001, 1152704.5409956255, 7809.286252786, 7.5e-08]"
15,"[0.20078682606693393, 3.9032042213165143e-07]","[0.01, 0.001, 1180613.2086539143, 9096.581583274323, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 1180612.9839898765, 9097.545669366122, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1152704.512582144, 7808.606568130586, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1180612.2051012951, 9095.885728684516, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 1152704.9070528091, 7809.233515889894, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 1152705.3632991572, 7808.734206774722, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1152704.2514574365, 7809.287390503849, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1180612.4947723828, 9096.668959638871, 7.5e-08]"
15,"[0.06821931259731497, 3.903246427398699e-07]","[0.01, 0.001, 1180612.5109343084, 9096.922955437085, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 1180611.0230404425, 9097.845072346201, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1180610.295870153, 9096.099620297384, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1180611.0982379343, 9095.577354942448, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1180611.158418953, 9096.270979052397, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1180611.1041033613, 9095.869840588814, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 1180612.1963864216, 9096.236134370818, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1152704.899860328, 7810.394725789406, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1180610.0223433578, 9094.97197116118, 5e-10]"
15,"[0.08775837585232343, 3.9028872489694776e-07]","[0.01, 0.001, 1180609.88520246, 9096.089545215531, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 1180612.3490351052, 9096.674006675274, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1180610.7835375771, 9096.68649058857, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 1180611.917844394, 9094.816960251872, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1152705.2424294183, 7809.763828712768, 7.5e-08]"
15,"[0.10238820018657116, 3.903060422516091e-07]","[0.01, 0.001, 1180611.210824592, 9096.478588306938, 7.5e-08]"
15,"[0.11065271996994047, 3.9024845779209725e-07]","[0.01, 0.001, 1180613.716141559, 9095.05860543503, 7.5e-08]"
15,"[0.11769531939222441, 3.9024523221939943e-07]","[0.01, 0.001, 1180610.6008014611, 9095.169636675626, 7.5e-08]"
15,"[0.1944531407273095, 3.902978237192656e-07]","[0.01, 0.001, 1180610.6168866039, 9096.245276085701, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1180612.9609292077, 9096.968543316438, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1180612.6660285546, 9096.400247577421, 5e-10]"
15,"[0.09350296237754385, 3.9026983470193953e-07]","[0.01, 0.001, 1180612.1825948067, 9095.734372693147, 7.5e-08]"
15,"[0.10525273328058914, 3.9023475709569764e-07]","[0.01, 0.001, 1180611.9584159965, 9094.9596551226, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 1180611.5939252013, 9095.425383212169, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1180610.9615456548, 9095.691912431344, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1180612.2045820765, 9095.547870974553, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1180611.8234189427, 9096.490718893492, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1180611.3149806776, 9096.009360225764, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1180613.5807709543, 9096.605361627713, 5e-10]"
15,"[0.07669381070117175, 3.9029434882706937e-07]","[0.01, 0.001, 1180611.5150556809, 9096.270879423026, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 1152704.304020884, 7809.652161479399, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 1180609.2148575194, 9096.282746783218, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1180611.139306073, 9094.922710693258, 7.5e-08]"
15,"[1.9916091802043807, 2.4672130241598644e-09]","[0.1, 0.001, 1180611.0060891986, 9096.127561847854, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1180610.4118674202, 9097.131614552218, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1180612.3403869309, 9096.029143648948, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 1152703.8801678896, 7810.178777088062, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1180612.8249654744, 9096.67357293096, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1152704.7808085263, 7809.014097474483, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1180611.2357598739, 9097.978655001469, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 1152704.4752316596, 7809.944704777174, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1152704.9254544938, 7809.475379247214, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1180612.3362868165, 9096.065044706089, 5e-10]"
16,"[0.11054038835276814, 3.903357408560737e-07]","[0.01, 0.001, 1180612.854666845, 9097.316681887802, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1180611.6263241267, 9097.231258542492, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 1152703.9792204236, 7811.098571295733, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1180609.2730227362, 9097.008000852995, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1152705.1950399247, 7809.688161831801, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 1152704.983791993, 7810.301383881254, 5e-10]"
16,"[0.1448049192146663, 3.418120186040596e-07]","[0.01, 0.001, 1152705.0509110473, 7809.361176290871, 7.5e-08]"
16,"[1.9710454055808444, 2.467142169110259e-09]","[0.1, 0.001, 1180610.640902668, 9096.147360093808, 5e-10]"
16,"[1.9979758670863883, 2.4695316170109118e-09]","[0.1, 0.001, 1180610.1003505369, 9095.87441999577, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 1180611.0279830324, 9097.244875820412, 5e-10]"
16,"[0.09001077023708284, 3.9030097991172853e-07]","[0.01, 0.001, 1180610.4372377342, 9096.374848978878, 7.5e-08]"
16,"[2.025585661789324, 2.4681150117167317e-09]","[0.1, 0.001, 1180610.5488070548, 9095.263471944796, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1180611.6487400474, 9094.824641951927, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 1152704.6089191537, 7809.82441887666, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1180610.756652083, 9096.287806892113, 7.5e-08]"
16,"[2.071077510010192, 2.4675768102333517e-09]","[0.1, 0.001, 1180610.3290742529, 9096.67575510529, 5e-10]"
16,"[0.073859058600675, 3.902870006342596e-07]","[0.01, 0.001, 1180612.8469562745, 9096.091568908516, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1180612.0874679917, 9097.776274861098, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1180610.5869523925, 9096.110068900964, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1152703.386738424, 7808.717797545291, 5e-10]"
16,"[1.9731400145681817, 2.467502134495536e-09]","[0.1, 0.001, 1180612.0431011817, 9094.042245155273, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 1180613.2286804977, 9095.873018614513, 5e-10]"
16,"[1000000, 1000000]","[0.09889119805610999, 0.0002, 1180611.1105836167, 9097.531782478394, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1152705.4611632, 7811.2183568194005, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 1180613.3413137186, 9096.592681356151, 7.5e-08]"
16,"[0.09070286280018175, 3.9027848020793956e-07]","[0.01, 0.001, 1180612.1597293615, 9095.899254960845, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 1180612.228860683, 9097.05770035551, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1180611.0505452603, 9096.509002481165, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1180610.9544639178, 9096.63061405886, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 1152705.0775709224, 7809.888687445903, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1180611.7364793508, 9096.40444466103, 7.5e-08]"
16,"[0.13739381786156266, 3.915023051504818e-07]","[0.027237246070472107, 0.001, 1180612.9623042194, 9097.00894470363, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1180611.0793502184, 9096.219733619195, 7.5e-08]"
16,"[0.0853478488277735, 3.9024123559414646e-07]","[0.01, 0.001, 1180611.6422304, 9095.020389034928, 7.5e-08]"
16,"[0.29346587109149064, 3.903155331244079e-07]","[0.01, 0.001, 1180610.134376606, 9096.337840923477, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 1152703.2183368672, 7808.308047804437, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 1152704.337514947, 7809.65564351078, 5e-10]"
16,"[1000000, 1000000]","[0.040359023378085244, 0.0002, 1180611.6091704338, 9098.023354744557, 5e-10]"
16,"[0.11425639109910164, 3.4179115091319547e-07]","[0.01, 0.001, 1152704.9144161502, 7808.916760749738, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1180612.1131892842, 9095.476178948671, 7.5e-08]"
16,"[0.13183233855925922, 3.9023474195829524e-07]","[0.01, 0.001, 1180609.5673393914, 9094.926758711694, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1152705.1427554926, 7809.667324338512, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 1152705.211618583, 7809.449211293623, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1152703.7241878696, 7809.068225717564, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1180609.963535256, 9096.839530190118, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1180613.285928061, 9095.96583930735, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1152704.6373443054, 7810.792112163456, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1152704.9962121584, 7809.46743669845, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1180611.4652397041, 9095.99854740301, 5e-10]"
17,"[0.14620626554732788, 3.9033904113807696e-07]","[0.01, 0.001, 1180611.2978796242, 9097.405619421239, 7.5e-08]"
17,"[2.018964538980098, 2.4680105776886396e-09]","[0.1, 0.001, 1180613.201996064, 9096.884056107407, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1180612.783955463, 9096.947731828748, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 1152704.7972204513, 7809.952251990319, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1180613.190840397, 9096.888010044247, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 1152703.8393281403, 7809.54807232155, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1180611.7920771283, 9096.375881902079, 5e-10]"
