step,fitness,genome
10,"[1000000, 1000000]","[0.01, 0.0002, 1185580.5826460528, 44511.41383606764, 5e-10]"
10,"[1.9613528189197365, 1.1978248330279938e-08]","[0.1, 0.001, 1185579.3605640905, 44512.59701639577, 5e-10]"
10,"[1000000, 1000000]","[0.01, 0.0002, 1185580.1920318787, 44513.369705171484, 5e-10]"
10,"[0.18165144746155135, 1.9044411917889192e-06]","[0.01, 0.001, 1185582.0214406464, 44511.88500576864, 7.5e-08]"
10,"[1000000, 1000000]","[0.01, 0.0002, 1185579.1677776081, 44512.71027608634, 7.5e-08]"
10,"[1000000, 1000000]","[0.1, 0.0002, 1185581.283695417, 44511.072627655405, 7.5e-08]"
10,"[2.066463434623732, 1.1971919327136148e-08]","[0.1, 0.001, 1185578.0632856023, 44512.38345575126, 5e-10]"
10,"[1000000, 1000000]","[0.01, 0.0002, 1208145.9277280804, 24551.694128398663, 5e-10]"
10,"[1000000, 1000000]","[0.1, 0.0002, 1185582.3714610555, 44511.973979398346, 5e-10]"
10,"[1000000, 1000000]","[0.1, 0.001, 1185581.898023879, 44510.9834185359, 7.5e-08]"
10,"[1000000, 1000000]","[0.01, 0.0002, 1185579.962429702, 44511.87239847354, 7.5e-08]"
10,"[1000000, 1000000]","[0.01, 0.001, 1185581.4306014325, 44510.909925533895, 5e-10]"
10,"[1000000, 1000000]","[0.01, 0.0002, 1185581.2788492707, 44513.70568172198, 5e-10]"
11,"[1000000, 1000000]","[0.01, 0.001, 1185581.0084193945, 44510.99345074956, 5e-10]"
11,"[1000000, 1000000]","[0.01, 0.0002, 1185579.859187665, 44512.22130166108, 5e-10]"
11,"[1000000, 1000000]","[0.1, 0.001, 1185580.646970181, 44512.39573038718, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.001, 1208145.313915071, 24551.17775096149, 7.5e-08]"
11,"[1000000, 1000000]","[0.01, 0.0002, 1185579.3094875815, 44512.86669481145, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.0002, 1185579.9842892382, 44510.890100881974, 7.5e-08]"
11,"[2.0659910169607953, 1.1978611636020986e-08]","[0.1, 0.001, 1185581.742405924, 44510.871028640635, 5e-10]"
11,"[0.09082780764178514, 1.8910034329621794e-06]","[0.1, 0.001, 1185580.213947707, 44512.372454474, 7.5e-08]"
11,"[0.09177184932824382, 1.9042998392876599e-06]","[0.01, 0.001, 1185581.0569522162, 44510.310759035805, 7.5e-08]"
11,"[0.09650692860745887, 1.9044285952816154e-06]","[0.01, 0.001, 1185579.398478113, 44513.1443685199, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.001, 1185579.7641396895, 44512.79970310678, 7.5e-08]"
11,"[0.07230116920890356, 1.8909786569338393e-06]","[0.1, 0.001, 1185579.6419453141, 44511.29293279961, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.0002, 1185581.7113138258, 44510.46969220868, 7.5e-08]"
11,"[1.9353662534580938, 1.1972343782895578e-08]","[0.1, 0.001, 1185579.516039217, 44512.48884661354, 5e-10]"
11,"[1000000, 1000000]","[0.1, 0.0002, 1185580.45477526, 44511.20069941276, 5e-10]"
11,"[0.08325631132943939, 1.9044004738645981e-06]","[0.01, 0.001, 1185581.4255014432, 44512.03705184849, 7.5e-08]"
11,"[1000000, 1000000]","[0.01, 0.0002, 1208146.5996779394, 24552.367693824017, 7.5e-08]"
11,"[0.11731260731729527, 1.904375905132838e-06]","[0.01, 0.001, 1185579.3163717848, 44512.169198716, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.0002, 1185580.2988420955, 44513.87793165836, 5e-10]"
11,"[1000000, 1000000]","[0.1, 0.0002, 1185579.3442302092, 44511.24935036204, 5e-10]"
11,"[1000000, 1000000]","[0.01, 0.001, 1185581.5259285183, 44511.08045209601, 5e-10]"
11,"[1000000, 1000000]","[0.01, 0.0002, 1208146.4980881796, 24551.183008643984, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.0002, 1185581.4347438212, 44513.02654666446, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.0002, 1185580.7461873451, 44510.36141522915, 7.5e-08]"
11,"[1.951483378787058, 1.1972656228209644e-08]","[0.1, 0.001, 1185580.850251785, 44510.28070476444, 5e-10]"
11,"[1000000, 1000000]","[0.01, 0.001, 1208144.248654403, 24552.32884014708, 5e-10]"
11,"[1000000, 1000000]","[0.1, 0.0002, 1185581.1349218872, 44510.96169198445, 5e-10]"
11,"[1000000, 1000000]","[0.01, 0.0002, 1208146.2939482036, 24551.11145996136, 5e-10]"
11,"[1000000, 1000000]","[0.01, 0.0002, 1185580.7303847133, 44512.12736084672, 5e-10]"
11,"[1000000, 1000000]","[0.1, 0.001, 1208145.0669076135, 24551.616396126, 5e-10]"
11,"[1000000, 1000000]","[0.1, 0.0002, 1185580.6206757727, 44510.047146303754, 5e-10]"
11,"[0.09745086131238391, 1.891019742743083e-06]","[0.1, 0.001, 1185578.908208887, 44512.343537489105, 7.5e-08]"
11,"[1000000, 1000000]","[0.01, 0.0002, 1185577.9756636159, 44512.86592125121, 7.5e-08]"
11,"[1000000, 1000000]","[0.01, 0.001, 1185580.1187603849, 44510.76343515288, 5e-10]"
11,"[0.09192106992602453, 1.9053305048998936e-06]","[0.013040617781958835, 0.001, 1185582.4895472818, 44510.94151429714, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.0002, 1208146.5472633722, 24551.91717965788, 5e-10]"
11,"[0.0793802239505196, 1.890982723949719e-06]","[0.1, 0.001, 1185581.2040333413, 44511.6354486571, 7.5e-08]"
11,"[1.9857669738617276, 1.197723261769923e-08]","[0.1, 0.001, 1185579.0109890057, 44512.192014135806, 5e-10]"
11,"[1.9385994947398884, 1.198300131357577e-08]","[0.1, 0.001, 1185581.3438803987, 44511.40747521739, 5e-10]"
11,"[2.038640652726393, 1.1972254564884821e-08]","[0.1, 0.001, 1185578.968366447, 44512.437062335, 5e-10]"
11,"[2.081877709841589, 1.197342187357897e-08]","[0.1, 0.001, 1185578.8393583097, 44512.68426392287, 5e-10]"
11,"[1000000, 1000000]","[0.1, 0.0002, 1185578.7496496686, 44512.04210094095, 7.5e-08]"
11,"[1000000, 1000000]","[0.01, 0.0002, 1185581.3623395707, 44512.561691014525, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.001, 1185579.9402957347, 44512.24120875026, 7.5e-08]"
11,"[1000000, 1000000]","[0.01, 0.0002, 1185580.0940620673, 44511.98720741002, 5e-10]"
11,"[1000000, 1000000]","[0.1, 0.001, 1185580.432206547, 44511.651837347395, 5e-10]"
11,"[2.0442060249717495, 1.1965752484055515e-08]","[0.1, 0.001, 1185581.088064513, 44511.09190277713, 5e-10]"
11,"[1000000, 1000000]","[0.01, 0.001, 1185579.1736264399, 44512.65120894076, 5e-10]"
11,"[0.06425991995922951, 1.9044146810983875e-06]","[0.01, 0.001, 1185579.5856274671, 44512.716671965645, 7.5e-08]"
11,"[1000000, 1000000]","[0.06532920042117055, 0.0002, 1208145.2868889878, 24551.829693025345, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1208145.5438512051, 24551.724878481924, 7.5e-08]"
12,"[0.08758383420410937, 1.9043514405154837e-06]","[0.01, 0.001, 1185582.0134230165, 44511.033879635965, 7.5e-08]"
12,"[0.20706359384942402, 1.0224547869825074e-06]","[0.01, 0.001, 1208146.325772085, 24551.628055964946, 7.5e-08]"
12,"[0.08027685978778273, 1.9043274042587654e-06]","[0.01, 0.001, 1185581.0896785387, 44510.73978284016, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1185580.4831754328, 44512.11636539686, 7.5e-08]"
12,"[1000000, 1000000]","[0.0911076453596738, 0.0002, 1208145.74930353, 24551.60208247427, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1208145.7468336544, 24551.643383285475, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.001, 1185580.4433089609, 44512.14055384601, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 1185578.6560791451, 44512.61567831016, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1208146.09611934, 24552.995621820955, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1185578.996433835, 44511.68393242581, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.001, 1185580.4494147461, 44510.37489686527, 5e-10]"
12,"[0.14957373015148642, 1.9044444777932766e-06]","[0.01, 0.001, 1185579.5318295693, 44513.15534519182, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.001, 1185580.598939435, 44509.983625346475, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.001, 1208146.192814675, 24551.87454467069, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 1185579.1101203081, 44513.02967440517, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1185579.387519472, 44512.44583765954, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1208145.72774172, 24551.81305537723, 7.5e-08]"
12,"[0.0869643868239319, 1.8910105650718378e-06]","[0.1, 0.001, 1185579.711009918, 44512.45838864462, 7.5e-08]"
12,"[0.08179536355767757, 1.9043178919389448e-06]","[0.01, 0.001, 1185580.821523563, 44510.46382087024, 7.5e-08]"
12,"[1000000, 1000000]","[0.07298451309648343, 0.001, 1185579.5862976937, 44511.73611837982, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.001, 1208144.107318656, 24553.02773381227, 5e-10]"
12,"[2.051453657607489, 1.1973818150190496e-08]","[0.1, 0.001, 1185581.8373866563, 44511.91113141562, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 1185579.4921963345, 44512.496269367824, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 1208146.3700651615, 24552.743428327933, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1185580.7341786574, 44513.5197140448, 7.5e-08]"
12,"[1000000, 1000000]","[0.09947864488252975, 0.0002, 1208144.473474812, 24552.55112230477, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 1208145.6600639806, 24551.309918535917, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1185578.9585033723, 44511.64594691909, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1185581.806990656, 44511.204622747624, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1185580.6316576286, 44509.85457272972, 5e-10]"
12,"[1.9127420136271713, 1.1975535525055036e-08]","[0.1, 0.001, 1185579.9818084037, 44509.983700100114, 5e-10]"
12,"[0.23614004428544946, 1.0225172239529456e-06]","[0.01, 0.001, 1208144.0961222574, 24552.97254284101, 7.5e-08]"
12,"[1.9112702348502715, 1.1982057704784665e-08]","[0.1, 0.001, 1185580.5291330882, 44510.53696886496, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 1208144.4007158743, 24553.74603511785, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1185579.2163449372, 44513.28966262211, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.001, 1185581.1166516992, 44512.43894165693, 5e-10]"
12,"[1.8995985255584964, 1.1967535397472418e-08]","[0.1, 0.001, 1185581.4952593318, 44511.221351166416, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1185580.8902132907, 44512.15178803835, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1185578.8834784438, 44512.3960165798, 5e-10]"
12,"[0.10729324035172322, 1.904406782927026e-06]","[0.01, 0.001, 1185579.1890449068, 44512.45179080687, 7.5e-08]"
12,"[1.9786643555921897, 1.1975186894019884e-08]","[0.1, 0.001, 1185579.7828402836, 44510.6891748628, 5e-10]"
12,"[0.09430252597573613, 1.8909289689474917e-06]","[0.1, 0.001, 1185578.840174814, 44510.16050049578, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1208144.3033348226, 24554.15178164807, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 1185577.746129422, 44512.6974682873, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1185580.4188254527, 44511.45583964285, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1185581.7488601925, 44511.34541147661, 7.5e-08]"
12,"[0.10699151200100737, 1.9043604984801732e-06]","[0.01, 0.001, 1185580.7162827442, 44511.83027396613, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1185580.3225873115, 44511.97936051891, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.001, 1185581.9497335416, 44511.221110653045, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1185579.7465104794, 44512.0698108796, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 1208143.3505589848, 24553.33899080073, 5e-10]"
13,"[0.1193804811626538, 1.8909356205654148e-06]","[0.1, 0.001, 1185581.187053804, 44510.52042258281, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1208143.1569113529, 24553.146727857045, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1185580.5649953065, 44512.41801409434, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1185579.2912823202, 44512.5145230944, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 1185579.975420844, 44512.11921423491, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1185580.9006978744, 44510.94797031136, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1208146.0117102333, 24553.53393729069, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 1185581.3765118564, 44511.03137551144, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1185581.029725477, 44512.40617486498, 5e-10]"
13,"[1.9798297539215537, 1.1981018592610581e-08]","[0.1, 0.001, 1185581.1496748426, 44511.748932799695, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1208144.9172545183, 24554.13883228175, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1185579.3855950087, 44512.11262283994, 7.5e-08]"
13,"[1.9778158430104031, 1.1978184766370248e-08]","[0.1, 0.001, 1185581.009540847, 44509.621550078984, 5e-10]"
13,"[1.9969471675542065, 1.1972952862926434e-08]","[0.1, 0.001, 1185579.6319413986, 44514.07932617473, 5e-10]"
13,"[2.010938793195548, 1.197887392017094e-08]","[0.1, 0.001, 1185579.7185888204, 44510.542035652914, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1185578.9840129719, 44512.082207439045, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1208143.554617498, 24553.17662320598, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1208145.3586835237, 24551.31751828257, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 1208144.1014258936, 24552.293590326, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1208145.561519253, 24551.59725771892, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 1208143.306443644, 24553.05046471996, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1208145.8861452334, 24551.82106343027, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1185580.2414064927, 44512.17292978642, 5e-10]"
13,"[1000000, 1000000]","[0.05410135323055313, 0.0002, 1185580.8105134275, 44510.468688695386, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1185579.5667000872, 44512.734913964916, 5e-10]"
13,"[1.9216325494858277, 1.1982335027793668e-08]","[0.1, 0.001, 1185578.1761483094, 44512.42192387266, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1185580.335161626, 44511.92804510699, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1185582.3067342627, 44510.41878061265, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1185580.848059975, 44512.21303292155, 7.5e-08]"
13,"[2.1180028329383003, 1.19670820263984e-08]","[0.1, 0.001, 1185579.8764408974, 44511.337182604046, 5e-10]"
13,"[0.2328741809245942, 1.0224913591457607e-06]","[0.01, 0.001, 1208145.1384925651, 24552.29164215453, 7.5e-08]"
13,"[0.1835678284064336, 1.9044256739050524e-06]","[0.01, 0.001, 1185581.5912221854, 44511.58978265503, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1208145.4043945346, 24552.309820214923, 5e-10]"
13,"[0.2372873771034671, 1.0225172881007438e-06]","[0.01, 0.001, 1208144.6508756557, 24552.985918241648, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1208145.4868166929, 24551.855011717213, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 1185580.9224843937, 44513.22324245401, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1208144.814956719, 24552.35444926443, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 1208144.2096819875, 24553.836279296895, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1185580.9171213696, 44510.58950391316, 7.5e-08]"
13,"[0.12991167124290742, 1.9043835947798015e-06]","[0.01, 0.001, 1185580.222935064, 44512.05253038334, 7.5e-08]"
13,"[1000000, 1000000]","[0.09861937601150782, 0.0002, 1208147.026762893, 24553.446266745617, 5e-10]"
13,"[1.9228529567951833, 1.1971601660132336e-08]","[0.1, 0.001, 1185580.5618314496, 44509.772536909375, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1208145.4122066612, 24551.758098900373, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1185580.2575529218, 44511.279670783544, 5e-10]"
13,"[0.19160406623050688, 1.0225065950692168e-06]","[0.01, 0.001, 1208145.026193664, 24552.68321589685, 7.5e-08]"
13,"[0.07318150462267844, 1.904356038920696e-06]","[0.01, 0.001, 1185579.2328388307, 44511.52115764649, 7.5e-08]"
13,"[0.09579224777529993, 1.9043032578849762e-06]","[0.01, 0.001, 1185581.4693801573, 44510.00394884631, 7.5e-08]"
13,"[1.906108675534037, 1.1978880860175068e-08]","[0.1, 0.001, 1185581.2291333177, 44509.84838571423, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 1208146.5418030196, 24551.177160885403, 7.5e-08]"
14,"[2.0623011368374535, 1.205703898721211e-08]","[0.07087409413328288, 0.001, 1185580.545107812, 44510.73247257919, 5e-10]"
14,"[2.0570663292323106, 1.1977544001950947e-08]","[0.1, 0.001, 1185581.1614244515, 44509.35555223819, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1185580.4283242198, 44510.247333980515, 5e-10]"
14,"[0.21533732823283533, 1.0224649122278607e-06]","[0.01, 0.001, 1208145.7876707013, 24551.756850846294, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 1208145.4502580217, 24551.56783612165, 5e-10]"
14,"[0.23965797918572665, 1.0224668468595154e-06]","[0.01, 0.001, 1208145.5054956386, 24551.589547396066, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 1185580.9650457469, 44511.70557840648, 5e-10]"
14,"[1000000, 1000000]","[0.023341937118585124, 0.0002, 1185579.3488381482, 44511.885511996006, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 1185579.080323312, 44512.249442830434, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1185581.7091133762, 44511.99667831913, 7.5e-08]"
14,"[1000000, 1000000]","[0.03922766070998202, 0.001, 1185580.4190878568, 44511.16024665397, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1208146.9388073846, 24552.979767367455, 7.5e-08]"
14,"[0.2539826389342315, 1.0225343844467715e-06]","[0.01, 0.001, 1208147.3299947898, 24553.464728830288, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1185578.238347794, 44513.03017009559, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1208144.9035599232, 24552.316490208377, 5e-10]"
14,"[1.963014916125255, 1.1974233501055309e-08]","[0.1, 0.001, 1185579.3258820553, 44511.24471063122, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1185579.7238689947, 44510.675508621316, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 1208144.5782086055, 24552.686212347522, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 1185580.3468213053, 44509.259413871965, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1185579.3795602561, 44513.00198814796, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1185580.4654261672, 44511.063923644746, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1208144.7435368798, 24552.556038220442, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 1208146.3834335653, 24554.114124655673, 5e-10]"
14,"[1000000, 1000000]","[0.09147260725350906, 0.0002, 1185580.883223318, 44510.79229277956, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1185579.6121749233, 44511.42520143405, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 1185581.2879699091, 44510.664656949164, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1208145.808521842, 24551.427325626777, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1185578.9312556137, 44510.41521798242, 7.5e-08]"
14,"[1000000, 1000000]","[0.04098390002347831, 0.001, 1185580.4656958648, 44510.65284353578, 5e-10]"
14,"[2.001637834662218, 1.1977923027961524e-08]","[0.1, 0.001, 1185581.6822201237, 44510.89541217534, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1208144.900008592, 24553.75757112623, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1208146.3157577512, 24552.31318599517, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1208145.9953015966, 24551.888261250337, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1208146.1097123858, 24551.630790275878, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1208144.5574102656, 24552.383953366178, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1185580.8749682973, 44511.423964032605, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1185581.1047541304, 44510.747836893395, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1185579.9595545323, 44510.81658667888, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1208144.33239559, 24553.636743932457, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1208145.0409539933, 24552.411891736483, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 1208145.7500521499, 24553.079686019806, 5e-10]"
14,"[1.902683623392198, 1.1985734715302954e-08]","[0.1, 0.001, 1185580.1879251585, 44511.08698742931, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1185579.289094346, 44511.54956881276, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 1185580.6090480168, 44510.16794701444, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1185580.8470110497, 44512.69862516779, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1185580.5167726162, 44510.93181750931, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1185579.1195157461, 44512.959263581644, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1185579.8836185688, 44511.3888178742, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1185580.3832875672, 44511.228984531925, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 1185581.3006396133, 44509.853760292695, 5e-10]"
15,"[0.10323294606511119, 1.9043516466354048e-06]","[0.01, 0.001, 1185579.2976756755, 44511.0705667818, 7.5e-08]"
15,"[0.10957266986480747, 1.9044860643532502e-06]","[0.01, 0.001, 1185579.403397844, 44514.24335836693, 7.5e-08]"
15,"[0.09385671440304776, 1.904289999743014e-06]","[0.01, 0.001, 1185582.5003061115, 44510.482377676926, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1185581.195923858, 44512.270392001454, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1208146.4396094428, 24552.936680630395, 7.5e-08]"
15,"[0.10327978235180296, 1.8909197765935915e-06]","[0.1, 0.001, 1185580.1910130677, 44509.59143991894, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 1208145.682776712, 24551.79822501949, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 1208144.2313475825, 24551.641533990085, 5e-10]"
15,"[2.025713763550044, 1.1973496775974369e-08]","[0.1, 0.001, 1185581.4635733988, 44511.24238721285, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1185581.2848308259, 44510.01826312391, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 1185580.5069668682, 44512.091171873144, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1185580.3347458383, 44511.936068697934, 5e-10]"
15,"[1.9293836275102196, 1.197945314279636e-08]","[0.1, 0.001, 1185580.1697853163, 44510.65731763268, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1185580.697034004, 44510.18716656338, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1185581.3801456715, 44511.708071174915, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1185580.7339814496, 44509.453228803, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1208147.0007346906, 24554.140130530286, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1185581.662314416, 44509.8813660155, 5e-10]"
15,"[0.1137067932838042, 1.9096403478499724e-06]","[0.02838848541500784, 0.001, 1185578.2971011424, 44512.773689039335, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 1185578.7494216852, 44512.733509742444, 5e-10]"
15,"[1.9273539023691726, 1.1970188070886678e-08]","[0.1, 0.001, 1185578.659717312, 44511.64249535605, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1208146.3060635624, 24553.255044511858, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1208147.0426161007, 24553.29469061327, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1185580.8976102872, 44512.4564415852, 7.5e-08]"
15,"[0.22994093267676916, 1.9044711521701174e-06]","[0.01, 0.001, 1185579.5454558434, 44512.45503000597, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1185580.2648664536, 44512.24340309091, 5e-10]"
15,"[1000000, 1000000]","[0.035277178103974446, 0.0002, 1185581.6081245882, 44510.55791001708, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1208146.1074129823, 24552.49897442916, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1185581.1546446425, 44510.35755689, 5e-10]"
15,"[2.110238631720299, 1.1975102291028605e-08]","[0.1, 0.001, 1185581.0971906364, 44511.49359348468, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 1185581.3925336562, 44511.745178660996, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1185580.1324900938, 44511.46310621842, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1208146.7630436644, 24553.063241009637, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 1208145.5495395132, 24551.354560907046, 7.5e-08]"
15,"[0.27580179062047083, 1.022482825572979e-06]","[0.01, 0.001, 1208146.7576395348, 24552.11423927794, 7.5e-08]"
