step,fitness,genome
12,"[0.10718012743891002, 3.899789085792804e-07]","[0.01, 0.001, 854957.814543221, 10489.427868919624, 7.5e-08]"
12,"[0.6763516887800859, 2.8349098715518828e-09]","[0.09316439557732936, 0.001, 854957.3109837639, 10488.557556863192, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 854957.7958558802, 10491.161896595844, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 854956.0254069782, 10488.266466477266, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 854956.6856375132, 10491.058938667158, 7.5e-08]"
12,"[0.0914139679085911, 3.899787735292648e-07]","[0.01, 0.001, 854956.8442527208, 10489.524451188165, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 854958.861343552, 10491.962312531683, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 854957.7734288785, 10490.999539965182, 5e-10]"
12,"[1.0901874895051742, 2.8426040572737678e-09]","[0.1, 0.001, 854958.0753612191, 10492.174755557435, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 854957.9939842816, 10489.757035461655, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 854958.363407024, 10490.778762101976, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 854956.9900521289, 10489.3610931495, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 854956.7634501237, 10489.9907814868, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 854959.1124442918, 10491.880583511269, 5e-10]"
13,"[0.0953490848759265, 4.0211867294885907e-07]","[0.1, 0.001, 854955.9723763744, 10490.026877520504, 7.5e-08]"
13,"[0.9246596966257301, 2.8406911180223204e-09]","[0.1, 0.001, 854957.1266193978, 10490.483389273166, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 854959.3445205386, 10488.277045366764, 5e-10]"
13,"[0.07635177163082257, 3.8895738917972267e-07]","[0.020401170392634775, 0.001, 854958.0373758238, 10490.48492276447, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 854956.4223328857, 10490.369214010796, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 854958.6414551963, 10489.785411167995, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 854957.5621334987, 10488.572162283359, 7.5e-08]"
13,"[0.10255205407180296, 3.900326793768727e-07]","[0.01, 0.001, 854957.2889795452, 10490.849169836054, 7.5e-08]"
13,"[0.09557868550496262, 3.900345968759211e-07]","[0.01, 0.001, 854957.347044832, 10491.068888951244, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 854957.7829407313, 10490.209120049534, 5e-10]"
13,"[0.6532712021317333, 2.838215500378105e-09]","[0.1, 0.001, 854959.226030995, 10492.95101704434, 5e-10]"
13,"[0.09234313283955832, 4.0211529272227153e-07]","[0.1, 0.001, 854957.5679834569, 10489.50978467595, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 854956.9103508593, 10489.736763143597, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 854956.2853854735, 10488.527705344424, 5e-10]"
13,"[1000000, 1000000]","[0.017687209926870083, 0.001, 854958.3951446996, 10488.437807350767, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 854958.8604234898, 10490.967906348267, 7.5e-08]"
13,"[0.7250234168740333, 2.8435660623604696e-09]","[0.1, 0.001, 854957.5676501853, 10491.273823098612, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 854957.5363729233, 10490.02663587945, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 854956.7409215685, 10491.935272820541, 5e-10]"
13,"[1000000, 1000000]","[0.046755506838713635, 0.001, 854957.6940788899, 10487.873815931398, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 854957.6561446596, 10491.695478127867, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 854956.3411761805, 10491.033519047018, 5e-10]"
13,"[0.08644195040732813, 4.020178650051776e-07]","[0.1, 0.001, 854958.5607202742, 10487.124081379057, 7.5e-08]"
13,"[0.09958362368521448, 3.9003737646226e-07]","[0.01, 0.001, 854957.8614102551, 10491.146615155341, 7.5e-08]"
13,"[0.15183681559394288, 4.021474905542277e-07]","[0.1, 0.001, 854958.7201889239, 10490.981817775048, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 854957.2375072361, 10491.312348477712, 5e-10]"
13,"[0.08018068167176012, 3.900197502375136e-07]","[0.01, 0.001, 854955.5413003259, 10490.653489919243, 7.5e-08]"
13,"[0.10662684167596682, 4.0214378073955005e-07]","[0.1, 0.001, 854958.4440535109, 10489.841323781402, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 854957.0183641869, 10490.802358901074, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 854956.4505962469, 10490.25739638172, 7.5e-08]"
13,"[0.9517230966253908, 2.8440739387458613e-09]","[0.1, 0.001, 854956.8656125155, 10488.917299521909, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 854957.9325051174, 10488.634713917167, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 854958.6194810945, 10492.376065307664, 5e-10]"
13,"[0.11347100136677042, 3.9006989546663817e-07]","[0.01, 0.001, 854956.8952536326, 10492.04916922576, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 854956.3956635477, 10489.60288106686, 7.5e-08]"
13,"[0.7093405219931556, 2.840199639997376e-09]","[0.1, 0.001, 854958.4874251339, 10489.55274750785, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 854958.3800508946, 10489.01537666536, 5e-10]"
13,"[0.09104467358280763, 3.899290638329944e-07]","[0.01, 0.001, 854958.012312601, 10487.945984629756, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 854957.6637381411, 10490.236141128828, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 854956.1218956774, 10490.750298664781, 7.5e-08]"
13,"[0.767532520113009, 2.848088999884979e-09]","[0.1, 0.001, 854957.0864203782, 10492.402006283945, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 854957.5864870046, 10489.951055444293, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 854958.0677333305, 10488.691136947837, 5e-10]"
13,"[0.08600634587649161, 3.8994088076123034e-07]","[0.01, 0.001, 854956.939221682, 10488.406808220903, 7.5e-08]"
13,"[0.9721560099929495, 2.8377979751970096e-09]","[0.1, 0.001, 854955.3600413952, 10490.34841688133, 5e-10]"
13,"[0.13375079349590732, 3.89999658179363e-07]","[0.01, 0.001, 854959.2663245976, 10489.684367116506, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 854958.323581932, 10490.777087219367, 5e-10]"
14,"[0.747618402205394, 2.8396927512885917e-09]","[0.1, 0.001, 854955.7361468544, 10490.231574658974, 5e-10]"
14,"[0.8161269386054332, 2.841831119693161e-09]","[0.1, 0.001, 854957.7845768989, 10490.54554277285, 5e-10]"
14,"[0.774518881529522, 2.8423376829400658e-09]","[0.1, 0.001, 854958.0940662395, 10489.859219715298, 5e-10]"
14,"[0.10568123936053457, 4.0223027719576977e-07]","[0.1, 0.001, 854959.3133039349, 10492.72386494396, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 854960.0925659306, 10486.142402857758, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 854957.129332977, 10491.471024383874, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 854956.2929516666, 10490.202883030226, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 854958.1250304553, 10490.2620030788, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 854957.42319024, 10488.258605903702, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 854956.9065356053, 10489.265112106988, 7.5e-08]"
14,"[0.08913264891961806, 3.9005083463621305e-07]","[0.01, 0.001, 854956.3979901454, 10491.403286182329, 7.5e-08]"
14,"[0.11285277072807075, 3.9003213795467673e-07]","[0.01, 0.001, 854957.9862950436, 10490.827765550164, 7.5e-08]"
14,"[0.14287935962021908, 3.9005793818773784e-07]","[0.01, 0.001, 854956.5257426499, 10491.606632822151, 7.5e-08]"
14,"[0.08993400294200704, 3.9002113494603917e-07]","[0.01, 0.001, 854956.5601440977, 10490.570823186938, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 854957.5594203355, 10488.588005878186, 5e-10]"
14,"[0.7489628962324426, 2.806460127591226e-09]","[0.05262036084542401, 0.001, 854957.4252739103, 10488.871667581698, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 854959.9188414508, 10492.982565587059, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 854957.6989808623, 10487.863287023, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 854958.5953345057, 10490.389994031157, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 854957.0696327621, 10489.192715805404, 5e-10]"
14,"[0.11459343787764242, 3.9003454172927834e-07]","[0.01, 0.001, 854956.2246399052, 10491.132713625371, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 854957.6336099602, 10488.621429362973, 5e-10]"
14,"[1000000, 1000000]","[0.08759912946229034, 0.0002, 854957.3428943236, 10488.973970802159, 7.5e-08]"
14,"[0.1016504929734241, 3.900497420090687e-07]","[0.01, 0.001, 854956.5840644098, 10491.365156091795, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 854958.0424910996, 10490.323305459995, 7.5e-08]"
14,"[0.10801058080136036, 4.0216540306232676e-07]","[0.1, 0.001, 854956.6486864026, 10491.950076433546, 7.5e-08]"
14,"[0.08658804135509279, 3.899976189245535e-07]","[0.01, 0.001, 854956.9820824842, 10489.905363615437, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 854957.753990719, 10489.871887798767, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 854957.1637747453, 10488.148480786038, 7.5e-08]"
14,"[0.14642285351238377, 4.0215062728350403e-07]","[0.1, 0.001, 854956.0880647833, 10490.4949382352, 7.5e-08]"
14,"[0.7487555084410119, 2.841203551706695e-09]","[0.1, 0.001, 854958.3261932783, 10489.45718504328, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 854957.8413026985, 10491.853246190993, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 854957.4422817715, 10491.940628268216, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 854957.7222848221, 10489.679614957167, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 854957.728484416, 10491.72794170457, 5e-10]"
14,"[0.12400866439859831, 3.900477449192863e-07]","[0.01, 0.001, 854958.6265621842, 10491.172027292188, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 854957.214105465, 10490.72233683257, 5e-10]"
14,"[1000000, 1000000]","[0.05527897410927243, 0.0002, 854957.8412087096, 10489.457520398675, 5e-10]"
14,"[0.10867156143974052, 3.8999639564849533e-07]","[0.01, 0.001, 854956.5845367459, 10490.034224045665, 7.5e-08]"
14,"[0.11914094221791845, 3.8992604132772614e-07]","[0.01, 0.001, 854956.0982247179, 10488.059704034255, 7.5e-08]"
14,"[0.07963110173155061, 3.9001450913360715e-07]","[0.01, 0.001, 854957.5782227998, 10490.448093971663, 7.5e-08]"
14,"[1000000, 1000000]","[0.015222873252220881, 0.0002, 854957.8485762011, 10489.622782783075, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 854956.640226663, 10491.053861173898, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 854956.21037376, 10489.829195762548, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 854957.5423766756, 10490.356776980907, 5e-10]"
14,"[0.10080366845253566, 4.021467855238825e-07]","[0.1, 0.001, 854956.0053093652, 10490.30306580283, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 854956.5078830465, 10488.490359993599, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 854956.2311340322, 10490.202941111596, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 854955.615632185, 10488.870343055443, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 854959.0363877869, 10490.557155293538, 5e-10]"
15,"[0.14368145691744766, 3.8991940040489226e-07]","[0.01, 0.001, 854957.465248985, 10487.909056286815, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 854956.4264397471, 10490.72420126427, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 854957.395652013, 10488.307449715465, 5e-10]"
15,"[0.09521163700701021, 3.899185668402083e-07]","[0.01, 0.001, 854956.9948647256, 10487.763911702168, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 854956.2412601829, 10490.929163303772, 7.5e-08]"
15,"[0.12135418596005242, 3.8994196278849813e-07]","[0.01, 0.001, 854957.0397178343, 10488.650771667488, 7.5e-08]"
15,"[0.6620807766711793, 2.8431999081979242e-09]","[0.1, 0.001, 854958.6833464208, 10489.448714687602, 5e-10]"
15,"[1000000, 1000000]","[0.055536423804426444, 0.0002, 854956.8291878416, 10490.254853506789, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 854956.4340776829, 10488.05303594228, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 854957.4825285882, 10490.877202800413, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 854957.539832459, 10489.442565804364, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 854957.2117980337, 10488.328201917075, 7.5e-08]"
15,"[0.6742346334047875, 2.8403386234443497e-09]","[0.1, 0.001, 854957.0508442565, 10488.764307493928, 5e-10]"
15,"[0.6974773699732644, 2.843248271355847e-09]","[0.1, 0.001, 854958.3015359305, 10488.090842415226, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 854956.7486552249, 10488.71763326848, 7.5e-08]"
15,"[0.10753883950429989, 4.021756792823794e-07]","[0.1, 0.001, 854958.6195248743, 10492.122833178539, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 854956.3962988608, 10489.935227962807, 5e-10]"
15,"[1000000, 1000000]","[0.07743773292592612, 0.001, 854957.2939583646, 10491.055572937237, 7.5e-08]"
15,"[0.09513872449473111, 4.021308201558327e-07]","[0.1, 0.001, 854958.2222753924, 10491.402895954052, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 854958.759702701, 10488.914016334447, 5e-10]"
15,"[0.08294287734982389, 4.02191512333161e-07]","[0.1, 0.001, 854959.5220546016, 10492.498238129856, 7.5e-08]"
15,"[0.7862122807264597, 2.842294165106285e-09]","[0.1, 0.001, 854960.0918081827, 10492.676575427984, 5e-10]"
15,"[0.12286061152722726, 3.8995504678069895e-07]","[0.01, 0.001, 854957.3613930215, 10488.769125852989, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 854958.2277295741, 10489.749910059556, 5e-10]"
15,"[1000000, 1000000]","[0.02420618028582596, 0.0002, 854956.383301547, 10488.24709196421, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 854957.8097984178, 10487.252326537991, 5e-10]"
15,"[0.1384166238347226, 3.90020091170129e-07]","[0.01, 0.001, 854956.1978223096, 10490.589790499522, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 854956.2863341889, 10489.44151911254, 5e-10]"
15,"[1000000, 1000000]","[0.013201100434149293, 0.0002, 854960.1715666609, 10492.54776103894, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 854958.3124374663, 10490.988126193892, 5e-10]"
15,"[0.07216967903176424, 4.020620138774689e-07]","[0.1, 0.001, 854957.2700714878, 10488.570174577317, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 854956.4275327086, 10490.319367635999, 7.5e-08]"
15,"[0.11318909596476351, 4.0209921455982566e-07]","[0.1, 0.001, 854958.3068283082, 10489.468060342786, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 854957.7767007888, 10490.238292689437, 5e-10]"
15,"[0.07522901063908542, 4.0225003105831546e-07]","[0.1, 0.001, 854959.8691642957, 10493.634489212012, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 854957.3505967082, 10489.631071883861, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 854956.7960228911, 10488.108744830808, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 854958.3761784491, 10489.664562337237, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 854956.6443460601, 10488.404757944429, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 854959.4249333803, 10492.68766944884, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 854956.961020032, 10488.839246813994, 5e-10]"
15,"[0.08324013315964732, 3.8993600434338305e-07]","[0.01, 0.001, 854958.0170188944, 10488.361827243672, 7.5e-08]"
15,"[0.13412826401451616, 4.021412940545588e-07]","[0.1, 0.001, 854956.9802288838, 10490.759815661779, 7.5e-08]"
15,"[0.0922499812849966, 4.020796524869752e-07]","[0.1, 0.001, 854958.03987536, 10488.863391117502, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 854956.4288626093, 10488.337093775252, 5e-10]"
15,"[0.6478561373750212, 2.8426996984354247e-09]","[0.1, 0.001, 854958.8691453022, 10489.001683497516, 5e-10]"
15,"[0.17999894810345796, 3.8999080552599705e-07]","[0.01, 0.001, 854957.3248545314, 10489.695675966695, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 854958.7964840913, 10487.142651626335, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 854957.4461162832, 10490.382259688626, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 854954.7368240709, 10489.745899073227, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 854960.5420531151, 10493.121273507739, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 854956.6307195758, 10488.378339103434, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 854957.3137029138, 10490.118822668008, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 854955.0083368694, 10490.7672729555, 7.5e-08]"
16,"[0.9512801212819658, 2.8452412472512734e-09]","[0.1, 0.001, 854957.242771823, 10487.760520229283, 5e-10]"
16,"[0.13834933280098433, 4.020542437856989e-07]","[0.1, 0.001, 854956.3075286495, 10488.44029313147, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 854957.7016483976, 10489.434233291402, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 854960.4998629787, 10493.88360653289, 5e-10]"
16,"[0.1106281099994869, 4.0209852511026154e-07]","[0.1, 0.001, 854958.1492096273, 10490.000781482986, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 854956.6084495748, 10491.377177455352, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 854957.5876284004, 10490.862217367463, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 854957.6831303218, 10487.749457031776, 7.5e-08]"
16,"[0.0921397623709871, 4.0214042239909987e-07]","[0.1, 0.001, 854956.8737968928, 10489.414213671178, 7.5e-08]"
16,"[0.11213299808897456, 4.022608740527289e-07]","[0.1, 0.001, 854959.2944002005, 10493.316932413984, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 854957.2618666269, 10490.1472560482, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 854957.9330596846, 10490.710461704688, 5e-10]"
16,"[0.10090640427087835, 4.021180006802183e-07]","[0.1, 0.001, 854956.8821216462, 10489.05913994161, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 854958.1357766008, 10488.355255621977, 5e-10]"
16,"[0.10585205322446815, 4.020178689501108e-07]","[0.1, 0.001, 854957.6643619636, 10487.882247570371, 7.5e-08]"
16,"[0.08687349486804383, 4.020993200199996e-07]","[0.1, 0.001, 854957.7452642025, 10488.931709369534, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 854959.920192081, 10494.095342456369, 5e-10]"
16,"[0.15539644533617883, 3.899958879856058e-07]","[0.01, 0.001, 854958.2863920613, 10489.864812195066, 7.5e-08]"
16,"[0.09577696650921085, 3.899425663334455e-07]","[0.01, 0.001, 854957.4813772377, 10488.36247191789, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 854960.0881568845, 10493.551428853922, 5e-10]"
16,"[0.09085657818289099, 4.020884808184633e-07]","[0.1, 0.001, 854956.3198717332, 10489.175773040715, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 854957.8775933636, 10488.472916703793, 7.5e-08]"
16,"[1.9285897624124901, 2.7910854874635405e-09]","[0.020990439663609722, 0.001, 854956.029083888, 10488.925988268846, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 854956.7146652716, 10489.635786235911, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 854957.4665029417, 10488.376342799551, 5e-10]"
16,"[0.7332309279306634, 2.8412466080762756e-09]","[0.1, 0.001, 854957.3743749645, 10490.570717028299, 5e-10]"
16,"[1000000, 1000000]","[0.04174452406787949, 0.001, 854957.093682872, 10490.168218475632, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 854956.9595430914, 10490.471152054424, 7.5e-08]"
16,"[0.6473254150282063, 2.841103025452707e-09]","[0.1, 0.001, 854958.0270387967, 10488.496978512441, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 854955.3285961193, 10491.133004290443, 5e-10]"
16,"[0.635193075148861, 2.8378952692698077e-09]","[0.1, 0.001, 854956.6191275801, 10489.437851134135, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 854957.4382339539, 10491.3368358754, 5e-10]"
16,"[1.9533521573611994, 2.8048673714975436e-09]","[0.03835993817652519, 0.001, 854958.8330360664, 10491.110711709967, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 854957.2502731074, 10489.382867530385, 5e-10]"
16,"[2.0629007693244454, 2.7951390091152107e-09]","[0.04093047294231649, 0.001, 854956.5282936236, 10489.652363715039, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 854958.5907731036, 10487.655654508446, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 854958.7640445034, 10492.688196349429, 5e-10]"
16,"[1000000, 1000000]","[0.02553534117608659, 0.0002, 854958.2029331783, 10490.557197374155, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 854957.568584042, 10489.061674291972, 5e-10]"
16,"[0.6576177378448047, 2.843995849988179e-09]","[0.1, 0.001, 854956.1296848551, 10490.093470574586, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 854958.1223668031, 10491.170351314046, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 854957.0654591544, 10488.17783946408, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 854958.4585967872, 10490.834285488147, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 854957.0515503115, 10490.880449874416, 7.5e-08]"
16,"[0.6787322424228373, 2.839113310804109e-09]","[0.1, 0.001, 854956.6765418181, 10488.678980320907, 5e-10]"
17,"[1000000, 1000000]","[0.0801682535206067, 0.0002, 854958.7841298551, 10486.48612756227, 5e-10]"
17,"[0.07500850281833418, 3.9003292372967735e-07]","[0.01, 0.001, 854958.6930505511, 10490.781495285552, 7.5e-08]"
17,"[0.806580202919237, 2.8410556610403147e-09]","[0.1, 0.001, 854955.4266896968, 10490.485079780066, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 854956.9005133958, 10487.704700568576, 7.5e-08]"
17,"[0.6808752721173432, 2.8402021547857536e-09]","[0.1, 0.001, 854955.5389789017, 10491.10709050831, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.001, 854955.6089042631, 10490.535335539424, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 854956.6297264699, 10486.909305710227, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 854956.9034880924, 10489.899469926873, 5e-10]"
17,"[0.11849657332513894, 4.020441563127974e-07]","[0.1, 0.001, 854956.7711172999, 10489.488539148466, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.001, 854957.8412623318, 10490.387688978648, 5e-10]"
17,"[0.7484843594387112, 2.8379396258992885e-09]","[0.1, 0.001, 854956.579794861, 10488.24967658861, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 854958.408058837, 10490.233888797658, 7.5e-08]"
17,"[0.2097726742364528, 4.019660665278479e-07]","[0.1, 0.001, 854957.4808345282, 10486.643037379117, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 854958.6605722206, 10488.360657555806, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 854955.8198017814, 10488.686566450453, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 854956.9542764388, 10488.184519157363, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 854957.075633249, 10490.914079767901, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 854957.6102892436, 10488.546919916567, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 854955.619404321, 10490.948939874908, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 854957.1381308605, 10492.119286601308, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.001, 854956.5246229774, 10489.18147097553, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.001, 854957.9876155446, 10488.616830974926, 5e-10]"
17,"[1000000, 1000000]","[0.05999057931536658, 0.0002, 854959.3326252901, 10493.432601363229, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 854955.9795990579, 10489.734761102094, 7.5e-08]"
17,"[0.11986860686623284, 4.021473222607597e-07]","[0.1, 0.001, 854956.3374172014, 10490.278169762674, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 854957.3070196367, 10488.351691086971, 7.5e-08]"
17,"[0.16357570744556096, 4.0205253467604506e-07]","[0.1, 0.001, 854957.0681197123, 10488.21062107807, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 854956.9749060839, 10488.437911397872, 7.5e-08]"
17,"[0.11999050080754692, 4.021663043985768e-07]","[0.1, 0.001, 854955.915839814, 10490.773066692698, 7.5e-08]"
17,"[0.08215613714896522, 4.021366483684119e-07]","[0.1, 0.001, 854958.2534897448, 10490.59686180529, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 854956.3702189953, 10488.785700050481, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 854956.1199591941, 10487.558502397975, 7.5e-08]"
17,"[0.8457246922739218, 2.834979569088514e-09]","[0.1, 0.001, 854957.1805423694, 10488.290109114643, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.001, 854957.1307172192, 10489.467366385625, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 854957.3952609875, 10488.658981802662, 7.5e-08]"
17,"[0.11078851954263504, 4.020792363959913e-07]","[0.1, 0.001, 854957.2386942331, 10489.794545189568, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 854955.7633542392, 10490.285416446191, 7.5e-08]"
