step,fitness,genome
11,"[1000000, 1000000]","[0.01, 0.0002, 707447.2723255528, 22419.256372740045, 5e-10]"
11,"[1000000, 1000000]","[0.01, 0.001, 1145744.1680704425, 10007.492385868109, 5e-10]"
11,"[1000000, 1000000]","[0.1, 0.0002, 1960348.363205589, 7538.784397628963, 7.5e-08]"
11,"[1000000, 1000000]","[0.08227478893775846, 0.001, 707446.7536896804, 22418.749469127586, 5e-10]"
11,"[1000000, 1000000]","[0.01, 0.0002, 1145743.9945296866, 10007.260953564575, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.0002, 607402.6684431949, 9929.482472449152, 5e-10]"
11,"[1000000, 1000000]","[0.1, 0.0002, 1145744.573975913, 10008.003966040067, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.0002, 1544244.2159178623, 38616.54174501615, 5e-10]"
11,"[1000000, 1000000]","[0.01, 0.0002, 1145743.2161758337, 10007.608022681687, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.0002, 1145745.5532131128, 10007.652881760718, 7.5e-08]"
11,"[1000000, 1000000]","[0.01, 0.001, 1839244.2731228592, 44988.93989471646, 5e-10]"
11,"[1000000, 1000000]","[0.1, 0.0002, 1145744.5931091672, 10006.323642580233, 7.5e-08]"
11,"[1000000, 1000000]","[0.1, 0.001, 1145744.0728419786, 10007.597926936267, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 1145743.026783873, 10007.828959568316, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.001, 1544242.9445971842, 38620.56296814926, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1544246.623108475, 38613.17208919062, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1960349.0518976003, 7538.623798890559, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1839243.7709479344, 44988.60010446581, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1544243.1375918826, 38620.85787468263, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1544245.099191222, 38619.02024137277, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1544245.2175334976, 38619.81301822368, 5e-10]"
12,"[1000000, 1000000]","[0.06270524939554337, 0.001, 1960347.8092481508, 7538.290593166323, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.001, 1145743.2831624679, 10007.47677135526, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1145743.9646170037, 10008.293593099505, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 707447.1509969373, 22419.195422432214, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1145745.5372618288, 10007.612532419655, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.001, 804485.6007547649, 15175.72604398507, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1145744.0725166167, 10006.286226132732, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.001, 1544243.8561964373, 38619.878373269465, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 707446.7063914451, 22418.088590724346, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 1960348.4089712594, 7540.017497282113, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 707447.302002693, 22419.271123408336, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1145745.145599895, 10007.07565644455, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1145745.0593157478, 10007.581913329583, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1544246.3475635995, 38614.028583928615, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 1544243.0753253824, 38616.637773143535, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 607402.6400938677, 9928.439810565322, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 1544244.11389341, 38619.446587850485, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 1544243.7563578852, 38619.934970433926, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.001, 1960347.9244110475, 7539.3778915190815, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 1145743.4099297994, 10007.987339201345, 7.5e-08]"
12,"[1000000, 1000000]","[0.05958657130388158, 0.001, 1544245.6523577853, 38615.10871030707, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.001, 1839244.3945542674, 44989.17582504865, 7.5e-08]"
12,"[1000000, 1000000]","[0.06543681558874906, 0.0002, 707447.1064825669, 22418.55149894878, 7.5e-08]"
12,"[1000000, 1000000]","[0.07392582505293693, 0.0002, 1544243.5807162656, 38619.2922897825, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 707447.4003140983, 22418.38965544379, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 804487.8154813255, 15176.568097186939, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 1544245.0282007377, 38616.37170360583, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.001, 707445.811154986, 22419.327214983194, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 1145743.749139027, 10008.358047656164, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 707446.3932766782, 22418.957713016178, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1544245.6567300276, 38616.140633479125, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 1145744.9014016064, 10007.7043971004, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 1145744.4850789984, 10008.269550439469, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.001, 1145743.3885995368, 10007.832110546866, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 1145744.8717181638, 10008.278226949122, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1544243.6627406941, 38618.861901034834, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 707445.5659302354, 22419.09227496925, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 607402.2408783146, 9928.021688459543, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 1544244.9289606092, 38615.97456781409, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1960347.622069053, 7538.742198324478, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 607403.5630035887, 9928.41482171533, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1145745.0724640393, 10007.735133325135, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1960347.5458708883, 7538.244836075393, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 1145743.7679032974, 10007.93128637488, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 707446.7935980654, 22418.81800896993, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 607402.0289739126, 9928.017800676433, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 1145745.8148035652, 10006.935258518384, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1544245.266917951, 38619.81929568427, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 707446.6742010866, 22418.855001825752, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1145744.2788429712, 10007.586691859713, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 1145743.5359881152, 10007.977282061443, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 707446.2056924471, 22418.339991496443, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 607402.0347360204, 9929.022341609098, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 1544243.746623895, 38619.171495726645, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1839244.3438097287, 44989.24623911694, 7.5e-08]"
13,"[1000000, 1000000]","[0.016945852261141037, 0.001, 1960347.2174864337, 7537.579604757964, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 1544243.7625004614, 38619.49753440035, 7.5e-08]"
13,"[1000000, 1000000]","[0.09425575262561134, 0.001, 707447.0283704128, 22419.640774866195, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 804487.9189997298, 15176.712235272633, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 707446.9371391452, 22419.707117114798, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1145743.147661858, 10007.482467826927, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 1544243.0709203847, 38620.55267061909, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 804488.0329513894, 15176.631345769341, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 1544245.6599150547, 38615.24666721633, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 607403.8952423396, 9927.874449243804, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 707447.6975068859, 22420.554484634842, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 707447.6367999566, 22418.519995809653, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1145745.6135391954, 10008.133364500642, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1145744.0042478659, 10008.49123793221, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1145744.7097717647, 10007.92144137046, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1544245.4266918323, 38615.495345827236, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 707447.3062583787, 22418.954328946886, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1145744.0552197518, 10008.713276046961, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 1145745.16192939, 10008.28230408728, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 607402.3936797739, 9927.779507662097, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 707447.0335011181, 22418.691727545982, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 707447.5822472052, 22417.872812263555, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 607402.6956895634, 9928.488912959252, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 1145743.8199465913, 10007.664036052734, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 1145745.9909687762, 10007.984913850405, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 1544245.2187311782, 38613.14028860148, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 707446.6222135216, 22418.91996286531, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1544245.695004004, 38620.04386343394, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 607402.3875364952, 9927.847541642752, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 1145743.966293301, 10007.568239532155, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 1145744.6218741746, 10007.477891544404, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 1960348.4556763514, 7537.953701859577, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1544242.5544180286, 38620.95694014026, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1544246.6389207917, 38613.761084764454, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 1145745.4419137684, 10007.389174553093, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 707447.094193345, 22419.827346219412, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 1145744.8072244034, 10008.58335903259, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1145743.9839680016, 10008.693378740561, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 707446.9271580271, 22418.504730208067, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 1544244.92555251, 38619.30348182766, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1544242.7805490317, 38620.21355923993, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 607401.6966292476, 9928.779576201581, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 607403.1206695173, 9928.68330430581, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1145744.2059154215, 10006.98548063095, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 1145744.6851749057, 10007.963579219602, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 804488.0062054417, 15176.787481894786, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 707446.7352339415, 22418.228557567658, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 607402.9254780987, 9927.849552323329, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1145745.2945172833, 10006.643865444163, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 707446.3607112592, 22418.237857305587, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1544245.652182766, 38618.819162145446, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 607402.362448246, 9928.042793577704, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1145744.5067307414, 10007.419476457379, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 707446.8053904022, 22419.993010986964, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1960348.0674077254, 7538.103722384122, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 1544243.324005395, 38620.01483787069, 7.5e-08]"
14,"[1000000, 1000000]","[0.011736732743295994, 0.0002, 1145744.91298135, 10009.355102191777, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 707445.9018067316, 22419.017785902477, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 1145743.586874731, 10006.935928219953, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 1145744.9531196433, 10006.13379464309, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 707447.454499584, 22418.035056445275, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1544245.5760920208, 38615.240950829706, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1145745.0146991748, 10007.711382304793, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1544245.7367389814, 38615.62828145865, 7.5e-08]"
14,"[1000000, 1000000]","[0.09802402474141356, 0.0002, 1544245.9356161973, 38612.9182517413, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1145746.2243755546, 10008.203017442722, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 1145744.9303184429, 10008.471040188842, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 1145745.072225829, 10008.235763987703, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 607403.5930329012, 9929.050136955702, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 707448.4031199106, 22420.594477002818, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1145744.8114493217, 10007.30557349311, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1145745.7477995956, 10007.872367289974, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1544245.7838251248, 38615.870202409744, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1145745.7401364336, 10006.710448898566, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1544246.5230537613, 38613.171361111716, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 707447.0089531045, 22417.86872083016, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 1544244.9624267397, 38612.61374464059, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1145745.6143661423, 10008.451434430783, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1145744.7062165078, 10008.732036840143, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 1544243.8953633348, 38619.00827867245, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1145743.9710725183, 10007.250616769817, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 707447.1732322244, 22418.01107366708, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 607403.5578712887, 9927.489102939366, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 707447.4843349801, 22419.718307096584, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 707447.515031204, 22420.189168981215, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1145743.9988378976, 10008.6434183115, 5e-10]"
14,"[1000000, 1000000]","[0.04887931931567162, 0.0002, 1145744.539097115, 10007.455305977224, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 707446.2019866018, 22418.425643209997, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 1145745.8172305364, 10008.85606766063, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1145744.2352546582, 10008.027645958971, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1145745.399296659, 10008.000619163722, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 607403.4378848346, 9928.31198353148, 5e-10]"
15,"[1000000, 1000000]","[0.05905453666114707, 0.001, 1544243.9741573443, 38613.20628010018, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1145744.7460041596, 10006.18471574117, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 707446.8614601181, 22418.84053629694, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 1145745.5590571193, 10006.344434265797, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 607402.4964386759, 9928.066817293131, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1145743.9629591045, 10007.91203760658, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 607403.7628386661, 9928.173184050469, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.00023382349491191101, 1544246.6448672265, 38613.41930227831, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 607403.6089026392, 9927.640426564605, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 1544245.2795329979, 38612.80028970846, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 707447.4884006329, 22420.1549502839, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1145745.0813236597, 10005.931348113794, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1145744.806002905, 10007.915094897524, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 1145745.9636177267, 10006.51008880332, 5e-10]"
15,"[1000000, 1000000]","[0.028278553182711663, 0.0002, 607402.25068501, 9928.98214960989, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 707448.8933588775, 22419.645070260412, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 607403.1651155432, 9929.159481994835, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1145744.4701209841, 10008.318425953055, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1960348.2174532525, 7537.655874090259, 5e-10]"
15,"[1000000, 1000000]","[0.06685992616038135, 0.0002, 607403.8267620513, 9927.553205649569, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 707447.9927024283, 22421.17473148877, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 707447.0848291351, 22418.503634285516, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1544246.114433858, 38615.97912387027, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 1145743.721068042, 10008.796012286366, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 1145744.8103963002, 10008.907069111949, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 707448.464725132, 22420.390614147494, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 1544243.2971189795, 38620.25019812305, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 1145743.7483898294, 10006.83486594008, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 1145745.4961349154, 10006.979524307, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 707446.7000826016, 22419.05682784187, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 607403.1082369996, 9927.568346017939, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 607403.2094082136, 9928.696548843496, 7.5e-08]"
15,"[1000000, 1000000]","[0.062236317180672365, 0.0002, 1544246.2038452658, 38615.21981063695, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 1145744.3614609283, 10006.902119526665, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1145747.3507794822, 10008.518438165462, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1145744.6154443845, 10008.049675610015, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 707448.2831622821, 22418.17643071401, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1544245.3752998176, 38616.00409409741, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 1544243.5738541745, 38619.913378974015, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 1544243.411696201, 38619.11022036784, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 607402.6292995375, 9928.359079944541, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1544244.4689207056, 38618.62548244162, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 707447.2452698913, 22417.888688364037, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 1145744.901368972, 10005.737473399102, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1544245.908559661, 38616.66185928053, 7.5e-08]"
16,"[1000000, 1000000]","[0.09437558453980262, 0.001, 1145743.397003065, 10006.833580779496, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 607402.7793151063, 9928.993098378562, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 607404.3809455896, 9926.860227878555, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1960347.7238924399, 7537.402723507856, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 707447.1929074437, 22420.623470900915, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1145744.5428163211, 10008.994544141877, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1145745.3811094463, 10007.762947576555, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 1544245.2212850938, 38615.32142115267, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 607404.0930583403, 9927.802639150685, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 707448.6133292672, 22419.358964488954, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1145746.8113998072, 10006.377359244103, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 607401.2382534979, 9928.950885524071, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1544245.1688286113, 38618.817191618706, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 607403.4763052975, 9928.19712916732, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 607401.9332527815, 9928.27151434544, 5e-10]"
16,"[1000000, 1000000]","[0.014800881036378569, 0.001, 1544245.698894059, 38612.89488391307, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 1145745.1156676922, 10005.848057633377, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1544246.3228400603, 38615.27571137445, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 707446.9759703176, 22420.51123454839, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 1145743.9470848166, 10008.501305735328, 7.5e-08]"
16,"[1000000, 1000000]","[0.03127600068455112, 0.001, 1145745.006035756, 10007.8030222246, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1145744.4665184016, 10006.667536629871, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1145743.2224763613, 10006.197168634882, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 607403.375463407, 9929.710050088801, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 1145745.6924753678, 10005.061818488573, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 607403.4339456398, 9927.086438156804, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 1145744.678393809, 10006.355582468723, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 1145744.5074943407, 10008.84295672542, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 1145744.5234880315, 10007.277362272253, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1544245.139910392, 38616.81202932174, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 1544246.4065945086, 38614.76294757862, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 607403.1212414374, 9928.121205062254, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 607402.330908891, 9929.165919854071, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1145744.033399998, 10008.523671832425, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 1544243.3280897392, 38619.58337673223, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1145744.6825413476, 10006.107318560078, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 607402.2856063648, 9928.821736001448, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1544243.804283084, 38612.86115867505, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 607403.5622102119, 9929.204082445553, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 607403.2858519943, 9928.05166070748, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 1544243.7290470551, 38612.80680802347, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 607402.6475773429, 9927.519901164203, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1145744.7903610459, 10005.99042185098, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 707447.7682556205, 22419.561808275474, 5e-10]"
16,"[1000000, 1000000]","[0.010511944706882728, 0.001, 1145745.2188877317, 10008.146049699191, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1145745.0122753964, 10006.453656866432, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1544247.2901291528, 38612.98055315658, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 707446.4335478155, 22418.50604067013, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 607403.5966859102, 9928.50996113942, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.001, 707447.2823835065, 22418.003252408624, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 607402.0491205916, 9929.013792502052, 7.5e-08]"
17,"[1000000, 1000000]","[0.03674556157355546, 0.001, 707449.4400021052, 22418.62501124681, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 607404.3897034943, 9927.123736140906, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1145743.9112266935, 10006.461762756091, 7.5e-08]"
