step,fitness,genome
12,"[1000000, 1000000]","[0.01, 0.0002, 1206821.2971339857, 14717.605829020938, 5e-10]"
12,"[1000000, 1000000]","[0.042089541393451856, 0.0002, 1202527.7395433655, 32452.233086580585, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1202527.0313119069, 32451.791037020204, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1202525.7788497475, 32451.215759066654, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1206820.2752972364, 14716.95967271598, 7.5e-08]"
12,"[0.12606753095011541, 1.3332968039208027e-06]","[0.1, 0.001, 1202526.949457539, 32451.874235955922, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1202526.9225960951, 32450.795055765982, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 1202524.5514417759, 32451.761220183205, 5e-10]"
12,"[0.10931967744386657, 1.3658063987236347e-06]","[0.01, 0.001, 1202526.9567110918, 32452.517516996566, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1202527.121250745, 32453.00677353206, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1202525.8026115543, 32453.396286934607, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1202527.130439072, 32451.16926154452, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1202524.172175082, 32451.43405928897, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1202524.98213136, 32454.292142358638, 5e-10]"
12,"[0.172153135158903, 6.144790528537669e-07]","[0.01, 0.001, 1206820.5749865547, 14717.189797936542, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1202529.7474818686, 32452.06833460785, 7.5e-08]"
12,"[0.09192774839568343, 1.3333226296708745e-06]","[0.1, 0.001, 1202526.7120945784, 32452.124390067096, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.0002, 1202527.4834054355, 32451.99476664249, 7.5e-08]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1202527.723561135, 32449.892363798484, 7.5e-08]"
12,"[1000000, 1000000]","[0.01, 0.001, 1202525.7674326028, 32451.55079100077, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1206820.7678468362, 14716.530205547686, 5e-10]"
12,"[1000000, 1000000]","[0.01, 0.001, 1202528.0920549291, 32452.022748486408, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.001, 1202527.1638450376, 32451.68941839145, 5e-10]"
12,"[1000000, 1000000]","[0.1, 0.0002, 1206820.296580223, 14717.080186336889, 5e-10]"
12,"[0.11545271538552339, 1.3333107746291262e-06]","[0.1, 0.001, 1202527.784622997, 32451.73197498239, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1202526.2717408424, 32450.01005400413, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 1202527.2192425733, 32450.422273439053, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 1202526.992114801, 32451.88904222528, 5e-10]"
13,"[0.11661505406142557, 1.3382437532015957e-06]","[0.09214045696029438, 0.001, 1202527.366310206, 32451.944711316573, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1202527.3961653663, 32448.2449262561, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 1202528.9796206197, 32452.218082409276, 5e-10]"
13,"[0.11887645279463664, 1.3332944582145956e-06]","[0.1, 0.001, 1202527.464766315, 32451.759022824237, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1202527.2116776481, 32452.120738689646, 5e-10]"
13,"[0.11291751323664379, 1.3332451913413478e-06]","[0.1, 0.001, 1202526.9681991516, 32450.219416571545, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 1202529.5478032592, 32451.46366753992, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1206820.1883684415, 14718.113826716875, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1202526.8610188991, 32451.184660056948, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 1206819.9373171336, 14716.94941221872, 5e-10]"
13,"[0.06891075395935539, 1.3656719829498343e-06]","[0.01, 0.001, 1202525.7506934241, 32449.393964821033, 7.5e-08]"
13,"[0.11317650414859944, 1.333305114792438e-06]","[0.1, 0.001, 1202527.428622114, 32451.680160647044, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1206820.0738758845, 14717.01639507398, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1206820.7828114345, 14716.841465589509, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1202526.3901283985, 32451.124636257155, 5e-10]"
13,"[1000000, 1000000]","[0.07617411999025615, 0.0002, 1202527.8050307168, 32452.63471167265, 7.5e-08]"
13,"[0.14672034151942323, 6.003927018696231e-07]","[0.0945094351520276, 0.001, 1206819.8241354767, 14716.9094386649, 7.5e-08]"
13,"[0.10397001369305568, 1.3332561461368186e-06]","[0.1, 0.001, 1202527.4446159527, 32450.528471775913, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1202524.935773, 32450.209514392354, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1202528.2059520476, 32451.641749289476, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1202526.0737116756, 32450.054146298182, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 1202528.315414654, 32452.696772560117, 5e-10]"
13,"[0.09980946439928422, 1.33332195539424e-06]","[0.1, 0.001, 1202528.2849456572, 32452.218878669402, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 1202526.0129122767, 32451.953310649034, 5e-10]"
13,"[0.12384909094428581, 1.333200516251054e-06]","[0.1, 0.001, 1202524.9281659853, 32448.973178364617, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1202526.3767638903, 32451.167149991124, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 1202526.4981874826, 32450.354267772247, 5e-10]"
13,"[0.1299583741354528, 1.3333207841014883e-06]","[0.1, 0.001, 1202528.3058084762, 32452.096500705156, 7.5e-08]"
13,"[0.13198637157307677, 6.144862893535219e-07]","[0.01, 0.001, 1206820.8361081241, 14717.407238676025, 7.5e-08]"
13,"[0.13894934226267558, 1.3657609337258236e-06]","[0.01, 0.001, 1202524.6814603384, 32451.296874187643, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1202527.2751453826, 32450.229239176482, 7.5e-08]"
13,"[0.11217398512288229, 1.3332476687651252e-06]","[0.1, 0.001, 1202527.2754674102, 32450.180554923743, 7.5e-08]"
13,"[0.09253961416266879, 1.3333042639771975e-06]","[0.1, 0.001, 1202527.1734176073, 32451.96300412939, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.001, 1206820.7601294513, 14716.327033354692, 5e-10]"
13,"[1000000, 1000000]","[0.0571009021237737, 0.001, 1202526.641846534, 32450.909514051724, 5e-10]"
13,"[0.21939237424949595, 1.3658352430354625e-06]","[0.01, 0.001, 1202527.4595468633, 32452.69476301955, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.0002, 1206820.4661838964, 14716.117243226576, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.001, 1202527.8351065393, 32452.259441656235, 5e-10]"
13,"[1000000, 1000000]","[0.1, 0.001, 1202529.2656393114, 32450.72226759476, 5e-10]"
13,"[0.12597342409008655, 1.3333205488606835e-06]","[0.1, 0.001, 1202527.717037593, 32451.958459084446, 7.5e-08]"
13,"[0.08881816462130124, 1.3332054399143089e-06]","[0.1, 0.001, 1202525.306107899, 32449.3259602221, 7.5e-08]"
13,"[1000000, 1000000]","[0.0782358996178924, 0.0002, 1202527.5058892176, 32450.797134939174, 5e-10]"
13,"[0.17865573555836814, 6.14453517698621e-07]","[0.01, 0.001, 1206821.207481182, 14716.617103341545, 7.5e-08]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1206821.0724230036, 14718.86657841478, 5e-10]"
13,"[0.11191956572956716, 1.3657205494951086e-06]","[0.01, 0.001, 1202527.3043451435, 32450.536427525876, 7.5e-08]"
13,"[1000000, 1000000]","[0.1, 0.001, 1202526.5827215535, 32451.878148872685, 5e-10]"
13,"[1000000, 1000000]","[0.01, 0.0002, 1202527.7973684766, 32450.49529416963, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1202527.8201755197, 32450.912722012716, 7.5e-08]"
14,"[0.1437200018848097, 1.365741026501155e-06]","[0.01, 0.001, 1202527.7136951115, 32450.787358001908, 7.5e-08]"
14,"[0.20391831065016014, 6.144511470665748e-07]","[0.01, 0.001, 1206820.1939958143, 14716.477717531232, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1202525.216336367, 32448.38739306723, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 1202526.4922598512, 32451.80422992082, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 1202527.9079535557, 32449.539823558945, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1202528.153013763, 32452.685648034047, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1206820.0652739052, 14717.626188539887, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 1206819.880505774, 14715.988297573858, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1202527.938134444, 32452.845860653222, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1202525.8313356722, 32452.448065023564, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1206820.8429725517, 14717.486622247812, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1206820.9029937298, 14716.546689073273, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1206820.532618798, 14716.710330584356, 7.5e-08]"
14,"[0.08620495470688529, 1.3349960355355961e-06]","[0.09736826436381976, 0.001, 1202528.8735409095, 32451.655334696934, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1206820.9297644885, 14716.536383767567, 5e-10]"
14,"[1000000, 1000000]","[0.09318594668040774, 0.001, 1202526.3843400292, 32451.53711413601, 5e-10]"
14,"[0.08632288608066223, 1.365740952780925e-06]","[0.01, 0.001, 1202523.9500052205, 32450.987965163567, 7.5e-08]"
14,"[0.1376094338579394, 1.365704544230084e-06]","[0.01, 0.001, 1202529.6825092058, 32450.48165393789, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 1202525.1468921117, 32449.80167606146, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 1202526.339249347, 32450.87593535002, 5e-10]"
14,"[1000000, 1000000]","[0.09234423159529603, 0.0002, 1202524.9535654117, 32450.557458729712, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.001, 1202527.1308334495, 32450.82197594379, 5e-10]"
14,"[0.07960495939269903, 1.3617030264242659e-06]","[0.03375847563093719, 0.001, 1202525.2820387187, 32453.537199145398, 7.5e-08]"
14,"[0.09717755959617494, 1.3656983944429157e-06]","[0.01, 0.001, 1202525.9337222746, 32450.46346089077, 7.5e-08]"
14,"[0.1790378799350716, 6.125476477592429e-07]","[0.033192410545609716, 0.001, 1206819.522242031, 14716.124914090176, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1202524.504541631, 32448.923769947018, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1206819.9469023517, 14716.067502689713, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1202525.130098617, 32450.145897902406, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1202529.9506498394, 32450.326979675163, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1202526.0803084248, 32449.436342100547, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 1206819.938300291, 14717.383059778957, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1202525.073458766, 32451.743112769196, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1206820.3101682859, 14716.950978139368, 5e-10]"
14,"[0.15282122673017162, 6.144641149745666e-07]","[0.01, 0.001, 1206819.70908028, 14716.900603446931, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 1202524.8047302163, 32450.431215978417, 5e-10]"
14,"[0.1156004916879057, 1.3332424245106723e-06]","[0.1, 0.001, 1202526.6901405177, 32450.51492608129, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.001, 1202525.1583574389, 32450.302583782995, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1202525.1371747372, 32450.34879016929, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 1202526.7432740338, 32452.38177442828, 5e-10]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1202528.8767492955, 32451.22212022031, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1206820.397180915, 14715.690901932747, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.0002, 1206820.2747493598, 14716.698356499503, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.001, 1206820.035870052, 14716.901154118299, 5e-10]"
14,"[1000000, 1000000]","[0.017250857712504786, 0.001, 1202529.3022568235, 32452.416434233397, 5e-10]"
14,"[0.10502643413782191, 1.3657343649867926e-06]","[0.01, 0.001, 1202523.810971355, 32450.817796468942, 7.5e-08]"
14,"[1000000, 1000000]","[0.01, 0.001, 1202526.971375531, 32451.508027238582, 5e-10]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1202524.000590274, 32449.697053523585, 7.5e-08]"
14,"[1000000, 1000000]","[0.1, 0.0002, 1202527.5157885212, 32451.331242744833, 5e-10]"
14,"[0.0978251179495405, 1.3333084178611898e-06]","[0.1, 0.001, 1202527.9614889238, 32452.194335286906, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1202527.8078828158, 32450.46764477062, 5e-10]"
15,"[0.1615113880650367, 1.33328490464919e-06]","[0.1, 0.001, 1202525.3512495318, 32451.249249724544, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 1202527.6184522654, 32451.945753168577, 5e-10]"
15,"[0.12770479622608621, 1.3332215991113117e-06]","[0.1, 0.001, 1202525.0527474687, 32449.612954960074, 7.5e-08]"
15,"[0.09801080124236199, 1.357533491244567e-06]","[0.048828954173553714, 0.001, 1202526.5171760346, 32450.49245692617, 7.5e-08]"
15,"[0.07803076979142981, 1.365767080568503e-06]","[0.01, 0.001, 1202525.8326409287, 32451.750578384308, 7.5e-08]"
15,"[1000000, 1000000]","[0.07140994515093446, 0.001, 1202526.5805138662, 32450.87034928618, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1206820.9711769724, 14717.161198985801, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 1202527.4303074686, 32449.45820774694, 5e-10]"
15,"[1000000, 1000000]","[0.03644258495634303, 0.0002, 1202524.4659897592, 32451.864437322085, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1202527.470876493, 32450.777224657813, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1202526.5192063348, 32453.488396953733, 7.5e-08]"
15,"[0.09199979273463459, 1.3331765029988673e-06]","[0.1, 0.001, 1202524.4349011886, 32448.5492150561, 7.5e-08]"
15,"[0.16268442234072472, 5.9866395021686e-07]","[0.1, 0.001, 1206820.7682716008, 14716.258360876724, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1202525.7990619557, 32449.60228830284, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1202528.1378327261, 32449.739397751102, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 1206820.1149838273, 14716.450445055736, 5e-10]"
15,"[1000000, 1000000]","[0.045158479459879435, 0.0002, 1206819.8295695244, 14716.211403089952, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1206819.6388100309, 14716.83825164745, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1202526.8951315521, 32450.721312862457, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1202524.4937620398, 32451.400399790848, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.001, 1206819.9272140549, 14716.26725547551, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.001, 1202527.3698783792, 32452.1225596884, 5e-10]"
15,"[0.11221965558231294, 1.33324369646175e-06]","[0.1, 0.001, 1202527.184240431, 32450.265424655645, 7.5e-08]"
15,"[0.1010306267040744, 1.333290776267404e-06]","[0.1, 0.001, 1202527.2691403439, 32451.329957454367, 7.5e-08]"
15,"[0.14028535085641566, 1.3331942463366885e-06]","[0.1, 0.001, 1202525.3435332791, 32448.947897400452, 7.5e-08]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1202525.8188346557, 32450.19478059357, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 1202524.310959836, 32452.726877734753, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.001, 1206821.3994644496, 14715.71580769897, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1202524.3460994884, 32449.698119715507, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1206821.1686048356, 14715.857594206303, 5e-10]"
15,"[1000000, 1000000]","[0.01, 0.0002, 1202527.4019944747, 32451.910807825538, 5e-10]"
15,"[0.16427422078973838, 5.987043408879344e-07]","[0.1, 0.001, 1206821.4294024694, 14717.152400323723, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1202526.0838789316, 32450.71225042465, 7.5e-08]"
15,"[0.13313612666169458, 1.3332530440493428e-06]","[0.1, 0.001, 1202525.6030234972, 32450.350912473506, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.001, 1202527.7659123777, 32450.19123083773, 5e-10]"
15,"[0.15412755100845962, 6.144365669882745e-07]","[0.01, 0.001, 1206820.09993963, 14716.144022474062, 7.5e-08]"
15,"[1000000, 1000000]","[0.09384945994499853, 0.0002, 1206820.0190613533, 14715.807030738906, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1202524.7495565382, 32450.82760629564, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1206821.8028533147, 14716.74095540628, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1206820.1265818996, 14716.881421036122, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1202525.673163774, 32448.5134523317, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1202523.7626696674, 32449.75947510543, 5e-10]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1206819.665492341, 14716.390355857495, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1202526.7421711045, 32450.99323445089, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1206820.141496484, 14717.409542740057, 7.5e-08]"
15,"[0.12310740187324831, 1.3332797659984407e-06]","[0.1, 0.001, 1202528.0030758232, 32451.062884967567, 7.5e-08]"
15,"[0.0912923966339142, 1.333254764938374e-06]","[0.1, 0.001, 1202526.3543416664, 32450.70554456804, 7.5e-08]"
15,"[1000000, 1000000]","[0.1, 0.0002, 1202527.943844716, 32449.383356046153, 7.5e-08]"
15,"[0.1945507728896576, 6.144486978598706e-07]","[0.01, 0.001, 1206820.7873520977, 14716.432338440494, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1202527.586846101, 32449.465619895407, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1202524.4264626524, 32450.3661414944, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1206820.5971165048, 14717.422543529774, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 1202527.0625989363, 32449.7256252157, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1202526.9969126605, 32449.108585942562, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1202525.3765526037, 32450.422920485456, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1202524.846490424, 32454.32884096615, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1202525.277251305, 32452.741508548665, 7.5e-08]"
16,"[0.0779946661662328, 1.3657650930497312e-06]","[0.01, 0.001, 1202529.7477887366, 32452.043654689405, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1202525.5442309259, 32448.653591193077, 5e-10]"
16,"[0.09902549161518638, 1.36570829295124e-06]","[0.01, 0.001, 1202527.2777150236, 32450.60942607748, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 1206821.3675842406, 14717.101043180799, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1206819.4022901328, 14717.914658428397, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1202525.1749454874, 32451.590076863027, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 1202524.5903337437, 32452.78914992394, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1202527.133821704, 32450.401092560514, 7.5e-08]"
16,"[0.1343908464105159, 6.139546166053833e-07]","[0.018057917122922575, 0.001, 1206820.1617118914, 14716.971962708592, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 1202525.5175140304, 32449.177953250684, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 1202527.4988141486, 32449.337041733543, 5e-10]"
16,"[1000000, 1000000]","[0.0966388020072992, 0.0002, 1202528.2115852288, 32451.663137231622, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1202527.1996297718, 32451.024716022606, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1202526.969598828, 32451.075926129386, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 1206820.4841908994, 14716.918985614753, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 1206820.8658835944, 14717.201794283148, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.001, 1202525.833202214, 32451.82890587043, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1202526.6364390352, 32449.88193430625, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1202528.0186261274, 32449.420391470147, 7.5e-08]"
16,"[0.11857889154393107, 1.3333122879259917e-06]","[0.1, 0.001, 1202527.3517427684, 32452.213477438898, 7.5e-08]"
16,"[0.17952767256474933, 6.144024623580435e-07]","[0.01, 0.001, 1206820.2635925293, 14715.410066151277, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1202527.5231233211, 32448.520682702452, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1202525.3906056252, 32449.87150049957, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1206820.5522757694, 14718.00010513594, 7.5e-08]"
16,"[1000000, 1000000]","[0.0906516836437102, 0.0002, 1202524.3506224956, 32448.398597150277, 7.5e-08]"
16,"[0.17549585283535402, 5.98660452149602e-07]","[0.1, 0.001, 1206820.9038040165, 14716.221275860058, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 1202525.6065575494, 32451.293660000454, 5e-10]"
16,"[0.10521597734417389, 1.3333643469195522e-06]","[0.1, 0.001, 1202526.4260483282, 32453.09802672486, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 1206820.6835289437, 14717.670583761004, 5e-10]"
16,"[0.1280961561525292, 1.3332667261067855e-06]","[0.1, 0.001, 1202525.48709479, 32450.731763293214, 7.5e-08]"
16,"[0.088097677394688, 1.3656286442596866e-06]","[0.01, 0.001, 1202528.08570805, 32448.25150859795, 7.5e-08]"
16,"[0.15050881025284044, 5.98689678139408e-07]","[0.1, 0.001, 1206820.5996414698, 14716.994487757749, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1206819.8823163817, 14716.328118048956, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.0002, 1202524.727959924, 32449.871116150454, 5e-10]"
16,"[0.10828021745458759, 1.3656476688424846e-06]","[0.01, 0.001, 1202524.6897590877, 32448.879326308037, 7.5e-08]"
16,"[0.13248913152197836, 1.3333990361900305e-06]","[0.1, 0.001, 1202526.017391323, 32454.17093222159, 7.5e-08]"
16,"[1000000, 1000000]","[0.1, 0.001, 1202526.0232586376, 32451.277754500574, 5e-10]"
16,"[1000000, 1000000]","[0.1, 0.001, 1202524.4563070554, 32449.286505202745, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1202525.4034595687, 32451.971716881115, 7.5e-08]"
16,"[0.12026724868129036, 1.3332812418241246e-06]","[0.1, 0.001, 1202528.0567999505, 32451.472353805846, 7.5e-08]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1202525.4506106065, 32448.81366203048, 5e-10]"
16,"[1000000, 1000000]","[0.01, 0.0002, 1202524.960910438, 32450.382777827897, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1202526.1204250369, 32449.794633118094, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1206820.0193049023, 14716.351997340362, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1206820.3787830707, 14716.273276387174, 7.5e-08]"
17,"[0.12357651581883862, 1.3657206816105827e-06]","[0.01, 0.001, 1202526.8313785666, 32450.648839032947, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1202527.5646181048, 32450.079088717175, 5e-10]"
17,"[1000000, 1000000]","[0.05319463093339201, 0.0002, 1206820.4990491057, 14717.47623035157, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.001, 1202527.6375610777, 32451.935992664185, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 1202527.845286355, 32452.70701095584, 5e-10]"
17,"[1000000, 1000000]","[0.07402596518281046, 0.0002, 1206821.268471036, 14714.68804329255, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 1202526.7877341264, 32452.525260358987, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1202526.7318993993, 32451.920477625274, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.001, 1202527.1507731744, 32450.98376530068, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.0002, 1202526.6844701364, 32451.610169247884, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1202525.3478646723, 32448.88075845591, 7.5e-08]"
17,"[0.16767768350230264, 6.14433498722633e-07]","[0.01, 0.001, 1206821.1304691134, 14716.060240216855, 7.5e-08]"
17,"[0.14145550621782588, 5.98633155939865e-07]","[0.1, 0.001, 1206820.5342675599, 14715.541682290335, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1202526.7574195627, 32453.464404382, 5e-10]"
17,"[1000000, 1000000]","[0.01, 0.001, 1202527.0951641905, 32450.116894120227, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1206820.4911288612, 14716.226955568218, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1202527.9642635263, 32452.133289831745, 7.5e-08]"
17,"[1000000, 1000000]","[0.1, 0.001, 1206821.420503714, 14717.031534721467, 5e-10]"
17,"[0.105152505607495, 1.3332995793803094e-06]","[0.1, 0.001, 1202527.5563026324, 32451.80044442314, 7.5e-08]"
17,"[1000000, 1000000]","[0.01, 0.001, 1202526.0347680266, 32450.724886660482, 5e-10]"
17,"[1000000, 1000000]","[0.1, 0.0002, 1206819.6771322547, 14715.923470172951, 5e-10]"
